SensorId; TimeStamp (s); FrameNumber; AccX (g); AccY (g); AccZ (g); GyroX (deg/s); GyroY (deg/s); GyroZ (deg/s); MagX (uT); MagY (uT); MagZ (uT); EulerX (deg); EulerY (deg); EulerZ (deg); QuatW; QuatX; QuatY; QuatZ; LinAccX (g); LinAccY (g); LinAccZ (g); Pressure (kPa); Altitude (m); Temperature (degC); HeaveMotion (m)
1;1.2;120;0.15811101;-0.04616892;-0.99281663;-1.22832453;0.32478833;-0.0298071;0;0;0;2.56814027;9.09825325;-136.0937653;1;0;0;0;0.00000292;0.00183529;0.00639156;0;0;0;0
1;1.21;121;0.15865719;-0.04395863;-0.9966054;-2.41340566;0.57664728;-0.0823295;0;0;0;2.54391527;9.10404968;-136.0943451;1;0;0;0;-0.00047309;-0.00003809;0.01017638;0;0;0;0
1;1.22;122;0.1605214;-0.04199217;-0.9995963;-2.84249377;0.85454637;-0.07380135;0;0;0;2.51543236;9.11261845;-136.094696;1;0;0;0;-0.00220921;-0.0015369;0.01316711;0;0;0;0
1;1.23;123;0.15972637;-0.04166271;-1.00057662;-2.05347419;0.57289618;-0.06927999;0;0;0;2.49482656;9.11837196;-136.0951386;1;0;0;0;-0.0012924;-0.00144258;0.01414841;0;0;0;0
1;1.24;124;0.16293804;-0.04006934;-1.00215745;-0.79774672;0.21743208;0.01615459;0;0;0;2.47226858;9.1008234;-136.0966034;1;0;0;0;-0.0045226;-0.0027428;0.01571353;0;0;0;0
1;1.25;125;0.1610717;-0.04205177;-1.00394535;0.81915301;-0.0728016;0.04544003;0;0;0;2.48052859;9.10007477;-136.0961762;1;0;0;0;-0.00289193;-0.00060069;0.01745671;0;0;0;0
1;1.26;126;0.15922914;-0.04218122;-1.00018132;2.1111331;-0.49584365;-0.01035907;0;0;0;2.50158763;9.09512615;-136.0964966;1;0;0;0;-0.00111123;-0.00075684;0.01369512;0;0;0;0
1;1.27;127;0.15734942;-0.04286202;-0.99657267;2.77432036;-0.65786672;0.15460515;0;0;0;2.52953148;9.08848381;-136.0952301;1;0;0;0;0.00065646;-0.00053039;0.01008838;0;0;0;0
1;1.28;128;0.15894225;-0.04591611;-0.99492788;2.23504281;-0.63462716;0.07398389;0;0;0;2.55195475;9.08211136;-136.0947723;1;0;0;0;-0.00105811;0.00206968;0.00844419;0;0;0;0
1;1.29;129;0.15813962;-0.04639713;-0.99150032;0.6937536;-0.03704939;0.01239807;0;0;0;2.59111714;9.07997894;-136.093277;1;0;0;0;-0.00031479;0.00219167;0.00502323;0;0;0;0
1;1.3;130;0.15883857;-0.04437653;-0.99176669;-0.6163556;0.18349133;-0.23145393;0;0;0;2.58459616;9.0819149;-136.09552;1;0;0;0;-0.00101015;-0.00021384;0.00530744;0;0;0;0
1;1.31;131;0.16069739;-0.04555639;-0.99366742;-1.73116195;0.39881569;-0.09277642;0;0;0;2.56716585;9.08594227;-136.096283;1;0;0;0;-0.00279828;0.00120742;0.00720857;0;0;0;0
1;1.32;132;0.16087055;-0.04634288;-0.99854088;-2.27118206;0.48868471;0.03738673;0;0;0;2.54454803;9.09080696;-136.0956879;1;0;0;0;-0.00289283;0.0023694;0.01207778;0;0;0;0
1;1.33;133;0.16184002;-0.04477319;-1.00034022;-1.98078001;0.65737325;-0.0341755;0;0;0;2.52473187;9.09739113;-136.0957489;1;0;0;0;-0.00377771;0.00115428;0.01387501;0;0;0;0
1;1.34;134;0.16135955;-0.043761;-1.00251198;-1.3195163;0.30741501;0.11109746;0;0;0;2.51523542;9.09522438;-136.094223;1;0;0;0;-0.00323585;0.00039559;0.01604538;0;0;0;0
1;1.35;135;0.15990198;-0.04496081;-1.0032239;0.11698122;-0.15023644;-0.06937259;0;0;0;2.51628423;9.09375381;-136.0950012;1;0;0;0;-0.00184362;0.00163366;0.01674519;0;0;0;0
1;1.36;136;0.15906909;-0.04532987;-1.0018177;1.67857111;-0.42459527;0.17076693;0;0;0;2.53331327;9.08943844;-136.0934601;1;0;0;0;-0.00105811;0.00182655;0.01533911;0;0;0;0
1;1.37;137;0.15993188;-0.04523132;-0.99746591;2.88177752;-0.81151026;-0.00601389;0;0;0;2.56206322;9.08133411;-136.0938873;1;0;0;0;-0.0020406;0.0012758;0.01098822;0;0;0;0
1;1.38;138;0.15950947;-0.04730544;-0.99526942;2.47249246;-0.34600335;0.03948199;0;0;0;2.5868268;9.07785988;-136.0936432;1;0;0;0;-0.00169868;0.00289704;0.00879909;0;0;0;0
1;1.39;139;0.15950304;-0.04534196;-0.99158561;1.19460499;-0.3159633;0.03797793;0;0;0;2.60063291;9.0802536;-136.0934753;1;0;0;0;-0.00174353;0.00061349;0.00512153;0;0;0;0
1;1.4;140;0.1582218;-0.0472619;-0.99122792;-0.49201003;0.16336745;-0.02322322;0;0;0;2.59568739;9.08189487;-136.0936432;1;0;0;0;-0.00039641;0.00248802;0.00477652;0;0;0;0
1;1.41;141;0.16061179;-0.04500484;-0.99332839;-1.80354524;0.36533976;-0.09228517;0;0;0;2.57753158;9.0855875;-136.0944061;1;0;0;0;-0.00273503;0.00045637;0.00687499;0;0;0;0
1;1.42;142;0.16040608;-0.04407323;-0.99718475;-2.71635103;0.78592038;-0.19864838;0;0;0;2.55010676;9.09352779;-136.0960693;1;0;0;0;-0.00241029;-0.00004138;0.01073091;0;0;0;0
1;1.43;143;0.1596026;-0.04171494;-1.00134289;-2.82455444;0.73614752;-0.25040832;0;0;0;2.52151322;9.10099411;-136.0982666;1;0;0;0;-0.00147028;-0.00189744;0.01488855;0;0;0;0
1;1.44;144;0.15936284;-0.04109781;-1.00440407;-2.07129121;0.55641901;-0.12175363;0;0;0;2.47917819;9.10136986;-136.1002197;1;0;0;0;-0.00113526;-0.0019958;0.01794237;0;0;0;0
1;1.45;145;0.15990151;-0.03965909;-1.00464249;0.11753988;-0.0989413;-0.06877469;0;0;0;2.48023605;9.10040951;-136.1009522;1;0;0;0;-0.00172763;-0.00302907;0.01815443;0;0;0;0
1;1.46;146;0.15922195;-0.04010754;-1.00161278;1.91229725;-0.44418326;0.18517433;0;0;0;2.49962449;9.09589195;-136.0992737;1;0;0;0;-0.00110336;-0.00281622;0.01512605;0;0;0;0
1;1.47;147;0.15972629;-0.04174491;-0.998402;3.10047841;-0.65861124;-0.14688128;0;0;0;2.53034806;9.0893774;-136.101059;1;0;0;0;-0.00171621;-0.0016504;0.01191853;0;0;0;0
1;1.48;148;0.15873078;-0.04300049;-0.99402827;3.04417491;-0.74517965;0.04527795;0;0;0;2.56080914;9.08191395;-136.1009369;1;0;0;0;-0.0008428;-0.00092514;0.00754863;0;0;0;0
1;1.49;149;0.15730573;-0.04673438;-0.99343306;2.50477338;-0.72208709;-0.01784431;0;0;0;2.58368993;9.07820606;-136.101471;1;0;0;0;0.00049787;0.00234999;0.00696048;0;0;0;0
1;1.5;150;0.15936713;-0.04656535;-0.98880315;-0.44079292;0.00761831;0.13180608;0;0;0;2.57949281;9.07822227;-136.1001434;1;0;0;0;-0.00160757;0.00205148;0.00232941;0;0;0;0
1;1.51;151;0.15667683;-0.04785151;-0.99775785;-2.31948137;0.96856797;-0.02636115;0;0;0;2.55632377;9.08790874;-136.0999756;1;0;0;0;0.00121342;0.00365665;0.01129061;0;0;0;0
1;1.52;152;0.16374162;-0.04255807;-0.99398702;-2.26895261;0.32255211;-0.54207116;0;0;0;2.53279209;9.0913744;-136.1053009;1;0;0;0;-0.00576297;-0.00125938;0.00751714;0;0;0;0
1;1.53;153;0.16157494;-0.0437372;-1.00214386;-3.11600757;0.78562176;0.31371519;0;0;0;2.50218844;9.09908199;-136.1017761;1;0;0;0;-0.00348025;0.00044713;0.01566939;0;0;0;0
1;1.54;154;0.16328171;-0.04491974;-1.00027704;-0.60251099;-0.20980459;-0.25375924;0;0;0;2.50462627;9.10799885;-136.1037293;1;0;0;0;-0.00512438;0.00186164;0.01380235;0;0;0;0
1;1.55;155;0.15996112;-0.04510002;-1.00484788;0.26578322;0.37719566;0.07501747;0;0;0;2.50743055;9.11173344;-136.1028137;1;0;0;0;-0.00160655;0.00195572;0.01840866;0;0;0;0
1;1.56;156;0.16209224;-0.04418636;-1.00104201;2.95415902;-0.91305721;-0.21808676;0;0;0;2.53655791;9.10270691;-136.105423;1;0;0;0;-0.00380934;0.00070756;0.01460594;0;0;0;0
1;1.57;157;0.15841381;-0.04637509;-0.99750376;3.52746177;-0.70271921;0.51234037;0;0;0;2.57260156;9.09545708;-136.1005554;1;0;0;0;-0.00029964;0.00227973;0.01106806;0;0;0;0
1;1.58;158;0.15787116;-0.04836106;-0.99144739;3.32737947;-1.15886509;0.0894319;0;0;0;2.60593438;9.08384037;-136.1001892;1;0;0;0;0.00007663;0.00366393;0.00501207;0;0;0;0
1;1.59;159;0.16061412;-0.04763842;-0.98797816;0.89674759;0.30440602;-0.16105253;0;0;0;2.60986876;9.08352661;-136.1020508;1;0;0;0;-0.00274244;0.00261892;0.0015453;0;0;0;0
1;1.6;160;0.16100416;-0.04828048;-0.99223799;-1.24527502;0.20807293;-0.36345962;0;0;0;2.59685063;9.08576965;-136.1056366;1;0;0;0;-0.00308907;0.00343936;0.00580393;0;0;0;0
1;1.61;161;0.16382864;-0.04563038;-0.99436677;-3.38412762;0.80748129;0.07226641;0;0;0;2.56318235;9.09380341;-136.104538;1;0;0;0;-0.00584367;0.00122343;0.0079242;0;0;0;0
1;1.62;162;0.15851209;-0.04308628;-1.00079882;-3.77975607;0.72757107;-0.11632403;0;0;0;2.52525043;9.1011219;-136.1053925;1;0;0;0;-0.00036252;-0.00064078;0.01435238;0;0;0;0
1;1.63;163;0.16169244;-0.04155798;-1.00195122;-2.91413236;0.88946396;-0.07251287;0;0;0;2.4960556;9.11004162;-136.1057282;1;0;0;0;-0.00342509;-0.00162252;0.0154995;0;0;0;0
1;1.64;164;0.15993746;-0.03910989;-1.00748897;-0.8324495;0.30372539;-0.03490083;0;0;0;2.49167609;9.1137085;-136.1056671;1;0;0;0;-0.00155368;-0.0037756;0.02104314;0;0;0;0
1;1.65;165;0.16079642;-0.03939509;-1.00157654;2.19636917;-0.89059526;0.05394044;0;0;0;2.51366377;9.10478783;-136.1055145;1;0;0;0;-0.00251473;-0.00375673;0.01512593;0;0;0;0
1;1.66;166;0.15533705;-0.04142526;-1.0020231;3.65335417;-0.94041789;0.1580141;0;0;0;2.55038285;9.09532166;-136.1043243;1;0;0;0;0.00281629;-0.00225075;0.01557492;0;0;0;0
1;1.67;167;0.15779763;-0.04399171;-0.99492222;4.1565609;-1.25029421;-0.20178127;0;0;0;2.59153652;9.08292198;-136.1069336;1;0;0;0;0.00014576;-0.00040233;0.00847246;0;0;0;0
1;1.68;168;0.15885089;-0.04593885;-0.99238563;1.88001454;-0.13561095;0.13670993;0;0;0;2.6105454;9.08150387;-136.1056061;1;0;0;0;-0.0010106;0.00106433;0.00594108;0;0;0;0
1;1.69;169;0.15861289;-0.04273462;-0.98946309;0.18793753;-0.23659617;-0.05376003;0;0;0;2.59709311;9.07375622;-136.1074371;1;0;0;0;-0.00083048;-0.00223347;0.00301361;0;0;0;0
1;1.7;170;0.15909027;-0.0438579;-0.99176419;-2.21717334;0.55565554;0.14251027;0;0;0;2.57518935;9.07924271;-136.1057434;1;0;0;0;-0.00134251;-0.00069081;0.00529021;0;0;0;0
1;1.71;171;0.16180022;-0.04306095;-0.99604481;-3.27505803;0.72326028;-0.21004789;0;0;0;2.54215574;9.0865612;-136.107544;1;0;0;0;-0.00392852;-0.00095844;0.00956695;0;0;0;0
1;1.72;172;0.1611025;-0.04213941;-1.00125003;-3.5087831;0.84411561;-0.06576919;0;0;0;2.5070219;9.09502506;-136.1078339;1;0;0;0;-0.00308331;-0.00127373;0.01476878;0;0;0;0
1;1.73;173;0.15882304;-0.042584;-1.00563633;-1.73202991;0.36403081;-0.02317928;0;0;0;2.48969007;9.09867191;-136.1079102;1;0;0;0;-0.00068818;-0.0003796;0.01915395;0;0;0;0
1;1.74;174;0.16169943;-0.04349744;-1.00493038;0.53011531;-0.1723616;0.03030486;0;0;0;2.49832249;9.09975529;-136.1073608;1;0;0;0;-0.00355866;0.00056802;0.01844738;0;0;0;0
1;1.75;175;0.16000436;-0.04402612;-1.00469029;2.63160086;-0.57049209;0.1048846;0;0;0;2.52476597;9.0940094;-136.1065521;1;0;0;0;-0.00190934;0.00072112;0.01821654;0;0;0;0
1;1.76;176;0.16054291;-0.04552272;-0.99694526;4.05003405;-1.0449146;-0.0930612;0;0;0;2.5650444;9.0836134;-136.1079559;1;0;0;0;-0.00260893;0.00158802;0.01047349;0;0;0;0
1;1.77;177;0.16042189;-0.04813801;-0.99331063;3.67402434;-0.75178093;0.07248928;0;0;0;2.60184669;9.07607174;-136.1075592;1;0;0;0;-0.00262927;0.00353408;0.00684625;0;0;0;0
1;1.78;178;0.15991288;-0.04979754;-0.9893052;1.77007294;-0.42373222;-0.04033271;0;0;0;2.61945224;9.07185745;-136.1081696;1;0;0;0;-0.00222209;0.00474772;0.00284484;0;0;0;0
1;1.79;179;0.15859435;-0.04957862;-0.99071574;-0.70655477;0.23480543;-0.12475002;0;0;0;2.61873245;9.07626724;-136.1087799;1;0;0;0;-0.00089587;0.00446215;0.00425966;0;0;0;0
1;1.8;180;0.16188544;-0.04641273;-0.99290293;-2.75372148;0.68339658;-0.16440141;0;0;0;2.59098268;9.08316994;-136.1101227;1;0;0;0;-0.0040624;0.00158295;0.00645365;0;0;0;0
1;1.81;181;0.16120188;-0.04425872;-0.99840945;-3.68676305;1.03399968;-0.06135215;0;0;0;2.55409122;9.09352589;-136.1102753;1;0;0;0;-0.00321864;0.00001322;0.01195943;0;0;0;0
1;1.82;182;0.16157171;-0.04141195;-1.00093997;-3.27592492;0.78974265;0.01823548;0;0;0;2.52141666;9.101408;-136.1097412;1;0;0;0;-0.00344293;-0.00223154;0.01448643;0;0;0;0
1;1.83;183;0.16074961;-0.04333585;-1.00416553;-1.80093884;0.60471708;-0.08949495;0;0;0;2.50330615;9.10748959;-136.1103973;1;0;0;0;-0.00250372;0.00011318;0.01771227;0;0;0;0
1;1.84;184;0.16152529;-0.04263673;-1.00462091;0.71088517;-0.30830464;-0.28849515;0;0;0;2.50181031;9.10240459;-136.1141205;1;0;0;0;-0.00326123;-0.00048382;0.01816602;0;0;0;0
1;1.85;185;0.1620068;-0.04351284;-1.0038271;2.57771683;-0.53604877;0.1409485;0;0;0;2.52777529;9.09698772;-136.1129456;1;0;0;0;-0.00385532;0.00015929;0.01736443;0;0;0;0
1;1.86;186;0.15782256;-0.04183855;-0.9950667;3.40249443;-0.81835341;0.18002275;0;0;0;2.56202984;9.08873177;-136.111496;1;0;0;0;0.00020059;-0.00207307;0.00860822;0;0;0;0
1;1.87;187;0.15747777;-0.0451361;-0.99367136;2.66791582;-0.58736295;0.03424459;0;0;0;2.58872151;9.08285046;-136.1114197;1;0;0;0;0.00041243;0.00068297;0.00721578;0;0;0;0
1;1.88;188;0.16476777;-0.04163845;-0.98895776;-0.20688525;-0.33242884;-0.3825413;0;0;0;2.58601832;9.07970238;-136.1154327;1;0;0;0;-0.0069619;-0.00299815;0.00249696;0;0;0;0
1;1.89;189;0.15601407;-0.04161228;-0.99320036;-3.10099339;1.84983778;-0.16389848;0;0;0;2.55741143;9.09616375;-136.1161194;1;0;0;0;0.00197012;-0.00260356;0.00674918;0;0;0;0
1;1.9;190;0.16099392;-0.0410331;-0.99778426;0.36374286;-0.81724405;-0.36024299;0;0;0;2.56041527;9.08816051;-136.1201172;1;0;0;0;-0.00292817;-0.00301117;0.01133843;0;0;0;0
1;1.91;191;0.15947962;-0.04200284;-0.99350214;-2.00528145;-0.67125648;1.38539124;0;0;0;2.54252696;9.08083725;-136.1064148;1;0;0;0;-0.00164082;-0.00197965;0.00701736;0;0;0;0
1;1.92;192;0.14334863;-0.04751161;-1.00791943;-3.09167528;1.3330307;0.26737362;0;0;0;2.5121305;9.09403515;-136.1031189;1;0;0;0;0.01464085;0.0040772;0.0214344;0;0;0;0
1;1.93;193;0.16160859;-0.04357951;-0.99938625;0.3228738;1.14445257;-1.73654807;0;0;0;2.5126617;9.10623074;-136.1201782;1;0;0;0;-0.00344601;0.00031761;0.01292138;0;0;0;0
1;1.94;194;0.16641985;-0.04168556;-1.00292361;3.0463469;-0.55695039;0.0299713;0;0;0;2.54225349;9.10234642;-136.120163;1;0;0;0;-0.00814569;-0.00187407;0.01648974;0;0;0;0
1;1.95;195;0.16220903;-0.04253366;-0.98752612;3.33925366;-2.622437;1.24447536;0;0;0;2.5774467;9.07559109;-136.1087494;1;0;0;0;-0.00435295;-0.00172443;0.00105634;0;0;0;0
1;1.96;196;0.15115833;-0.04701512;-0.99886698;-0.54869592;1.31306112;-0.41145581;0;0;0;2.57139564;9.08889389;-136.11232;1;0;0;0;0.00669637;0.00266817;0.01240091;0;0;0;0
1;1.97;197;0.17540967;-0.03764247;-0.98729956;-0.37619954;0.96942568;-2.44752026;0;0;0;2.56378913;9.09967518;-136.1366272;1;0;0;0;-0.01732791;-0.00659554;0.00086494;0;0;0;0
1;1.98;198;0.17372952;-0.03909947;-0.99937767;-2.71031451;0.58589762;1.19885182;0;0;0;2.53864765;9.10499573;-136.1242371;1;0;0;0;-0.01547122;-0.00478398;0.01295555;0;0;0;0
1;1.99;199;0.15444133;-0.04720343;-1.00073051;-0.98128486;-2.20772791;1.86221945;0;0;0;2.53322244;9.07188034;-136.1065216;1;0;0;0;0.00350833;0.00354315;0.01424915;0;0;0;0
1;2;200;0.14450642;-0.05106788;-1.00447011;-0.19918466;0.7906251;0.27807322;0;0;0;2.53172898;9.0796566;-136.1033478;1;0;0;0;0.01320853;0.00744772;0.01794925;0;0;0;0
1;2.01;201;0.16155101;-0.0484825;-1.00099885;2.16933918;0.2727364;-1.97941494;0;0;0;2.55028129;9.08326054;-136.1232758;1;0;0;0;-0.00368922;0.0046811;0.01450957;0;0;0;0
1;2.02;202;0.16801824;-0.04445374;-0.99579442;1.14444542;0.12795924;0.18381871;0;0;0;2.56202769;9.08445454;-136.1213532;1;0;0;0;-0.0101264;0.00038739;0.00932179;0;0;0;0
1;2.03;203;0.15184741;-0.04858636;-0.99645203;2.51882148;-1.86240685;1.33347404;0;0;0;2.58921123;9.0652504;-136.1087036;1;0;0;0;0.00587045;0.00419016;0.00996636;0;0;0;0
1;2.04;204;0.15315227;-0.05009648;-0.99179953;2.08909774;-0.71985328;0.21475875;0;0;0;2.62570477;9.05732059;-136.1059265;1;0;0;0;0.00427;0.00514262;0.00529195;0;0;0;0
1;2.05;205;0.16142808;-0.04617056;-0.99173868;-0.72637087;1.1151216;-1.05908358;0;0;0;2.61683321;9.06894398;-136.1161346;1;0;0;0;-0.00387916;0.0009889;0.00526164;0;0;0;0
1;2.06;206;0.16945353;-0.04012093;-0.98826957;-4.05706692;1.4689188;-0.48917112;0;0;0;2.57558894;9.08384228;-136.1204071;1;0;0;0;-0.01169173;-0.00456683;0.00180405;0;0;0;0
1;2.07;207;0.1648872;-0.0415737;-0.99918872;-4.25055504;0.76277804;0.32733232;0;0;0;2.53366137;9.09131718;-136.116745;1;0;0;0;-0.00690111;-0.00232412;0.01272362;0;0;0;0
1;2.08;208;0.16368149;-0.0421756;-1.00176632;-2.83876085;-0.17521182;0.35149166;0;0;0;2.50582314;9.08941269;-136.113266;1;0;0;0;-0.00570294;-0.00117206;0.01527579;0;0;0;0
1;2.09;209;0.15497729;-0.04307559;-1.0089227;-1.60420871;0.68558061;0.22403532;0;0;0;2.48156929;9.06130314;-136.1109619;1;0;0;0;0.0029397;0.00016219;0.02240326;0;0;0;0
1;2.1;210;0.15994166;-0.04415247;-1.00423145;2.44020438;-0.47625571;-0.69662291;0;0;0;2.50482941;9.05684948;-136.1182251;1;0;0;0;-0.00247785;0.00117943;0.01764221;0;0;0;0
1;2.11;211;0.15577759;-0.0431528;-1.00215173;3.83139944;-0.87706053;0.54156327;0;0;0;2.54394341;9.04784775;-136.1131287;1;0;0;0;0.00153457;-0.0004241;0.01556472;0;0;0;0
1;2.12;212;0.15074606;-0.04047173;-0.9911527;4.32666349;-1.83770454;0.29668698;0;0;0;2.58755088;9.02935696;-136.1109467;1;0;0;0;0.00630091;-0.00386735;0.0045574;0;0;0;0
1;2.13;213;0.15245147;-0.04698159;-0.9916352;0.97384751;0.78229284;-0.13886303;0;0;0;2.59712529;9.03723431;-136.1119995;1;0;0;0;0.00453257;0.00225211;0.0050475;0;0;0;0
1;2.14;214;0.16628961;-0.04548142;-0.98829651;0.8243565;-0.33667332;-1.11267877;0;0;0;2.59379816;9.05883598;-136.1231537;1;0;0;0;-0.00910939;0.00069285;0.00174272;0;0;0;0
1;2.15;215;0.16266307;-0.04309081;-0.98789513;-2.89990854;1.07045662;0.75190711;0;0;0;2.56607413;9.06919384;-136.1150665;1;0;0;0;-0.00512907;-0.00133876;0.00138153;0;0;0;0
1;2.16;216;0.157757;-0.04208387;-0.99825364;-2.73932028;0.20637275;-0.39769053;0;0;0;2.53806138;9.07143116;-136.118988;1;0;0;0;-0.0000744;-0.00180635;0.01173972;0;0;0;0
1;2.17;217;0.16628291;-0.03540871;-0.99027807;-3.85655427;1.70616686;-0.47132924;0;0;0;2.49886274;9.08868408;-136.1230011;1;0;0;0;-0.00848176;-0.00793271;0.00375876;0;0;0;0
1;2.18;218;0.15893976;-0.0325752;-1.00434017;-1.63202846;0.9656893;-0.50728643;0;0;0;2.48179793;9.0985508;-136.1277161;1;0;0;0;-0.00081754;-0.01021028;0.01784799;0;0;0;0
1;2.19;219;0.16155763;-0.02976717;-0.990417;2.55288768;-1.18531287;0.09859972;0;0;0;2.49591255;9.08710003;-136.1277618;1;0;0;0;-0.00357339;-0.0132066;0.00391091;0;0;0;0
1;2.2;220;0.14988211;-0.03532945;-0.99698454;3.72406626;-0.75702572;0.63178796;0;0;0;2.53410983;9.07925987;-136.1217194;1;0;0;0;0.00801317;-0.00803674;0.01048142;0;0;0;0
1;2.21;221;0.1576921;-0.04000307;-0.99064845;-0.18024625;-0.86710209;0.11830469;0;0;0;2.53243375;9.0705452;-136.1209106;1;0;0;0;-0.00004475;-0.00382201;0.00412597;0;0;0;0
1;2.22;222;0.13930409;-0.05173783;-1.01581609;-10.42327595;3.04285431;0.98973799;0;0;0;2.42999315;9.10051441;-136.1095581;1;0;0;0;0.01868531;0.00918497;0.02929267;0;0;0;0
1;2.23;223;0.15275495;-0.0490505;-1.01703751;-7.954741;1.85616553;-1.17186415;0;0;0;2.34869218;9.11954784;-136.120636;1;0;0;0;0.005604;0.0081135;0.03050502;0;0;0;0
1;2.24;224;0.16570352;-0.04189591;-1.02161181;-1.06296027;1.8001287;-0.76690143;0;0;0;2.33868551;9.13820267;-136.1275482;1;0;0;0;-0.00697732;0.00168408;0.03510839;0;0;0;0
1;2.25;225;0.17695053;-0.03649748;-1.00680542;10.24590969;-2.76210046;-0.60912085;0;0;0;2.4399817;9.11085606;-136.1348724;1;0;0;0;-0.01838055;-0.0047684;0.02032053;0;0;0;0
1;2.26;226;0.17440267;-0.04235372;-0.98808593;13.05901814;-2.95809746;0.99905747;0;0;0;2.57196283;9.08086586;-136.1260681;1;0;0;0;-0.01639787;-0.00110258;0.00160453;0;0;0;0
1;2.27;227;0.16989915;-0.05220676;-0.98225176;11.89174747;-3.16234159;0.25847304;0;0;0;2.69106078;9.04916096;-136.1249237;1;0;0;0;-0.01239365;0.00657921;-0.00421156;0;0;0;0
1;2.28;228;0.17573085;-0.06092489;-0.96760321;5.49889231;-1.62757993;0.33731401;0;0;0;2.74646235;9.0327425;-136.1222839;1;0;0;0;-0.01867522;0.01383518;-0.01886325;0;0;0;0
1;2.29;229;0.16011238;-0.07000513;-0.97912365;-1.54671443;-0.24374504;0.84234488;0;0;0;2.74824786;9.02735901;-136.1131592;1;0;0;0;-0.00315987;0.02268552;-0.00734825;0;0;0;0
1;2.3;230;0.15353027;-0.06807059;-0.98399806;-7.24690437;1.63186932;0.23425941;0;0;0;2.67627263;9.04354763;-136.1100159;1;0;0;0;0.00348762;0.02140164;-0.00249431;0;0;0;0
1;2.31;231;0.15448302;-0.05946666;-1.00123894;-9.70653629;3.22195148;-0.81933612;0;0;0;2.57813692;9.07610512;-136.116806;1;0;0;0;0.00306199;0.01440746;0.01475577;0;0;0;0
1;2.32;232;0.16706054;-0.04471396;-1.00238323;-9.49596786;2.57196188;-1.05706549;0;0;0;2.48167038;9.10226822;-136.1263428;1;0;0;0;-0.00902776;0.00135199;0.01590203;0;0;0;0
1;2.33;233;0.16256379;-0.03748631;-1.01449287;-7.61646318;2.33771634;0.12461009;0;0;0;2.40586448;9.1255703;-136.1240845;1;0;0;0;-0.00408391;-0.00437826;0.02801867;0;0;0;0
1;2.34;234;0.16531353;-0.03080799;-1.01332796;-1.69894242;0.00578049;-0.1678011;0;0;0;2.36042118;9.12865257;-136.1271973;1;0;0;0;-0.00668515;-0.01026066;0.02684408;0;0;0;0
1;2.35;235;0.16299669;-0.03460997;-1.01377606;3.2626307;-0.39004025;0.25678083;0;0;0;2.39343309;9.12465096;-136.1247559;1;0;0;0;-0.00438006;-0.00634081;0.02728543;0;0;0;0
1;2.36;236;0.16295661;-0.03838729;-1.00447881;8.4620266;-2.5098815;0.01065799;0;0;0;2.47789931;9.09957027;-136.1257324;1;0;0;0;-0.00462189;-0.00370585;0.0179911;0;0;0;0
1;2.37;237;0.1541426;-0.0414612;-0.99301928;9.21237755;-2.57491899;0.73567176;0;0;0;2.57101727;9.07352066;-136.1194305;1;0;0;0;0.00371897;-0.00225255;0.0065262;0;0;0;0
1;2.38;238;0.14852442;-0.04433138;-0.9824723;6.52641201;-1.77125764;-0.07943684;0;0;0;2.63602734;9.05586433;-136.1210632;1;0;0;0;0.00897962;-0.00072405;-0.00401765;0;0;0;0
1;2.39;239;0.15485653;-0.04138323;-0.97656792;0.26913235;0.51618785;-0.18587223;0;0;0;2.63570762;9.06301403;-136.1227264;1;0;0;0;0.00257929;-0.00413665;-0.00991163;0;0;0;0
1;2.4;240;0.15448733;-0.03858307;-0.98265332;-4.92244005;1.50985456;-0.2506077;0;0;0;2.58619308;9.07821083;-136.1245575;1;0;0;0;0.00320711;-0.00633319;-0.00381261;0;0;0;0
1;2.41;241;0.15839574;-0.03762557;-0.98965746;-8.17976284;1.79703641;0.02013546;0;0;0;2.50455523;9.09615517;-136.1235657;1;0;0;0;-0.00043595;-0.00609608;0.00318046;0;0;0;0
1;2.42;242;0.15572135;-0.03735537;-1.00387478;-8.44800282;2.08879495;0.219349;0;0;0;2.42056966;9.11693096;-136.1204376;1;0;0;0;0.0025981;-0.00486164;0.01738985;0;0;0;0
1;2.43;243;0.15958312;-0.03778499;-1.01042509;-5.10420752;1.20579672;-0.47945657;0;0;0;2.36884022;9.12918091;-136.1247711;1;0;0;0;-0.00099786;-0.00331066;0.02393548;0;0;0;0
1;2.44;244;0.16206922;-0.03771009;-1.01599562;-0.84821862;0.47533044;-0.08518214;0;0;0;2.35892558;9.13672829;-136.1253204;1;0;0;0;-0.00331564;-0.00292539;0.02951401;0;0;0;0
1;2.45;245;0.15937521;-0.0397643;-1.01208758;4.31443071;-1.34123027;0.2501924;0;0;0;2.40238237;9.12322617;-136.1233521;1;0;0;0;-0.00071014;-0.00128185;0.02560876;0;0;0;0
1;2.46;246;0.15787828;-0.04463783;-1.00469649;7.74650955;-1.82211864;0.43000466;0;0;0;2.48041224;9.10483646;-136.1197815;1;0;0;0;0.00047196;0.00243325;0.01821606;0;0;0;0
1;2.47;247;0.16028145;-0.04972268;-0.99132609;8.57872868;-1.82555699;-0.15769413;0;0;0;2.56581855;9.08666706;-136.1222076;1;0;0;0;-0.00224406;0.00604713;0.00485943;0;0;0;0
