SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,134.59,13459,-0.22384132,-1.16359282,0.28424659,-21.36094284,6.89116955,63.77220535,0,0,0,107.22838593,-17.55090523,125.06652832,1,0,0,0,-0.07373337,0.25206864,-0.00041115,0,0,0,0
1,134.6,13460,-0.18968076,-1.2068615,0.2636098,-24.14676476,10.62541199,66.38771057,0,0,0,107.01265717,-18.2055645,124.97040558,1,0,0,0,-0.11869991,0.29764956,0.01607503,0,0,0,0
1,134.61,13461,-0.16695939,-1.25327551,0.29541439,-26.10897255,11.11309242,69.70730591,0,0,0,106.78388977,-18.90484047,124.86883545,1,0,0,0,-0.15266021,0.34651619,-0.02042731,0,0,0,0
1,134.62,13462,-0.16031367,-1.29565477,0.3275438,-27.37669754,13.58090782,74.65168762,0,0,0,106.53943634,-19.6589489,124.77993774,1,0,0,0,-0.1713807,0.39174533,-0.05752197,0,0,0,0
1,134.63,13463,-0.14010796,-1.30633557,0.32729161,-28.04624176,16.21640778,79.27573395,0,0,0,106.28395081,-20.4652195,124.70709991,1,0,0,0,-0.20450905,0.40570235,-0.062562,0,0,0,0
1,134.64,13464,-0.12932153,-1.31309068,0.31153828,-29.05442047,19.21380997,83.9781723,0,0,0,106.01206207,-21.32529449,124.65465546,1,0,0,0,-0.22901569,0.41620052,-0.05237973,0,0,0,0
1,134.65,13465,-0.11658599,-1.3084265,0.30732134,-31.02450943,23.26262283,88.86229706,0,0,0,105.70733643,-22.23089409,124.63559723,1,0,0,0,-0.25625917,0.41570306,-0.05431953,0,0,0,0
1,134.66,13466,-0.08251867,-1.31993353,0.28344166,-30.68943977,29.08299255,93.84408569,0,0,0,105.38839722,-23.21294403,124.66666412,1,0,0,0,-0.30562913,0.43191117,-0.03700255,0,0,0,0
1,134.67,13467,-0.06841218,-1.33433747,0.26787806,-31.44229317,32.50371552,98.74088287,0,0,0,105.04997253,-24.25102043,124.72614288,1,0,0,0,-0.33603072,0.45169604,-0.02841676,0,0,0,0
1,134.68,13468,-0.04483561,-1.35228372,0.23069015,-31.41830635,39.30473709,103.4055481,0,0,0,104.68276215,-25.35128212,124.85237885,1,0,0,0,-0.37673259,0.47568876,0.0013217,0,0,0,0
1,134.69,13469,0.01477658,-1.36247969,0.15551996,-32.86362839,42.67173767,109.41265106,0,0,0,104.28630066,-26.51737022,125.00750732,1,0,0,0,-0.45431948,0.49263665,0.06839812,0,0,0,0
1,134.7,13470,0.00453379,-1.39446282,0.12183118,-33.19194794,42.0990181,116.84706116,0,0,0,103.8852005,-27.73845482,125.1506958,1,0,0,0,-0.46287495,0.53226537,0.09380724,0,0,0,0
1,134.71,13471,0.01751342,-1.39683878,0.08808709,-36.12551117,38.15683746,123.39865875,0,0,0,103.48152161,-29.02772331,125.24033356,1,0,0,0,-0.49529588,0.5431183,0.11889692,0,0,0,0
1,134.72,13472,-0.03321325,-1.41031456,0.10938703,-37.39784622,31.08918762,129.49064636,0,0,0,103.1049881,-30.35946274,125.24581146,1,0,0,0,-0.46458474,0.56612265,0.08933904,0,0,0,0
1,134.73,13473,-0.11917379,-1.38923872,0.17741692,-40.24811172,17.81067467,137.80354309,0,0,0,102.78413391,-31.74246407,125.08811188,1,0,0,0,-0.39914387,0.55565172,0.01345422,0,0,0,0
1,134.74,13474,-0.14263792,-1.37609637,0.2507326,-45.24930573,7.30840969,143.97065735,0,0,0,102.48683167,-33.16342163,124.7995224,1,0,0,0,-0.39656103,0.55418533,-0.06721851,0,0,0,0
1,134.75,13475,-0.14596778,-1.3345418,0.31583443,-40.39022064,-5.65411615,152.21044922,0,0,0,102.34078217,-34.62400055,124.33876038,1,0,0,0,-0.41447914,0.52566147,-0.13817918,0,0,0,0
1,134.76,13476,-0.20025395,-1.32825804,0.30859599,-44.95545959,-21.98817635,153.82366943,0,0,0,102.27642822,-36.08005142,123.67330933,1,0,0,0,-0.38088071,0.53314936,-0.13529333,0,0,0,0
1,134.77,13477,-0.22891462,-1.32073557,0.2995083,-48.41627121,-31.56080818,157.42800903,0,0,0,102.27378845,-37.55126953,122.86994171,1,0,0,0,-0.37285948,0.54035187,-0.12975025,0,0,0,0
1,134.78,13478,-0.17867625,-1.30504119,0.29788265,-52.78446579,-39.07686234,157.56787109,0,0,0,102.31237793,-39.00766373,121.9560318,1,0,0,0,-0.44334692,0.54002684,-0.13117868,0,0,0,0
1,134.79,13479,-0.05243495,-1.27611518,0.28734559,-55.96341324,-44.91874313,152.46311951,0,0,0,102.38820648,-40.40100479,120.96172333,1,0,0,0,-0.58878654,0.52655649,-0.12317858,0,0,0,0
1,134.8,13480,-0.04773659,-1.23097348,0.28192842,-54.43412781,-57.07656479,146.40388489,0,0,0,102.60565186,-41.68769455,119.80265045,1,0,0,0,-0.61119372,0.49665946,-0.11897288,0,0,0,0
1,134.81,13481,-0.15712541,-1.15685284,0.2784175,-54.17690659,-65.57633972,140.05329895,0,0,0,102.92763519,-42.90879822,118.51950836,1,0,0,0,-0.51791406,0.43742806,-0.11497433,0,0,0,0
1,134.82,13482,-0.10614697,-1.04356062,0.36794826,-54.12249374,-52.00162125,130.3956604,0,0,0,103.14559174,-44.06158447,117.41570282,1,0,0,0,-0.58391207,0.33863235,-0.20404923,0,0,0,0
1,134.83,13483,0.08614439,-0.89210993,0.31742838,-64.13009644,-24.14199257,112.00000763,0,0,0,102.98566437,-45.09774399,116.72962952,1,0,0,0,-0.78978229,0.19998099,-0.15672293,0,0,0,0
1,134.84,13484,0.17564838,-0.68678141,0.23428833,-76.07758331,-29.83293724,99.54975128,0,0,0,102.74793243,-46.00201035,115.99746704,1,0,0,0,-0.89101636,0.0054712,-0.07922152,0,0,0,0
1,134.85,13485,0.03042063,-0.71846056,0.30420876,-67.7689209,-46.73065186,89.74679565,0,0,0,102.76793671,-46.74039841,115.03977966,1,0,0,0,-0.75560981,0.0468848,-0.15230606,0,0,0,0
1,134.86,13486,0.12018029,-0.84703815,0.33806983,-66.64874268,-34.32513809,67.44541931,0,0,0,102.6205368,-47.32263184,114.33044434,1,0,0,0,-0.85302299,0.18331049,-0.18840484,0,0,0,0
1,134.87,13487,0.27916056,-0.68839777,0.3308962,-82.05267334,-25.29560661,39.44428635,0,0,0,102.16214752,-47.65346909,113.83921814,1,0,0,0,-1.01697302,0.02900501,-0.18657282,0,0,0,0
1,134.88,13488,0.28354406,-0.59008449,0.29882586,-85.48653412,-23.89734459,17.78634834,0,0,0,101.60506439,-47.77827835,113.43682098,1,0,0,0,-1.02373266,-0.0680573,-0.16110697,0,0,0,0
1,134.89,13489,0.23109016,-0.54414946,0.26699769,-90.75587463,-26.81902504,-0.47021997,0,0,0,100.98628235,-47.7211113,113.04676056,1,0,0,0,-0.97136748,-0.11529423,-0.13615808,0,0,0,0
1,134.9,13490,0.17547798,-0.52516031,0.26118615,-93.60003662,-30.23152924,-16.17238235,0,0,0,100.35935211,-47.47281647,112.63601685,1,0,0,0,-0.91383046,-0.13776514,-0.13725269,0,0,0,0
1,134.91,13491,0.12839791,-0.51308227,0.28884372,-96.70593262,-34.9694519,-32.5694313,0,0,0,99.70404816,-47.09119797,112.21176147,1,0,0,0,-0.86268628,-0.1555372,-0.17154074,0,0,0,0
1,134.92,13492,0.10174225,-0.49074557,0.33183336,-99.5949173,-38.57307053,-49.88322067,0,0,0,99.02740479,-46.53623581,111.77394867,1,0,0,0,-0.83020866,-0.18535531,-0.22132868,0,0,0,0
1,134.93,13493,0.08683423,-0.47216186,0.37152031,-102.2000885,-39.57614517,-67.65979767,0,0,0,98.30708313,-45.80768204,111.35588837,1,0,0,0,-0.80731499,-0.21353662,-0.26805249,0,0,0,0
1,134.94,13494,0.07477684,-0.46668589,0.39458752,-104.83718109,-39.39255142,-84.1620636,0,0,0,97.53658295,-44.91979218,110.9654541,1,0,0,0,-0.78509748,-0.23061687,-0.29873878,0,0,0,0
1,134.95,13495,0.06029725,-0.48955914,0.40577421,-106.07847595,-41.45620346,-105.55516052,0,0,0,96.77103424,-43.80277634,110.5559845,1,0,0,0,-0.75798029,-0.22140686,-0.31786662,0,0,0,0
1,134.96,13496,0.04132592,-0.52962309,0.43459007,-105.17936707,-45.93728638,-122.73317719,0,0,0,96.01944733,-42.53199768,110.11714935,1,0,0,0,-0.72358394,-0.19704863,-0.35443002,0,0,0,0
1,134.97,13497,0.04171435,-0.56925154,0.48212779,-102.00045776,-51.71950531,-138.43197632,0,0,0,95.33755493,-41.10338211,109.61000824,1,0,0,0,-0.70627612,-0.17439623,-0.40939665,0,0,0,0
1,134.98,13498,0.03781821,-0.60492897,0.52875477,-97.6662674,-55.99056625,-152.20222473,0,0,0,94.7212677,-39.5381813,109.05313873,1,0,0,0,-0.68240047,-0.15671462,-0.46281585,0,0,0,0
1,134.99,13499,0.01757528,-0.65388775,0.55422449,-93.80504608,-57.26613998,-165.72137451,0,0,0,94.13817596,-37.8417244,108.48538208,1,0,0,0,-0.63989663,-0.12656775,-0.49480522,0,0,0,0
1,135,13500,-0.00368926,-0.69278812,0.57446378,-89.68086243,-59.82324219,-177.66642761,0,0,0,93.6204834,-36.01578522,107.87342072,1,0,0,0,-0.59410155,-0.10704841,-0.52133268,0,0,0,0
1,135.01,13501,-0.02323633,-0.72137445,0.59676909,-82.47480774,-64.37426758,-188.06277466,0,0,0,93.16867828,-34.10046387,107.22403717,1,0,0,0,-0.54783243,-0.09808697,-0.54910386,0,0,0,0
1,135.02,13502,-0.03991147,-0.76189595,0.62135988,-74.39529419,-68.87689972,-197.139328,0,0,0,92.80622101,-32.09595108,106.52531433,1,0,0,0,-0.50256133,-0.07701676,-0.57834768,0,0,0,0
1,135.03,13503,-0.04989251,-0.8055256,0.65765172,-66.24680328,-74.9412384,-205.65765381,0,0,0,92.53677368,-30.00685501,105.76300812,1,0,0,0,-0.46204931,-0.05253027,-0.61828214,0,0,0,0
1,135.04,13504,-0.08486729,-0.87785792,0.69237584,-53.67495728,-84.50854492,-213.74642944,0,0,0,92.4154892,-27.83504677,104.90353394,1,0,0,0,-0.39464664,0.00119062,-0.65485924,0,0,0,0
1,135.05,13505,-0.12158991,-0.96298933,0.72128677,-41.49630737,-91.65036774,-221.01435852,0,0,0,92.42961884,-25.58218193,103.97361755,1,0,0,0,-0.32356817,0.06839864,-0.68360788,0,0,0,0
1,135.06,13506,-0.17804451,-1.04058301,0.7213369,-32.03889084,-91.98178101,-227.50370789,0,0,0,92.4825592,-23.26987267,103.07117462,1,0,0,0,-0.23091626,0.12894264,-0.6821605,0,0,0,0
1,135.07,13507,-0.21783961,-1.08190739,0.70425373,-24.95185852,-89.81817627,-230.94232178,0,0,0,92.55621338,-20.92326546,102.21209717,1,0,0,0,-0.15357576,0.15441313,-0.66334343,0,0,0,0
1,135.08,13508,-0.24117038,-1.11263669,0.69640112,-15.75002289,-92.10613251,-232.27183533,0,0,0,92.69085693,-18.5609169,101.34720612,1,0,0,0,-0.09175944,0.17075278,-0.65305328,0,0,0,0
1,135.09,13509,-0.26047945,-1.16775525,0.70205903,-5.33813572,-97.11131287,-233.26322937,0,0,0,92.90516663,-16.18378448,100.44987488,1,0,0,0,-0.03313702,0.21305752,-0.65508997,0,0,0,0
1,135.1,13510,-0.29334342,-1.26332486,0.70030218,7.72098589,-104.76732635,-233.37335205,0,0,0,93.23716736,-13.7973175,99.49278259,1,0,0,0,0.03972562,0.2975103,-0.64793646,0,0,0,0
1,135.11,13511,-0.39507714,-1.34686601,0.68716872,17.06406593,-103.98365021,-232.0610199,0,0,0,93.60913086,-11.41882229,98.57099152,1,0,0,0,0.1819011,0.37171194,-0.62806797,0,0,0,0
1,135.12,13512,-0.47350067,-1.34233212,0.65546644,23.59490204,-92.93750763,-229.56085205,0,0,0,93.98561096,-9.06677246,97.78304291,1,0,0,0,0.30078202,0.35964683,-0.58941126,0,0,0,0
1,135.13,13513,-0.49314603,-1.30105448,0.63164192,26.69986153,-79.28878021,-227.37306213,0,0,0,94.33996582,-6.74154997,97.15129089,1,0,0,0,0.36069947,0.31260425,-0.55889153,0,0,0,0
1,135.14,13514,-0.45424595,-1.25377393,0.61878842,31.56011772,-68.73251343,-223.5982666,0,0,0,94.70571136,-4.45840645,96.6397934,1,0,0,0,0.36168849,0.2612893,-0.53953654,0,0,0,0
1,135.15,13515,-0.39595988,-1.24237514,0.59308231,38.44316864,-65.79003906,-219.81552124,0,0,0,95.12470245,-2.21718264,96.17060852,1,0,0,0,0.3427054,0.24759576,-0.50674176,0,0,0,0
1,135.16,13516,-0.35589209,-1.25988424,0.5437333,45.82628632,-70.01519012,-216.40335083,0,0,0,95.59234619,0.0027594,95.67531586,1,0,0,0,0.34142882,0.26450825,-0.44942063,0,0,0,0
1,135.17,13517,-0.34790102,-1.30809128,0.50109756,53.82796097,-79.13039398,-213.86138916,0,0,0,96.11938477,2.21095419,95.1060257,1,0,0,0,0.37204266,0.31377044,-0.39804137,0,0,0,0
1,135.18,13518,-0.37994909,-1.37362266,0.4398506,60.08319092,-89.71821594,-211.03543091,0,0,0,96.68191528,4.40823317,94.44849396,1,0,0,0,0.44249484,0.38199824,-0.32739303,0,0,0,0
1,135.19,13519,-0.43493414,-1.39167726,0.39054665,62.6690979,-102.26625824,-206.61273193,0,0,0,97.23471069,6.5831213,93.68013763,1,0,0,0,0.53544992,0.40427962,-0.26879692,0,0,0,0
1,135.2,13520,-0.4637188,-1.38923192,0.37240177,64.30683899,-114.95423126,-200.69265747,0,0,0,97.76124573,8.71486473,92.79499054,1,0,0,0,0.60156381,0.40745446,-0.242024,0,0,0,0
1,135.21,13521,-0.52781868,-1.437482,0.29352298,67.06538391,-125.31877899,-191.78405762,0,0,0,98.26446533,10.78874111,91.80713654,1,0,0,0,0.7017287,0.46254942,-0.15512449,0,0,0,0
1,135.22,13522,-0.6283704,-1.52090752,0.16288438,57.48542023,-123.90180206,-184.0904541,0,0,0,98.63996887,12.79198265,90.83200836,1,0,0,0,0.83706772,0.5537529,-0.01810823,0,0,0,0
1,135.23,13523,-0.71260053,-1.50144494,0.15203124,45.80239487,-126.44007874,-175.35029602,0,0,0,98.8571701,14.71755981,89.82019043,1,0,0,0,0.95454907,0.54258323,-0.00385224,0,0,0,0
1,135.24,13524,-0.77768093,-1.46615076,0.26114142,40.95355988,-130.54486084,-165.48731995,0,0,0,98.97727203,16.5548954,88.74739075,1,0,0,0,1.05118036,0.51600021,-0.11170137,0,0,0,0
1,135.25,13525,-0.89589185,-1.42363822,0.45991066,38.59220886,-127.82145691,-153.07191467,0,0,0,99.04515076,18.25533295,87.67721558,1,0,0,0,1.19882464,0.48245025,-0.31047893,0,0,0,0
1,135.26,13526,-1.05572188,-1.36015785,0.57016146,37.49625778,-110.67531586,-136.79211426,0,0,0,99.1178894,19.78071022,86.7494812,1,0,0,0,1.38500142,0.42780182,-0.42105213,0,0,0,0
1,135.27,13527,-1.23187637,-1.31521428,0.56212795,37.71142197,-86.15653229,-116.22418976,0,0,0,99.24752045,21.06548691,86.03980255,1,0,0,0,1.58375466,0.39122263,-0.41251761,0,0,0,0
1,135.28,13528,-1.44211209,-1.22443449,0.46960965,32.89328766,-63.62698746,-86.99099731,0,0,0,99.38405609,22.02687645,85.5160141,1,0,0,0,1.81180072,0.30758366,-0.31896341,0,0,0,0
1,135.29,13529,-1.56041729,-1.16811395,0.41951123,29.51905441,-39.39528275,-50.45827484,0,0,0,99.55379486,22.58934593,85.18560791,1,0,0,0,1.94161475,0.2562744,-0.26709747,0,0,0,0
1,135.3,13530,-1.54733348,-1.11976933,0.40269554,22.60686874,-16.65374565,-17.50463676,0,0,0,99.72561646,22.77136612,85.04180908,1,0,0,0,1.93383491,0.2105666,-0.24788566,0,0,0,0
1,135.31,13531,-1.46064413,-1.03003883,0.3980602,13.73708344,1.3779763,12.53007412,0,0,0,99.85969543,22.64553261,85.03334808,1,0,0,0,1.84681702,0.12110586,-0.24086481,0,0,0,0
1,135.32,13532,-1.24448586,-1.16930413,0.42900696,15.36009407,14.43588829,37.77544022,0,0,0,100.04502869,22.24848747,85.11653137,1,0,0,0,1.62574244,0.25880155,-0.26893395,0,0,0,0
1,135.33,13533,-1.1243639,-1.03523111,0.34174567,-4.18937492,16.86713409,56.74997711,0,0,0,100.0303421,21.6602726,85.18903351,1,0,0,0,1.49741149,0.12161456,-0.18009461,0,0,0,0
1,135.34,13534,-1.04933584,-1.05780756,0.31725052,2.20377278,4.65917826,81.07911682,0,0,0,100.01542664,20.85376167,85.08670807,1,0,0,0,1.41050053,0.13957924,-0.15476894,0,0,0,0
1,135.35,13535,-0.42734322,-1.17553353,0.19981505,-9.39260769,16.39154243,104.96572876,0,0,0,99.91056824,19.78038025,85.06552887,1,0,0,0,0.77282387,0.25123191,-0.03770359,0,0,0,0
1,135.36,13536,1.91443872,-1.51335299,-0.24343045,-33.71728516,88.57652283,118.13639069,0,0,0,99.8048172,18.46479607,85.77464294,1,0,0,0,-1.58952093,0.5815798,0.40524846,0,0,0,0
1,135.37,13537,2.37578082,-1.62818861,-0.46332815,-41.03611755,-20.53761864,66.75200653,0,0,0,99.29376221,17.83935547,85.44470215,1,0,0,0,-2.06669641,0.69024301,0.62052578,0,0,0,0
1,135.38,13538,-0.37447387,-1.62600768,-0.11229461,0.47099429,-114.51361847,41.5121994,0,0,0,98.91523743,17.60950279,84.18889618,1,0,0,0,0.67905748,0.68522525,0.26113468,0,0,0,0
1,135.39,13539,-0.87332106,-1.71879768,0.42574883,26.7701931,-47.23967743,93.48343658,0,0,0,98.99247742,16.75969124,83.54753876,1,0,0,0,1.1674403,0.77475393,-0.27656621,0,0,0,0
1,135.4,13540,-0.46770912,-1.16617155,0.35297641,1.54991794,-10.23117542,107.45779419,0,0,0,98.93244171,15.67701244,83.27233124,1,0,0,0,0.74508476,0.21709463,-0.20368922,0,0,0,0
1,135.41,13541,-0.15794314,-1.09142303,0.02427154,15.94434929,-23.35469055,111.20418549,0,0,0,98.98307037,14.61496162,82.85398102,1,0,0,0,0.41694874,0.13737136,0.12631065,0,0,0,0
1,135.42,13542,-0.17239676,-1.12319791,-0.02425013,10.25666523,-31.6832962,115.97037506,0,0,0,98.9617157,13.51887703,82.34481812,1,0,0,0,0.41312146,0.16449109,0.17559096,0,0,0,0
1,135.43,13543,0.06424877,-1.13150299,0.12902153,17.52362061,-30.59713364,108.28211212,0,0,0,99.02835083,12.49713612,81.86115265,1,0,0,0,0.15850329,0.16862258,0.02335384,0,0,0,0
1,135.44,13544,0.14585282,-0.9202373,0.46243697,30.22140884,-44.11981964,96.57531738,0,0,0,99.20503235,11.61344624,81.25938416,1,0,0,0,0.06095157,-0.04573286,-0.30714715,0,0,0,0
1,135.45,13545,0.04342068,-0.70133394,0.44377145,31.89649582,-31.82664871,84.85282135,0,0,0,99.45090485,10.81283665,80.80174255,1,0,0,0,0.14934589,-0.26686937,-0.2843765,0,0,0,0
1,135.46,13546,-0.1899052,-0.81749874,0.15062882,27.3525753,-7.72765446,79.90779877,0,0,0,99.68583679,10.03769207,80.5891571,1,0,0,0,0.36922735,-0.15251093,0.01341097,0,0,0,0
1,135.47,13547,-0.33846924,-0.98076254,0.0769928,23.29361343,4.02416706,76.35121155,0,0,0,99.90328217,9.27841568,80.49756622,1,0,0,0,0.50455672,0.00912249,0.09128068,0,0,0,0
1,135.48,13548,-0.38707823,-1.08850253,0.14307268,18.06229591,17.71382713,73.56678009,0,0,0,100.09105682,8.52311516,80.54484558,1,0,0,0,0.54020727,0.11537561,0.02886037,0,0,0,0
1,135.49,13549,-0.2132308,-1.23541999,0.18313491,16.39265442,41.991436,72.36851501,0,0,0,100.29541016,7.73643827,80.83287811,1,0,0,0,0.35299963,0.26095629,-0.00743872,0,0,0,0
1,135.5,13550,0.04904573,-1.13961172,0.20529948,10.96874428,58.06167984,67.3921051,0,0,0,100.46495056,6.96715498,81.28651428,1,0,0,0,0.07712299,0.16390638,-0.02622984,0,0,0,0
1,135.51,13551,0.10941212,-0.93759471,0.23133175,17.90259933,48.60235214,57.32619476,0,0,0,100.68740082,6.31447744,81.66165161,1,0,0,0,0.00469191,-0.03891563,-0.04858351,0,0,0,0
1,135.52,13552,-0.01575784,-0.89512074,0.15837508,22.90640259,35.13459778,54.37630463,0,0,0,100.94213867,5.714468,81.90608978,1,0,0,0,0.11922954,-0.08174422,0.02875702,0,0,0,0
1,135.53,13553,0.01724087,-0.9876669,-0.02901153,18.08943367,37.60561752,57.12425995,0,0,0,101.14756012,5.08172798,82.16679382,1,0,0,0,0.07549983,0.0105352,0.22032878,0,0,0,0
1,135.54,13554,0.22957352,-0.99806631,0.05553011,28.04660034,0.18579827,57.43619919,0,0,0,101.41908264,4.51824379,82.05602264,1,0,0,0,-0.14724997,0.02080466,0.13985008,0,0,0,0
1,135.55,13555,0.21747138,-1.03799963,0.2076865,41.34904099,-30.6367588,58.27493668,0,0,0,101.80377197,4.01533461,81.63674927,1,0,0,0,-0.14423682,0.06124747,-0.00623576,0,0,0,0
1,135.56,13556,0.04803361,-0.97984856,0.25436658,40.88698578,-36.47854233,55.97182083,0,0,0,102.18148041,3.54365683,81.16264343,1,0,0,0,0.01670682,0.00390433,-0.04620016,0,0,0,0
1,135.57,13557,-0.07567063,-0.93535638,0.25438803,40.51795578,-36.17248535,52.58511353,0,0,0,102.55953979,3.10749435,80.69585419,1,0,0,0,0.132779,-0.03964511,-0.03967223,0,0,0,0
1,135.58,13558,-0.175679,-0.93762678,0.27598304,35.79081345,-26.4510746,51.28765488,0,0,0,102.89868927,2.66547894,80.32436371,1,0,0,0,0.225036,-0.03642936,-0.05514101,0,0,0,0
1,135.59,13559,-0.21838577,-0.94827819,0.30368,31.92903519,-11.38027477,45.335392,0,0,0,103.2087326,2.2494781,80.11090088,1,0,0,0,0.26032323,-0.02485631,-0.07730849,0,0,0,0
1,135.6,13560,-0.16019069,-0.94317293,0.30943921,28.24567795,3.95685959,40.03155518,0,0,0,103.50126648,1.82876825,80.05823517,1,0,0,0,0.19497898,-0.0290567,-0.07802387,0,0,0,0
1,135.61,13561,-0.06946942,-0.97949475,0.30087647,26.12338448,13.04261208,35.96485138,0,0,0,103.76367188,1.44849277,80.10024261,1,0,0,0,0.09721951,0.00818269,-0.06470311,0,0,0,0
1,135.62,13562,-0.00828254,-1.01510096,0.29241773,24.34413147,13.94632053,34.3698616,0,0,0,104.00831604,1.08137727,80.15317535,1,0,0,0,0.02953514,0.04468325,-0.05193203,0,0,0,0
1,135.63,13563,0.02445092,-1.01546466,0.2952002,22.83551979,9.78303242,35.03921127,0,0,0,104.23684692,0.7177164,80.16255188,1,0,0,0,-0.00954249,0.0459246,-0.05072994,0,0,0,0
1,135.64,13564,0.0264807,-0.97833961,0.29988578,21.42166138,3.48858118,36.83722305,0,0,0,104.45056152,0.35220957,80.10508728,1,0,0,0,-0.01794438,0.00966936,-0.05169093,0,0,0,0
1,135.65,13565,-0.01545608,-0.95898634,0.30721059,20.14211655,-1.52682376,36.88124847,0,0,0,104.66171265,-0.00676701,79.99700165,1,0,0,0,0.01771839,-0.00880629,-0.05548006,0,0,0,0
1,135.66,13566,-0.06481553,-0.95704329,0.30523232,18.18712234,-1.97108841,35.13252258,0,0,0,104.84390259,-0.34149107,79.88848114,1,0,0,0,0.06100709,-0.00987403,-0.05017733,0,0,0,0
1,135.67,13567,-0.10440554,-0.97309583,0.2975935,16.70044136,1.30262399,34.03437424,0,0,0,105.0115509,-0.67372185,79.81337738,1,0,0,0,0.09483108,0.00698876,-0.03963589,0,0,0,0
1,135.68,13568,-0.11211614,-0.98363286,0.29021657,15.74538517,6.66302538,32.27184677,0,0,0,105.16926575,-1.00267029,79.79369354,1,0,0,0,0.0967727,0.0183275,-0.02955005,0,0,0,0
1,135.69,13569,-0.08661771,-0.96945912,0.28627452,14.4179821,12.57406616,30.55537033,0,0,0,105.31258392,-1.33054352,79.83469391,1,0,0,0,0.0655373,0.00492965,-0.02314828,0,0,0,0
1,135.7,13570,-0.06405947,-0.94452137,0.29661456,14.00513172,14.68177414,28.53787231,0,0,0,105.45726776,-1.65123403,79.90032959,1,0,0,0,0.03736643,-0.01922235,-0.031129,0,0,0,0
1,135.71,13571,-0.06177223,-0.94045877,0.29234621,13.34466076,16.11748886,27.40793991,0,0,0,105.58812714,-1.95845199,79.98230743,1,0,0,0,0.02960322,-0.02248804,-0.02458542,0,0,0,0
1,135.72,13572,-0.05086344,-0.94229448,0.2860477,12.57047653,15.93950939,27.1353302,0,0,0,105.71087646,-2.26274562,80.06265259,1,0,0,0,0.01336615,-0.01988526,-0.01622988,0,0,0,0
1,135.73,13573,-0.05237867,-0.95141858,0.29427946,11.78437996,14.90352058,27.22023201,0,0,0,105.82579803,-2.56521463,80.13217926,1,0,0,0,0.00960016,-0.00999655,-0.02252854,0,0,0,0
1,135.74,13574,-0.05566671,-0.9590407,0.28012148,10.75263977,14.63713264,27.59720039,0,0,0,105.93022919,-2.87070131,80.19752502,1,0,0,0,0.00758267,-0.00162798,-0.00662343,0,0,0,0
1,135.75,13575,-0.07467949,-0.96422231,0.26845747,10.65276718,12.29258156,27.90326691,0,0,0,106.03417969,-3.17814612,80.23960876,1,0,0,0,0.02127685,0.00431037,0.00670571,0,0,0,0
1,135.76,13576,-0.08454979,-0.96051347,0.28294429,9.88200665,11.10135078,28.12614822,0,0,0,106.1313324,-3.47916055,80.2684021,1,0,0,0,0.02583777,0.00137173,-0.00618146,0,0,0,0
1,135.77,13577,-0.08150979,-0.95268255,0.28527838,9.51997566,9.62961102,28.6731987,0,0,0,106.22574615,-3.78136253,80.28102112,1,0,0,0,0.0175261,-0.00568955,-0.00702205,0,0,0,0
1,135.78,13578,-0.10336581,-0.95472473,0.2909295,9.82323742,7.79581213,28.77036095,0,0,0,106.3243866,-4.07938194,80.27521515,1,0,0,0,0.03416769,-0.00284064,-0.01114754,0,0,0,0
1,135.79,13579,-0.11488333,-0.96001095,0.28739595,9.26899719,8.07600117,28.65795708,0,0,0,106.41732025,-4.37710762,80.27192688,1,0,0,0,0.04051304,0.00326477,-0.00614237,0,0,0,0
1,135.8,13580,-0.13443568,-0.96643275,0.26803723,10.19197655,8.30883408,28.33441544,0,0,0,106.51409912,-4.6845417,80.27375031,1,0,0,0,0.05484722,0.01055522,0.01473725,0,0,0,0
1,135.81,13581,-0.12769122,-0.9700312,0.26656431,9.61246586,9.4291172,28.00473404,0,0,0,106.60932159,-4.97984791,80.28434753,1,0,0,0,0.04280593,0.01504141,0.01766597,0,0,0,0
1,135.82,13582,-0.11494093,-0.96193182,0.2761153,9.30114365,8.86896133,27.87944794,0,0,0,106.70188141,-5.2723608,80.28943634,1,0,0,0,0.02495449,0.00782703,0.00951442,0,0,0,0
1,135.83,13583,-0.10219863,-0.96000201,0.29106361,9.05190372,7.62121248,28.09527779,0,0,0,106.79315186,-5.56334591,80.28142548,1,0,0,0,0.00714656,0.00681348,-0.00401933,0,0,0,0
1,135.84,13584,-0.09897787,-0.95572037,0.31066078,7.88185692,6.2951026,28.56643867,0,0,0,106.8742218,-5.85499191,80.25883484,1,0,0,0,-0.00112431,0.00343327,-0.02234383,0,0,0,0
1,135.85,13585,-0.09857129,-0.95793402,0.31644225,7.63622427,5.86175299,29.54429436,0,0,0,106.95944977,-6.15403652,80.22736359,1,0,0,0,-0.00668013,0.00656153,-0.02694249,0,0,0,0
