SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7900, 79, 0.34533748, -0.96464366, 0.28132513, -8.74785423, -4.15772247, -51.01815796, 0.00000000, 0.00000000, 0.00000000, 106.67701721, 19.02687645, 78.99895477, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02243803, 0.05811277, -0.00942132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8000, 80, 0.31047475, -0.95006800, 0.30068201, -10.34037685, -2.64027333, -52.60818863, 0.00000000, 0.00000000, 0.00000000, 106.61742401, 19.53846741, 79.13178253, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02080297, 0.04604498, -0.03051360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8100, 81, 0.35133544, -0.95950037, 0.30910960, -9.49284458, -8.10027313, -51.07300949, 0.00000000, 0.00000000, 0.00000000, 106.54698181, 20.05107880, 79.20418549, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01163462, 0.05804667, -0.04082196, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8200, 82, 0.37579671, -0.98040068, 0.34175438, -9.03291512, -5.69181633, -51.27773666, 0.00000000, 0.00000000, 0.00000000, 106.49044800, 20.55886459, 79.30146790, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02774379, 0.08159180, -0.07530435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8300, 83, 0.30613205, -0.98856211, 0.31127271, -9.12996387, -5.96464825, -53.27466583, 0.00000000, 0.00000000, 0.00000000, 106.43933105, 21.03844261, 79.41072083, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05019369, 0.09247002, -0.04661159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8400, 84, 0.25711879, -0.99491197, 0.34013981, -10.03239918, -8.29212189, -54.02602768, 0.00000000, 0.00000000, 0.00000000, 106.36750031, 21.58012009, 79.48916626, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10736248, 0.10159007, -0.07722865, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8500, 85, 0.40351847, -0.97697383, 0.29709283, -12.07419395, -9.37302399, -57.23362732, 0.00000000, 0.00000000, 0.00000000, 106.27517700, 22.15573120, 79.56550598, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02994521, 0.08669342, -0.03664038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8600, 86, 0.25486562, -1.02110136, 0.30455837, -10.82983780, -14.13480186, -59.85987091, 0.00000000, 0.00000000, 0.00000000, 106.17989349, 22.76996231, 79.59968567, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12842298, 0.13424248, -0.04656248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8700, 87, 0.32682410, -1.04206407, 0.31268823, -14.54982662, -21.09562111, -61.43632507, 0.00000000, 0.00000000, 0.00000000, 106.02059937, 23.41871071, 79.56455231, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06665408, 0.15871242, -0.05802378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8800, 88, 0.26089314, -1.05553329, 0.32645643, -14.88292122, -23.69761086, -66.80017090, 0.00000000, 0.00000000, 0.00000000, 105.85142517, 24.08156395, 79.52238464, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14338696, 0.17597489, -0.07561035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8900, 89, 0.27088487, -1.07594931, 0.33245772, -16.14418411, -29.04576683, -69.89263916, 0.00000000, 0.00000000, 0.00000000, 105.64913940, 24.83308792, 79.42369843, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14457333, 0.20039248, -0.08592131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9000, 90, 0.30634633, -1.09140921, 0.37589574, -18.84869957, -25.88263321, -74.65200806, 0.00000000, 0.00000000, 0.00000000, 105.43747711, 25.62166786, 79.36920929, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12137105, 0.22045697, -0.13406026, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9100, 91, 0.28514090, -1.08825874, 0.32269236, -19.92646980, -29.72172928, -78.44639587, 0.00000000, 0.00000000, 0.00000000, 105.19935608, 26.45676231, 79.28081512, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15542002, 0.22232819, -0.08593879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9200, 92, 0.33347464, -1.08916736, 0.34044892, -21.35760117, -31.43492317, -82.43888855, 0.00000000, 0.00000000, 0.00000000, 104.94052124, 27.33453178, 79.18077850, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12054633, 0.22869819, -0.10928228, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9300, 93, 0.35220566, -1.08850396, 0.31692782, -21.53181648, -36.46505737, -86.01338959, 0.00000000, 0.00000000, 0.00000000, 104.65821075, 28.22687721, 79.03689575, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11572895, 0.23393793, -0.09168723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9400, 94, 0.32355237, -1.10139561, 0.30451152, -20.04676437, -43.34028244, -87.75754547, 0.00000000, 0.00000000, 0.00000000, 104.34821320, 29.18501472, 78.80908203, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15855317, 0.25308451, -0.08560851, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9500, 95, 0.40418646, -1.10964191, 0.28970218, -21.77101326, -48.30641937, -90.97982025, 0.00000000, 0.00000000, 0.00000000, 103.99040985, 30.18537521, 78.52625275, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09288579, 0.26818103, -0.07795651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9600, 96, 0.31233406, -1.13211036, 0.25223193, -20.70841217, -54.44017792, -92.93754578, 0.00000000, 0.00000000, 0.00000000, 103.60086823, 31.21774864, 78.16918182, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20012487, 0.29804555, -0.04804159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9700, 97, 0.39693061, -1.13552356, 0.25276530, -24.05418968, -61.91567993, -94.76964569, 0.00000000, 0.00000000, 0.00000000, 103.12302399, 32.28287506, 77.71832275, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13120535, 0.30918103, -0.05731917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9800, 98, 0.36400139, -1.14322340, 0.22535212, -25.86836624, -69.26985168, -96.60155487, 0.00000000, 0.00000000, 0.00000000, 102.56359100, 33.34503555, 77.17338562, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18000710, 0.32495785, -0.03970702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9900, 99, 0.38616788, -1.17046142, 0.23318556, -26.37711716, -81.26911926, -96.73679352, 0.00000000, 0.00000000, 0.00000000, 101.90361023, 34.46259689, 76.46339417, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17362449, 0.36043596, -0.05867416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0000, 100, 0.34813389, -1.23096800, 0.26130420, -23.75792313, -94.03087616, -97.40928650, 0.00000000, 0.00000000, 0.00000000, 101.15640259, 35.60496521, 75.57595062, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22791937, 0.42983690, -0.09909697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0100, 101, 0.20276201, -1.31260860, 0.27012664, -20.25711060, -112.30588531, -96.35514069, 0.00000000, 0.00000000, 0.00000000, 100.27742004, 36.76050568, 74.43077850, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.38962930, 0.52078420, -0.12165925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0200, 102, 0.16749239, -1.46967232, 0.33735010, -19.42110825, -128.11503601, -96.53425598, 0.00000000, 0.00000000, 0.00000000, 99.24446869, 37.92911911, 73.04850006, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44110218, 0.68744266, -0.20438413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0300, 103, -0.02078932, -1.60601819, 0.37700146, -21.67123604, -140.44544983, -97.89453125, 0.00000000, 0.00000000, 0.00000000, 98.04605103, 39.07566833, 71.47084045, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.64544642, 0.83374369, -0.26148942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0400, 104, -0.14125894, -1.69541264, 0.44811329, -22.36143494, -157.92694092, -98.70465088, 0.00000000, 0.00000000, 0.00000000, 96.62779236, 40.25634766, 69.59973145, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.78152728, 0.93331760, -0.35217044, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0500, 105, -0.23672983, -1.77181458, 0.45287833, -21.19730377, -175.15220642, -101.68683624, 0.00000000, 0.00000000, 0.00000000, 94.99761963, 41.44550705, 67.43225098, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.89275295, 1.02077043, -0.37875161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0600, 106, -0.28082246, -1.83505428, 0.46170735, -24.56393814, -191.18957520, -106.24447632, 0.00000000, 0.00000000, 0.00000000, 93.09959412, 42.64046097, 64.96517181, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.95242429, 1.09585023, -0.41224694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0700, 107, -0.24554697, -1.92098927, 0.47389361, -23.51603127, -190.46810913, -115.94334412, 0.00000000, 0.00000000, 0.00000000, 91.11402130, 43.86951447, 62.41027451, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.93265641, 1.19487870, -0.45027110, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0800, 108, -0.21702209, -1.99352479, 0.49469879, -33.97981262, -168.89143372, -133.02505493, 0.00000000, 0.00000000, 0.00000000, 89.12612915, 45.18465805, 60.05513000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.92028069, 1.28265500, -0.49632373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0900, 109, -0.17564784, -2.00154662, 0.59310156, -50.98811722, -124.57947540, -149.14614868, 0.00000000, 0.00000000, 0.00000000, 87.28382111, 46.63699722, 58.19838715, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.89593500, 1.30837834, -0.61790609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1000, 110, -0.16408589, -1.98777628, 0.69037503, -66.10452271, -78.29765320, -159.82495117, 0.00000000, 0.00000000, 0.00000000, 85.66746521, 48.18504333, 56.89955902, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.90254182, 1.31496239, -0.73418313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1100, 111, 0.09752964, -1.69304550, 0.88484663, -115.06851196, -28.10641289, -161.57377625, 0.00000000, 0.00000000, 0.00000000, 84.02999115, 49.76987839, 56.25326920, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.65914112, 1.04216671, -0.94582653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1200, 112, 0.06371911, -1.43998826, 0.76142883, -118.64138031, -24.35064507, -154.50360107, 0.00000000, 0.00000000, 0.00000000, 82.32585144, 51.27425766, 55.58378601, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.71040982, 0.81176543, -0.83875781, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1300, 113, -0.07008678, -1.42211628, 0.61955726, -81.12002563, -55.49433136, -126.50891113, 0.00000000, 0.00000000, 0.00000000, 80.62639618, 52.39811325, 54.43836212, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.85830331, 0.81390637, -0.71305799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1400, 114, 0.06321471, -1.27175736, 0.38200751, -106.23693085, -73.02727509, -102.17185974, 0.00000000, 0.00000000, 0.00000000, 78.37185669, 53.27003479, 52.94291306, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.73500997, 0.67998058, -0.49414015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1500, 115, 0.57569176, -0.72437847, 0.14542438, -135.53543091, -91.14704132, -88.36003113, 0.00000000, 0.00000000, 0.00000000, 75.54167938, 53.92490768, 51.11107635, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23016097, 0.14837304, -0.28231928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1600, 116, 1.23504961, -0.28694555, -0.13355179, -95.73043823, -107.36395264, -82.89621735, 0.00000000, 0.00000000, 0.00000000, 72.83943939, 54.42863464, 48.95963669, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42340401, -0.27399993, -0.02926491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1700, 117, 1.80760908, -0.31243289, 0.38700926, -16.76218224, -116.31581116, -59.20699310, 0.00000000, 0.00000000, 0.00000000, 70.86196899, 54.62802505, 46.73673630, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.99312091, -0.23775762, -0.57104945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1800, 118, 0.64874417, -0.61167991, 0.68988967, 33.23551178, -52.05176926, -61.77368546, 0.00000000, 0.00000000, 0.00000000, 70.47565460, 55.01181793, 45.75761414, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16946755, 0.06984325, -0.88208377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1900, 119, -0.07949008, -0.58565927, 0.43850356, 12.17341805, -43.89535522, -18.31931686, 0.00000000, 0.00000000, 0.00000000, 69.91801453, 55.03582382, 44.92880630, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.89923608, 0.04696910, -0.63299471, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2000, 120, -0.33013710, -0.35365766, 0.24805507, -15.20635509, -49.93625641, 30.97721863, 0.00000000, 0.00000000, 0.00000000, 69.25564575, 54.57125854, 44.30462265, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.14712453, -0.18645754, -0.45003754, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2100, 121, -0.18784627, -0.18492480, -0.00652923, 3.11136913, -68.25517273, 67.96773529, 0.00000000, 0.00000000, 0.00000000, 68.74237061, 53.69204330, 43.63300705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.99729663, -0.36297375, -0.20459877, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2200, 122, -0.05317936, -0.08802667, -0.11774580, -0.09266668, -79.10034180, 102.36991882, 0.00000000, 0.00000000, 0.00000000, 68.26109314, 52.44968033, 43.03244781, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.85108578, -0.47250992, -0.10384843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2300, 123, -0.01287792, -0.01983080, -0.07568049, 19.11599731, -71.26388550, 117.34648132, 0.00000000, 0.00000000, 0.00000000, 68.13747406, 51.06475449, 42.65100861, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.79649812, -0.55671668, -0.15559058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2400, 124, -0.05024412, -0.07461891, -0.00345713, 48.58543396, -36.43392944, 123.32862091, 0.00000000, 0.00000000, 0.00000000, 68.76115417, 49.78359604, 42.83079529, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.81914413, -0.52012390, -0.23112859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2500, 125, -0.08184561, -0.12798584, 0.00671987, 58.51062393, 8.52553272, 133.86920166, 0.00000000, 0.00000000, 0.00000000, 69.98381042, 48.56040573, 43.67431641, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.83674008, -0.48623908, -0.23652369, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2600, 126, -0.06242067, -0.13094923, 0.05618363, 67.33952332, 47.20872116, 149.73893738, 0.00000000, 0.00000000, 0.00000000, 71.69551849, 47.30070114, 45.07360077, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.80297858, -0.50446332, -0.27470788, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2700, 127, -0.02535245, -0.15710853, 0.05173317, 81.59984589, 74.54114532, 166.61582947, 0.00000000, 0.00000000, 0.00000000, 73.78762817, 45.93046188, 46.82974243, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.75015014, -0.50162858, -0.25331861, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2800, 128, -0.01189598, -0.22278787, 0.05256657, 90.02885437, 98.62580109, 178.15351868, 0.00000000, 0.00000000, 0.00000000, 76.13348389, 44.44005966, 48.85755157, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.71917057, -0.46072251, -0.23271948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2900, 129, -0.01797926, -0.35201898, 0.03454817, 99.15375519, 118.56865692, 189.23143005, 0.00000000, 0.00000000, 0.00000000, 78.62316895, 42.85226440, 51.02792740, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.70579994, -0.35707211, -0.18931405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3000, 130, -0.01836758, -0.44865534, 0.02589051, 100.73762512, 140.17601013, 202.59115601, 0.00000000, 0.00000000, 0.00000000, 81.19129944, 41.10265732, 53.36172104, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.68448353, -0.28625348, -0.15252244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3100, 131, 0.07709399, -0.52276653, -0.00964930, 111.46109772, 167.02755737, 219.89064026, 0.00000000, 0.00000000, 0.00000000, 83.94181824, 39.13808823, 55.89980698, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.56419992, -0.23852743, -0.08507168, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3200, 132, 0.20144469, -0.63783097, 0.04537136, 122.94172668, 181.93395996, 231.17781067, 0.00000000, 0.00000000, 0.00000000, 86.73847961, 36.98133469, 58.44124985, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41148394, -0.14993736, -0.10462098, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3300, 133, 0.31430849, -0.75209016, 0.07378571, 122.01977539, 191.75846863, 239.40701294, 0.00000000, 0.00000000, 0.00000000, 89.40544128, 34.64415359, 60.90793991, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.26686761, -0.06123275, -0.09610154, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3400, 134, 0.42706892, -0.82922775, 0.07205229, 116.30349731, 187.89936829, 247.55110168, 0.00000000, 0.00000000, 0.00000000, 91.79108429, 32.14894104, 63.12690353, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11897288, -0.00827630, -0.05854735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3500, 135, 0.54557538, -0.90391105, 0.08387850, 115.79699707, 170.26219177, 258.84634399, 0.00000000, 0.00000000, 0.00000000, 93.88845062, 29.47958565, 64.95729828, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03818735, 0.04362212, -0.03683363, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3600, 136, 0.64698303, -1.00789237, 0.11761324, 113.72895813, 138.22468567, 270.04339600, 0.00000000, 0.00000000, 0.00000000, 95.64255524, 26.67409134, 66.26370239, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18165097, 0.12628369, -0.04022709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3700, 137, 0.73889965, -1.07884359, 0.18561891, 110.41009521, 106.66661835, 280.64892578, 0.00000000, 0.00000000, 0.00000000, 97.10066986, 23.76700592, 67.09093475, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31845161, 0.17762396, -0.08177461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3800, 138, 0.76456696, -1.15593636, 0.25715947, 114.40839386, 86.75212097, 292.94711304, 0.00000000, 0.00000000, 0.00000000, 98.43838501, 20.75622559, 67.59114838, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.39176545, 0.23705845, -0.12898630, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3900, 139, 0.70748645, -1.31189036, 0.35090771, 121.60457611, 68.85382843, 301.64260864, 0.00000000, 0.00000000, 0.00000000, 99.72599030, 17.66915321, 67.80683899, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38475960, 0.37784117, -0.19879964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4000, 140, 0.64450628, -1.43244076, 0.40766001, 118.26367950, 67.21154785, 305.68893433, 0.00000000, 0.00000000, 0.00000000, 100.94139099, 14.54136181, 67.92405701, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37365142, 0.48605162, -0.23239009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4100, 141, 0.60398060, -1.54328239, 0.42751673, 115.74096680, 75.08848572, 305.49768066, 0.00000000, 0.00000000, 0.00000000, 102.12728119, 11.39783573, 68.05220032, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38627326, 0.58762157, -0.22990800, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4200, 142, 0.65532899, -1.63944542, 0.38265198, 113.56288910, 86.44359589, 300.09347534, 0.00000000, 0.00000000, 0.00000000, 103.29440308, 8.28015518, 68.23763275, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.49124128, 0.67788452, -0.16307449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4300, 143, 0.78685087, -1.61784077, 0.35077447, 105.96845245, 93.88496399, 290.75463867, 0.00000000, 0.00000000, 0.00000000, 104.37847137, 5.24372435, 68.45317078, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.67590702, 0.65355372, -0.11078078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4400, 144, 0.92229468, -1.57598722, 0.32330403, 110.44522095, 98.17404938, 277.74850464, 0.00000000, 0.00000000, 0.00000000, 105.49832153, 2.30707335, 68.68675995, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.86301643, 0.61220217, -0.06374487, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4500, 145, 0.95732337, -1.52813637, 0.28933993, 116.23238373, 99.90451813, 266.42864990, 0.00000000, 0.00000000, 0.00000000, 106.66415405, -0.52964276, 68.90905762, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.94810939, 0.56810427, -0.01000005, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4600, 146, 0.96185046, -1.46440411, 0.16256803, 120.12101746, 99.52516937, 258.11697388, 0.00000000, 0.00000000, 0.00000000, 107.85923767, -3.28983426, 69.09401703, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.00129640, 0.51104301, 0.13631737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4700, 147, 1.09561503, -1.61657369, 0.18520060, 131.72912598, 99.82064819, 243.69902039, 0.00000000, 0.00000000, 0.00000000, 109.16265869, -5.91755676, 69.26826477, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.18187928, 0.67278922, 0.13358967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
