SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 11.9700, 1197, 0.70655841, -1.44588935, 0.68619877, -90.17990875, 26.92877197, -225.73144531, 0.00000000, 0.00000000, 0.00000000, 109.54957581, -10.00245380, 84.49644470, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.89338577, 0.52223456, -0.35178238, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.9800, 1198, -0.16234270, -0.94410598, 0.33032331, -49.68501282, 56.92675400, -197.50732422, 0.00000000, 0.00000000, 0.00000000, 108.86038208, -8.32448673, 85.69864655, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00716113, 0.01056564, -0.00729399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 11.9900, 1199, 0.36335528, -0.73599225, 0.15125363, -25.86626434, 20.24463272, -167.59030151, 0.00000000, 0.00000000, 0.00000000, 108.50547028, -6.80161238, 86.43354034, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.49154800, -0.20373991, 0.16562606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.0000, 1200, 0.62985367, -0.43694350, 0.44913697, -26.61281395, 58.44175339, -165.67840576, 0.00000000, 0.00000000, 0.00000000, 108.12508392, -5.41214895, 87.51501465, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.73301375, -0.50759983, -0.13745159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.0100, 1201, 0.83440804, -0.31101289, 0.47190240, -16.05397224, 69.09346771, -147.67543030, 0.00000000, 0.00000000, 0.00000000, 107.87088013, -4.22105360, 88.63229370, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.91552603, -0.63710946, -0.16457491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.0200, 1202, 1.24803841, -0.40046689, 0.91467226, -1.24379182, 71.83155823, -137.30743408, 0.00000000, 0.00000000, 0.00000000, 107.82694244, -3.06421447, 89.68611145, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.30944657, -0.54981804, -0.60945928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.0300, 1203, 1.15023434, -0.83885920, 0.75802207, 25.60132217, 87.08966827, -139.45101929, 0.00000000, 0.00000000, 0.00000000, 108.02746582, -2.00511980, 90.94487762, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.19204664, -0.11169572, -0.45033801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.0400, 1204, 1.02573514, -1.12722588, 0.22425179, -5.84996223, 31.59228706, -115.85149384, 0.00000000, 0.00000000, 0.00000000, 107.95005798, -1.00167799, 91.60460663, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.04975128, 0.17671219, 0.08546124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.0500, 1205, 1.07978189, -1.01052845, 0.36109871, -50.44153976, -42.35425949, -93.16611481, 0.00000000, 0.00000000, 0.00000000, 107.44580078, 0.01413679, 91.48390198, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.08624625, 0.05743453, -0.05854295, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.0600, 1206, 0.84317869, -1.17807794, 0.19713822, -23.58039665, -115.02021027, -70.76271057, 0.00000000, 0.00000000, 0.00000000, 107.20079041, 1.03198159, 90.59660339, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.83172357, 0.22337247, 0.10015037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.0700, 1207, 0.52871174, -1.21890020, -0.07170742, -41.22059250, -151.71044922, -48.93041611, 0.00000000, 0.00000000, 0.00000000, 106.67414856, 1.99651361, 89.23999786, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.50042117, 0.26252300, 0.36241785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.0800, 1208, 0.24333221, -1.14685488, -0.30215809, -19.16012764, -156.21145630, -46.62862015, 0.00000000, 0.00000000, 0.00000000, 106.42464447, 2.88801050, 87.87384796, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19876443, 0.18898258, 0.58583832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.0900, 1209, -0.14380001, -1.15072310, -0.28119698, -7.27431631, -107.77188873, -53.55267334, 0.00000000, 0.00000000, 0.00000000, 106.30151367, 3.70555210, 86.98922729, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.20328039, 0.19285554, 0.56215298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.1000, 1210, -0.35059300, -1.07959437, -0.18199539, -2.09305906, -46.55723953, -62.55393600, 0.00000000, 0.00000000, 0.00000000, 106.26186371, 4.43649483, 86.71688080, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.42322218, 0.12214512, 0.46128613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.1100, 1211, -0.31929770, -1.01038134, -0.03793443, -1.40458393, 22.98066330, -77.66679382, 0.00000000, 0.00000000, 0.00000000, 106.28522491, 5.11763239, 87.15669250, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.40413201, 0.05392186, 0.31717953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.1200, 1212, -0.13623996, -0.90309691, 0.06433350, 5.43546104, 87.00201416, -92.91996002, 0.00000000, 0.00000000, 0.00000000, 106.41352844, 5.72501469, 88.27951050, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23231219, -0.05198598, 0.21598361, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.1300, 1213, 0.15096211, -1.07866848, 0.33116379, 8.77840328, 118.97975159, -98.58609772, 0.00000000, 0.00000000, 0.00000000, 106.65155792, 6.33097458, 89.70879364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04447829, 0.12573311, -0.04732209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.1400, 1214, 0.91314971, -1.00590503, 0.75509965, -31.86821747, 91.44356537, -78.07920837, 0.00000000, 0.00000000, 0.00000000, 106.45927429, 6.81818342, 90.81527710, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.79749590, 0.05379996, -0.47205651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.1500, 1215, 1.51789498, -0.71427333, 0.83630008, -29.87135315, -4.77608776, -53.74175262, 0.00000000, 0.00000000, 0.00000000, 106.17262268, 7.34686804, 90.92106628, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.39369440, -0.23818076, -0.55809820, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.1600, 1216, 0.90226036, -0.40495405, 0.77316564, -15.65442467, -112.49230957, -31.40431976, 0.00000000, 0.00000000, 0.00000000, 105.88187408, 7.95869875, 89.91737366, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.76780784, -0.54769814, -0.50046521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.1700, 1217, 0.03500071, -0.60647732, 0.44098046, 21.13363075, -130.22743225, -26.83143044, 0.00000000, 0.00000000, 0.00000000, 105.96617889, 8.47811317, 88.80197144, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10970430, -0.34512931, -0.16987425, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.1800, 1218, -0.22753359, -0.98800182, 0.23831847, 17.90308571, -89.63573456, -34.10046387, 0.00000000, 0.00000000, 0.00000000, 106.02723694, 9.05297089, 88.02533722, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.38126916, 0.03822351, 0.03422319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.1900, 1219, -0.05938444, -1.10715401, 0.27477506, -5.19666052, -29.98067474, -43.26394272, 0.00000000, 0.00000000, 0.00000000, 105.94796753, 9.55154419, 87.85420227, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22214048, 0.15865932, -0.00299897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.2000, 1220, 0.08632100, -1.04898942, 0.17031553, -11.99956036, 4.63193130, -51.08471298, 0.00000000, 0.00000000, 0.00000000, 105.85993958, 10.03017139, 88.04145050, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08480368, 0.10138281, 0.09941164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.2100, 1221, 0.16267313, -0.98171341, 0.23250510, -11.65551758, 13.01318741, -53.66748428, 0.00000000, 0.00000000, 0.00000000, 105.79262543, 10.51104450, 88.31736755, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01659557, 0.03513664, 0.03554238, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.2200, 1222, 0.28624016, -1.02928782, 0.28519022, -0.77908427, 10.02153587, -58.71814346, 0.00000000, 0.00000000, 0.00000000, 105.85479736, 11.11482811, 88.53650665, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09786445, 0.08442371, -0.01735284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.2300, 1223, 0.37811682, -0.99512637, 0.35064441, -10.07698727, -7.01751804, -61.09761047, 0.00000000, 0.00000000, 0.00000000, 105.77386475, 11.72176552, 88.63754272, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17888878, 0.05226187, -0.08361337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.2400, 1224, 0.35327029, -0.90075415, 0.29381686, -5.72896719, -29.70186424, -59.38836288, 0.00000000, 0.00000000, 0.00000000, 105.68974304, 12.37390614, 88.50981903, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14325739, -0.04035825, -0.02888006, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.2500, 1225, 0.16488671, -0.91879219, 0.33044860, -2.05242920, -40.03563309, -63.28251648, 0.00000000, 0.00000000, 0.00000000, 105.62066650, 13.09126663, 88.28960419, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05698675, -0.02016194, -0.06753276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.2600, 1226, 0.18874219, -1.00632000, 0.32236007, -5.35574913, -41.33713150, -69.22464752, 0.00000000, 0.00000000, 0.00000000, 105.51628876, 13.86909199, 88.07128143, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04590578, 0.06989074, -0.06154328, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.2700, 1227, 0.13200845, -1.14854109, 0.19698568, -6.33986235, -34.19891357, -76.91555786, 0.00000000, 0.00000000, 0.00000000, 105.40543365, 14.64512634, 87.97801208, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11622165, 0.21489125, 0.06121007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.2800, 1228, 0.15786985, -1.11708426, 0.21458694, -20.49320412, -24.50019264, -84.46760559, 0.00000000, 0.00000000, 0.00000000, 105.19697571, 15.52453709, 87.96407318, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10415541, 0.18611130, 0.03960313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.2900, 1229, 0.23935044, -1.09052742, 0.23073481, -13.23399544, -21.08945465, -89.97598267, 0.00000000, 0.00000000, 0.00000000, 105.07366180, 16.44815254, 87.99662781, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03790597, 0.16298726, 0.01981907, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3000, 1230, 0.26859468, -1.12765372, 0.25456217, -11.79283524, -25.52469635, -97.06307220, 0.00000000, 0.00000000, 0.00000000, 104.95712280, 17.45175171, 88.00173187, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02495002, 0.20429516, -0.00714351, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3100, 1231, 0.22053728, -1.24308562, 0.31062597, -12.25291538, -36.33546066, -102.29464722, 0.00000000, 0.00000000, 0.00000000, 104.80580139, 18.53369141, 87.90879822, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09051736, 0.32452762, -0.06676725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3200, 1232, 0.17361754, -1.28050506, 0.40878668, -22.17495537, -42.35813141, -106.26900482, 0.00000000, 0.00000000, 0.00000000, 104.54798889, 19.63916016, 87.78621674, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15574799, 0.36702245, -0.16996230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3300, 1233, 0.27421054, -1.26601207, 0.49427277, -23.29917908, -49.14595795, -113.19493866, 0.00000000, 0.00000000, 0.00000000, 104.24308777, 20.85772133, 87.57865143, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07426058, 0.35797557, -0.26189435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3400, 1234, 0.08180893, -1.29836094, 0.42285943, -20.81959915, -55.71746445, -117.66004944, 0.00000000, 0.00000000, 0.00000000, 103.93470764, 22.13454056, 87.30566406, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28713039, 0.39675432, -0.19714269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3500, 1235, 0.13108400, -1.34974170, 0.49592274, -23.55677223, -59.23061371, -125.64759064, 0.00000000, 0.00000000, 0.00000000, 103.58319092, 23.49591637, 87.00592804, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25932857, 0.45539489, -0.27757719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3600, 1236, 0.19128050, -1.40844905, 0.44834372, -25.12082481, -56.65744781, -134.80265808, 0.00000000, 0.00000000, 0.00000000, 103.22440338, 24.93850708, 86.74407959, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22165591, 0.52235675, -0.23793663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3700, 1237, 0.11614786, -1.50303447, 0.53991604, -23.17262459, -67.66598511, -139.75109863, 0.00000000, 0.00000000, 0.00000000, 102.84229279, 26.41187286, 86.39851379, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.32019967, 0.62630302, -0.33770707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3800, 1238, 0.17371902, -1.50625122, 0.53274447, -23.15502167, -88.24097443, -143.65116882, 0.00000000, 0.00000000, 0.00000000, 102.32841492, 28.00601768, 85.78184509, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28652391, 0.63961393, -0.34025931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3900, 1239, 0.06933422, -1.51766956, 0.55049676, -21.73788834, -108.92460632, -144.47233582, 0.00000000, 0.00000000, 0.00000000, 101.68971252, 29.64578056, 84.90901184, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41590706, 0.66226482, -0.36952317, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.4000, 1240, 0.03396653, -1.55321074, 0.53215790, -20.13803864, -130.08410645, -143.84890747, 0.00000000, 0.00000000, 0.00000000, 100.90270996, 31.31106949, 83.75556183, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.47633308, 0.70965439, -0.36503696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.4100, 1241, -0.12232880, -1.63766265, 0.49285626, -15.02044868, -160.31536865, -140.45314026, 0.00000000, 0.00000000, 0.00000000, 99.92028809, 32.98222351, 82.19314575, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.65749252, 0.80660790, -0.34164816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.4200, 1242, -0.34729588, -1.79685819, 0.53639531, -7.97132635, -194.87745667, -136.86958313, 0.00000000, 0.00000000, 0.00000000, 98.70829773, 34.60851669, 80.17778015, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.90669799, 0.97863734, -0.40412048, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.4300, 1243, -0.61464530, -2.02074265, 0.53144652, -10.45030880, -237.90544128, -127.91447449, 0.00000000, 0.00000000, 0.00000000, 97.05187225, 36.20209503, 77.50182343, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.19696283, 1.21520245, -0.42233288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.4400, 1244, -0.81616592, -2.28166032, 0.72156632, -13.14430809, -265.57095337, -123.32539368, 0.00000000, 0.00000000, 0.00000000, 95.03064728, 37.70856857, 74.35945892, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.42000544, 1.48873043, -0.64080644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.4500, 1245, -0.91833848, -2.44108129, 0.73824096, -29.00489235, -274.74740601, -127.45674896, 0.00000000, 0.00000000, 0.00000000, 92.63255310, 39.16517639, 70.96893311, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.54250896, 1.66139114, -0.68968648, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.4600, 1246, -0.59674519, -2.51833272, 0.60555136, -44.85604858, -257.59649658, -140.55236816, 0.00000000, 0.00000000, 0.00000000, 90.05956268, 40.63198853, 67.65531158, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.24055111, 1.75335741, -0.59199065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.4700, 1247, -0.29310250, -2.56418014, 0.66946536, -69.10478973, -190.73109436, -169.75831604, 0.00000000, 0.00000000, 0.00000000, 87.66679382, 42.27601624, 65.08643341, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.95759046, 1.81721151, -0.68821645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.4800, 1248, 0.07654583, -2.23018384, 1.09286618, -123.79151154, -104.87770081, -185.40098572, 0.00000000, 0.00000000, 0.00000000, 85.34410095, 44.06515121, 63.49791336, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.61044121, 1.50520527, -1.14095247, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.4900, 1249, -0.03352334, -2.00264049, 0.85115337, -125.66915131, -108.59114075, -164.72029114, 0.00000000, 0.00000000, 0.00000000, 82.84312439, 45.59040833, 61.73575211, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.74129689, 1.30042267, -0.92743748, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.5000, 1250, -0.40909541, -2.06309414, 0.78316528, -100.77451324, -135.01187134, -136.11286926, 0.00000000, 0.00000000, 0.00000000, 80.23536682, 46.73806381, 59.51895905, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.13241351, 1.38070607, -0.88827950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.5100, 1251, -0.07521284, -1.66601515, 0.64059877, -149.48008728, -118.65333557, -127.48425293, 0.00000000, 0.00000000, 0.00000000, 77.21389771, 47.75902176, 57.43929291, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.81106108, 1.00281525, -0.77685142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.5200, 1252, 0.60624021, -0.78073031, 0.30050030, -173.13299561, -93.57647705, -122.08684540, 0.00000000, 0.00000000, 0.00000000, 74.19187164, 48.73983765, 55.66902542, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14114347, 0.13826846, -0.46945363, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.5300, 1253, 1.46665347, -0.56724966, 0.29563719, -63.51391220, -100.88678741, -94.58863068, 0.00000000, 0.00000000, 0.00000000, 72.12642670, 49.35021591, 53.77658081, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.71001601, -0.05725929, -0.48914382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.5400, 1254, 0.02902769, -0.87024409, 1.06157935, 26.65168762, -31.41238403, -91.95079803, 0.00000000, 0.00000000, 0.00000000, 71.70325470, 50.12643051, 52.87229919, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.73536968, 0.25776792, -1.26295614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.5500, 1255, -0.86300504, -0.87083250, 0.37864140, 8.73733902, -17.78279877, -24.05911636, 0.00000000, 0.00000000, 0.00000000, 71.49682617, 50.29879379, 52.49009323, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.63227844, 0.26462033, -0.58044469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.5600, 1256, -0.87945342, -0.62015164, 0.12376839, -37.06209183, -4.13628769, 30.71722984, 0.00000000, 0.00000000, 0.00000000, 71.19725800, 49.99455643, 52.58261871, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.64704120, 0.01304939, -0.32927307, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.5700, 1257, -0.43922383, -0.40408891, 0.01175801, -17.78233719, -6.18021584, 61.22066879, 0.00000000, 0.00000000, 0.00000000, 71.26432800, 49.21663666, 52.97616196, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.20067704, -0.20946339, -0.22086152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.5800, 1258, -0.16203736, -0.17684655, 0.09641358, -13.98634624, 11.71494007, 92.25368500, 0.00000000, 0.00000000, 0.00000000, 71.58703613, 48.37958527, 53.59114075, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.91344512, -0.44864732, -0.30647159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.5900, 1259, -0.10194694, -0.01186501, 0.19909398, 23.27304459, 29.61747551, 118.79991913, 0.00000000, 0.00000000, 0.00000000, 72.53616333, 47.34091949, 54.55755615, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.84206009, -0.62810701, -0.40556377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.6000, 1260, -0.12601943, -0.10202324, 0.21489622, 62.91917801, 58.68961334, 138.22145081, 0.00000000, 0.00000000, 0.00000000, 74.18413544, 46.18448639, 55.95652390, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.85290843, -0.55649865, -0.40961525, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.6100, 1261, -0.11875129, -0.19937679, 0.17509551, 70.20600891, 90.39260101, 160.27496338, 0.00000000, 0.00000000, 0.00000000, 76.19338989, 44.86570740, 57.78852081, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.83048236, -0.48040733, -0.35184553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.6200, 1262, -0.02910923, -0.22885336, 0.11135780, 75.47676086, 109.37758636, 188.08294678, 0.00000000, 0.00000000, 0.00000000, 78.43635559, 43.23395538, 59.91944504, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.72232604, -0.47489253, -0.26647508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.6300, 1263, 0.00386821, -0.23411749, 0.09883529, 81.90972137, 127.51905060, 213.13688660, 0.00000000, 0.00000000, 0.00000000, 80.74720764, 41.36769867, 62.13583755, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.66636693, -0.49635240, -0.22937307, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.6400, 1264, -0.06859843, -0.30032349, 0.12120353, 95.61338806, 142.97348022, 231.77044678, 0.00000000, 0.00000000, 0.00000000, 83.18041229, 39.27255249, 64.41771698, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.71238363, -0.45780435, -0.22412266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
