SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 76.1600, 7616, -0.81834370, -2.02396011, 1.07477808, 3.07723284, -33.29335785, -250.61231995, 0.00000000, 0.00000000, 0.00000000, 110.05290222, 39.82718658, 107.72811127, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.44630218, 1.29201889, -0.81061518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.1700, 7617, -0.97120893, -1.98145890, 1.01304567, -8.99934387, -37.79180145, -240.15803528, 0.00000000, 0.00000000, 0.00000000, 110.38389587, 42.17756271, 108.41332245, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.63156462, 1.27718258, -0.75266850, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.1800, 7618, -1.18270457, -1.71722078, 0.64886147, -39.24477386, -45.07954025, -207.81530762, 0.00000000, 0.00000000, 0.00000000, 110.27142334, 44.28250122, 108.82452393, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.87110114, 1.03730047, -0.39644381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.1900, 7619, -1.39217341, -1.55020297, 0.26548383, -45.50157547, -79.02175140, -174.71549988, 0.00000000, 0.00000000, 0.00000000, 109.66924286, 46.19445419, 108.61760712, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.10528517, 0.89110976, -0.02678309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.2000, 7620, -0.93915981, -1.21188951, 0.23467132, -98.73388672, -59.52546692, -139.43077087, 0.00000000, 0.00000000, 0.00000000, 108.57033539, 47.70654678, 108.46570587, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.67251873, 0.56938106, -0.01263130, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.2100, 7621, 1.40446377, -0.44441888, 0.48339981, -108.83992767, -63.01647949, -131.14111328, 0.00000000, 0.00000000, 0.00000000, 107.26306152, 49.15044403, 108.16908264, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.65400195, -0.18560177, -0.28385538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.2200, 7622, 2.28849459, -1.12707353, 0.53905106, 5.72960043, -41.38286591, -122.54132843, 0.00000000, 0.00000000, 0.00000000, 107.28359222, 50.44058228, 108.13275146, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.52328122, 0.51270306, -0.34681329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.2300, 7623, 1.01415658, -1.70913064, 1.88285089, -2.88345075, -143.61111450, -70.72367096, 0.00000000, 0.00000000, 0.00000000, 105.80491638, 51.52931595, 106.26834106, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23484731, 1.10808253, -1.70573378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.2400, 7624, -0.20664509, -0.64211869, 1.17894077, -50.64418793, -30.06408882, 1.59864640, 0.00000000, 0.00000000, 0.00000000, 104.92829895, 51.59407806, 105.79601288, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.99061060, 0.04296723, -1.01642752, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.2500, 7625, -0.71907276, -0.53157163, 0.12305653, -30.59645462, 32.18101501, 30.85571098, 0.00000000, 0.00000000, 0.00000000, 104.91252136, 51.21340561, 106.16756439, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.50036812, -0.07176782, 0.03680127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.2600, 7626, -0.65611964, -0.63066226, -0.22472784, -4.91885138, 103.42930603, 36.35115814, 0.00000000, 0.00000000, 0.00000000, 105.97090149, 50.58783722, 107.59514618, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.43151093, 0.02215624, 0.39344364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.2700, 7627, -0.16339925, -0.42385864, -0.05271626, 8.50613022, 148.31178284, 45.74554062, 0.00000000, 0.00000000, 0.00000000, 107.53691101, 49.63158798, 109.61245728, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.92992121, -0.19030106, 0.24034345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.2800, 7628, 0.21033666, -0.31939813, -0.09253643, -35.18895340, 58.70410538, 83.00461578, 0.00000000, 0.00000000, 0.00000000, 107.54378510, 48.66273117, 110.08538055, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.54479772, -0.30537218, 0.29105741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.2900, 7629, 0.26012671, -0.34343302, -0.13797343, -40.85071564, 10.03462315, 123.76313782, 0.00000000, 0.00000000, 0.00000000, 106.83576965, 47.45046234, 109.68182373, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.48220184, -0.29680991, 0.33544061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.3000, 7630, 0.18808463, -0.31525096, -0.02908771, -43.31403351, -19.51282501, 164.49795532, 0.00000000, 0.00000000, 0.00000000, 105.71530151, 45.92590714, 108.73677063, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.53753591, -0.34560364, 0.22058842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.3100, 7631, -0.10227212, -0.13833883, 0.14017123, -51.88735962, -31.01845932, 198.48559570, 0.00000000, 0.00000000, 0.00000000, 104.38102722, 44.08964920, 107.58432007, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.80689609, -0.54738069, 0.04200688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.3200, 7632, -0.39460245, 0.02117747, 0.25718939, -46.33623123, -6.50785828, 225.76033020, 0.00000000, 0.00000000, 0.00000000, 103.43962860, 41.83093643, 106.90206909, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.07320523, -0.73469520, -0.08325653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.3300, 7633, -0.48264888, -0.01750814, 0.22456233, -19.75961304, 59.48992538, 246.35462952, 0.00000000, 0.00000000, 0.00000000, 103.24977112, 39.29677200, 106.91672516, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.12897825, -0.72508466, -0.04947235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.3400, 7634, -0.38129002, -0.18715526, 0.35137293, -5.30806398, 96.72754669, 256.57376099, 0.00000000, 0.00000000, 0.00000000, 103.46726990, 36.57703018, 107.35854340, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.99149454, -0.58351868, -0.16825297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.3500, 7635, -0.09974242, -0.38597324, 0.21460436, -7.85065365, 129.19831848, 264.33734131, 0.00000000, 0.00000000, 0.00000000, 103.83293152, 33.70337677, 108.13066864, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.67029679, -0.41180640, -0.02014655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.3600, 7636, 0.03587348, -0.54464549, 0.14209916, -11.63592434, 126.21070862, 278.33029175, 0.00000000, 0.00000000, 0.00000000, 104.06636810, 30.69784164, 108.78491974, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.49159011, -0.27957436, 0.06338702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.3700, 7637, -0.01562891, -0.70358491, 0.14284390, -22.91015816, 111.91933441, 295.13397217, 0.00000000, 0.00000000, 0.00000000, 104.02985382, 27.50891113, 109.26096344, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.49632898, -0.14687563, 0.07022576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.3800, 7638, -0.05179348, -0.76583147, 0.05994540, -29.11653137, 110.15142059, 317.43051147, 0.00000000, 0.00000000, 0.00000000, 103.88623047, 24.16265869, 109.59821320, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.48120862, -0.11052480, 0.15761077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.3900, 7639, -0.07423983, -0.80504853, 0.12833622, -22.76865768, 110.96752930, 332.62173462, 0.00000000, 0.00000000, 0.00000000, 103.77511597, 20.66767502, 109.90375519, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.44860974, -0.09524775, 0.09306868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.4000, 7640, -0.07837234, -0.86631644, 0.17320636, -21.54737091, 113.24546814, 346.91293335, 0.00000000, 0.00000000, 0.00000000, 103.65455627, 17.02905083, 110.19740295, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39410406, -0.05538335, 0.05143473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.4100, 7641, -0.03783008, -0.95641792, 0.19114423, -15.87941265, 128.24642944, 358.00988770, 0.00000000, 0.00000000, 0.00000000, 103.60411835, 13.24769306, 110.61478424, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29117709, 0.01641434, 0.03659479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.4200, 7642, 0.01957569, -1.05170965, 0.21576896, -12.87451839, 142.60818481, 373.05169678, 0.00000000, 0.00000000, 0.00000000, 103.57235718, 9.27648067, 111.14553833, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16748126, 0.09702976, 0.01491771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.4300, 7643, 0.13287157, -1.19591153, 0.19790070, -8.58397770, 153.81739807, 387.23562622, 0.00000000, 0.00000000, 0.00000000, 103.56065369, 5.15147448, 111.73725891, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01606364, 0.23065799, 0.03497894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.4400, 7644, 0.23084314, -1.49328995, 0.24798048, -3.89432049, 157.80096436, 399.94708252, 0.00000000, 0.00000000, 0.00000000, 103.55369568, 0.89364213, 112.33465576, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18723971, 0.52228904, -0.01384031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.4500, 7645, 0.31014165, -1.77798057, 0.38528982, -3.89309025, 144.27363586, 412.01950073, 0.00000000, 0.00000000, 0.00000000, 103.50664520, -3.44967413, 112.77313995, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.34180436, 0.80644006, -0.15150598, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.4600, 7646, 0.51254147, -2.02266288, 0.55458868, -7.35512209, 123.87754059, 419.41607666, 0.00000000, 0.00000000, 0.00000000, 103.41191864, -7.81687498, 113.00272369, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.62019730, 1.05595195, -0.32344624, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.4700, 7647, 0.89826971, -2.17232227, 0.70881373, -8.05465889, 89.64189148, 421.97833252, 0.00000000, 0.00000000, 0.00000000, 103.35482788, -12.11324406, 112.86724854, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.08068895, 1.21598542, -0.48142374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.4800, 7648, 1.19495118, -2.13287044, 0.85426408, -18.60030556, 48.78284073, 426.78799438, 0.00000000, 0.00000000, 0.00000000, 103.30132294, -16.37862587, 112.34163666, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.45006454, 1.19216084, -0.63166374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.4900, 7649, 1.17906570, -2.09182644, 0.94556350, -19.66857910, -8.33848000, 428.15753174, 0.00000000, 0.00000000, 0.00000000, 103.46489716, -20.52481651, 111.21185303, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.50427127, 1.17206979, -0.72674215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.5000, 7650, 0.91560024, -2.21098256, 1.00739074, -9.10298729, -25.72350693, 416.65878296, 0.00000000, 0.00000000, 0.00000000, 103.88552856, -24.51274490, 109.87591553, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.30674076, 1.31708086, -0.78928542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.5100, 7651, 0.85573727, -2.39748669, 1.17247856, -0.28017694, 3.58124352, 392.93994141, 0.00000000, 0.00000000, 0.00000000, 104.33901215, -28.33242798, 108.84568024, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.30832481, 1.53309572, -0.95420003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.5200, 7652, 1.52864313, -2.68126893, 0.95371765, -2.09799957, 8.67188072, 349.36184692, 0.00000000, 0.00000000, 0.00000000, 104.77920532, -31.72274590, 107.90142059, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.03625751, 1.84772027, -0.73632473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.5300, 7653, 2.27780294, -2.34116745, 0.82709283, -19.23532867, 6.31731701, 296.50390625, 0.00000000, 0.00000000, 0.00000000, 105.04464722, -34.60399246, 107.06240082, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.83058619, 1.53623235, -0.61186582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.5400, 7654, 2.84283447, -1.57822514, 0.65352559, -0.75389892, 38.33385086, 250.01989746, 0.00000000, 0.00000000, 0.00000000, 105.24204254, -37.11755753, 106.71376801, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.43358994, 0.79948497, -0.44274986, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.5500, 7655, 3.56291747, -0.95689452, 0.74341416, 4.82566500, -23.85058403, 180.98927307, 0.00000000, 0.00000000, 0.00000000, 105.84972382, -38.79726791, 105.80709076, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -4.18195248, 0.20051457, -0.53217709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.5600, 7656, 3.71629047, -0.60850859, 0.48561555, 7.57155848, -74.45655060, 95.10316467, 0.00000000, 0.00000000, 0.00000000, 106.72589874, -39.50155258, 104.54194641, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -4.34985065, -0.13387391, -0.26778826, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.5700, 7657, 3.16401696, -0.84312069, 0.25981122, 17.18879128, -125.97444153, 13.77698708, 0.00000000, 0.00000000, 0.00000000, 107.91838837, -39.23917007, 102.88548279, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.79894090, 0.10624529, -0.02772713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.5800, 7658, 2.61326337, -1.18033564, 0.28071493, 15.88910675, -116.07496643, -73.18369293, 0.00000000, 0.00000000, 0.00000000, 108.77739716, -38.17929077, 101.76899719, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.23761463, 0.43958250, -0.03286574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.5900, 7659, 2.47015405, -1.31040430, 0.51547968, 7.24392271, -75.59130096, -166.20358276, 0.00000000, 0.00000000, 0.00000000, 108.98627472, -36.36209869, 101.54663849, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.07332659, 0.55611026, -0.25637355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.6000, 7660, 1.41667497, -1.70393133, 0.91800112, 23.46585846, -47.37690735, -245.67312622, 0.00000000, 0.00000000, 0.00000000, 108.97496033, -33.88506699, 101.97630310, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.98832119, 0.92825609, -0.65080982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.6100, 7661, -2.58870602, -1.37656760, 1.07195365, -17.17083740, 75.98439026, -316.83288574, 0.00000000, 0.00000000, 0.00000000, 107.71681976, -31.11736870, 104.01633453, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.05732512, 0.57251126, -0.80567074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.6200, 7662, -4.03645611, -1.81658256, 0.48752409, 46.98828125, 254.61425781, -195.60801697, 0.00000000, 0.00000000, 0.00000000, 106.41049957, -29.99007034, 107.50935364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.53110480, 0.99006867, -0.23962826, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.6300, 7663, -1.63075149, -2.62605548, -0.87779659, 21.82242012, -23.32397079, -109.36604309, 0.00000000, 0.00000000, 0.00000000, 106.57959747, -28.87518501, 107.61040497, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.14197481, 1.79000354, 1.12696671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.6400, 7664, 3.15637040, -2.41217327, -1.09103954, -10.72084236, 255.75408936, -220.87448120, 0.00000000, 0.00000000, 0.00000000, 104.83149719, -27.44092178, 111.08104706, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.62676024, 1.56195533, 1.32712221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.6500, 7665, 2.40327907, -2.44495606, -0.22347140, 26.52061844, 53.87600327, -258.49865723, 0.00000000, 0.00000000, 0.00000000, 104.51261902, -25.07570839, 112.39128876, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.84133005, 1.57494771, 0.44942248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.6600, 7666, 0.13391300, -1.37361228, 0.05324871, 7.44652176, 57.24535751, -223.64715576, 0.00000000, 0.00000000, 0.00000000, 104.09326935, -23.05006409, 113.60406494, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.53732765, 0.48683304, 0.17209496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.6700, 7667, 0.03647657, -0.80649132, -0.41572890, 21.02805328, 46.69154358, -187.15458679, 0.00000000, 0.00000000, 0.00000000, 103.79953766, -21.19159317, 114.20455170, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.40999937, -0.09389059, 0.63868248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.6800, 7668, 0.63689071, -0.98041826, -0.03536715, 64.39463043, 36.52478790, -151.16198730, 0.00000000, 0.00000000, 0.00000000, 104.17556763, -19.81296158, 114.97196198, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.98385960, 0.07048069, 0.26248124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.6900, 7669, 0.60481960, -0.79072547, 1.02014637, 71.51428223, 21.86702347, -139.31253052, 0.00000000, 0.00000000, 0.00000000, 104.69567108, -18.51810646, 115.56416321, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.93055499, -0.12459056, -0.78340459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.7000, 7670, 1.08924806, -0.70209253, 1.31754160, 81.36363983, -0.78183031, -126.15574646, 0.00000000, 0.00000000, 0.00000000, 105.40576935, -17.29752922, 115.90011597, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.39415872, -0.21729387, -1.06912458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.7100, 7671, 0.19039497, -1.26807463, 0.53151983, 41.38105392, -27.13589287, -136.96655273, 0.00000000, 0.00000000, 0.00000000, 105.78732300, -15.90540218, 116.01285553, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.47352606, 0.34473670, -0.27222687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.7200, 7672, -0.11351696, -1.17499256, 0.49606818, 26.99226570, -0.28245929, -130.27915955, 0.00000000, 0.00000000, 0.00000000, 106.01535797, -14.54133129, 116.28472137, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14645983, 0.24639659, -0.23134714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.7300, 7673, 0.56038427, -0.87813216, 0.80038768, 21.36190414, -12.49469852, -101.18312836, 0.00000000, 0.00000000, 0.00000000, 106.18842316, -13.53447056, 116.45030212, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.80066407, -0.05438194, -0.53083390, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.7400, 7674, 0.48494256, -0.78686452, 0.64086926, 14.32764626, -59.64070892, -83.17373657, 0.00000000, 0.00000000, 0.00000000, 106.40923309, -12.56856823, 116.10249329, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.70876205, -0.14846690, -0.36694133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.7500, 7675, 0.00597966, -0.81595117, 0.30282661, 0.91094130, -105.47589874, -66.92569733, 0.00000000, 0.00000000, 0.00000000, 106.59425354, -11.62725544, 115.26264954, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21331356, -0.12188944, -0.02453441, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.7600, 7676, -0.08874913, -0.79797816, 0.26900506, 13.35520744, -69.27997589, -54.48936844, 0.00000000, 0.00000000, 0.00000000, 106.82891083, -10.90626526, 114.74570465, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10492688, -0.14152785, 0.01349284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.7700, 7677, 0.05925700, -1.01008320, 0.24651539, 14.08647537, -55.22368240, -57.20246124, 0.00000000, 0.00000000, 0.00000000, 106.99981689, -10.11866283, 114.22493744, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24055350, 0.06941983, 0.04030807, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.7800, 7678, -0.09221861, -1.24757814, 0.19190700, 12.00405312, -23.30362892, -69.76753235, 0.00000000, 0.00000000, 0.00000000, 107.12345886, -9.38339901, 114.20658112, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07548890, 0.30524796, 0.09770484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.7900, 7679, -0.06854860, -1.27990198, 0.26641050, 16.18408012, 11.10682106, -72.89534760, 0.00000000, 0.00000000, 0.00000000, 107.23427582, -8.71977139, 114.53199005, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08728074, 0.33624613, 0.02551502, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.8000, 7680, 0.16954349, -1.20409083, 0.29163843, 12.88834476, 10.23918438, -71.51779938, 0.00000000, 0.00000000, 0.00000000, 107.31728363, -8.06726360, 114.84558868, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31409276, 0.25931394, 0.00245623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.8100, 7681, 0.31615117, -1.00039089, 0.29041272, 6.52528858, -6.50517225, -65.75761414, 0.00000000, 0.00000000, 0.00000000, 107.36409760, -7.42017651, 114.98076630, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.44950414, 0.05441362, 0.00511045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.8200, 7682, 0.14372350, -0.88255894, 0.26739118, 2.74167061, -28.07651329, -60.55836487, 0.00000000, 0.00000000, 0.00000000, 107.40615845, -6.66410160, 114.78073883, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26528519, -0.06466962, 0.02919999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.8300, 7683, 0.11558975, -0.85935873, 0.35133782, 6.58742332, -37.10552979, -53.13475418, 0.00000000, 0.00000000, 0.00000000, 107.49362183, -6.04594183, 114.58486176, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22486655, -0.08885887, -0.05312169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.8400, 7684, 0.15501902, -0.90498972, 0.44085658, 5.15548801, -45.75982666, -47.30454254, 0.00000000, 0.00000000, 0.00000000, 107.57467651, -5.45699024, 114.28958893, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25395039, -0.04380329, -0.14086312, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.8500, 7685, 0.13404217, -0.92377031, 0.44316465, 3.97069025, -51.12960052, -45.91841507, 0.00000000, 0.00000000, 0.00000000, 107.64582825, -4.86464787, 113.93975830, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22271778, -0.02556320, -0.14167824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.8600, 7686, -0.02843268, -0.96218121, 0.43200392, 4.42820692, -48.26830292, -45.06782913, 0.00000000, 0.00000000, 0.00000000, 107.71600342, -4.28866434, 113.61571503, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05003148, 0.01240890, -0.12907125, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.8700, 7687, 0.08659078, -0.95958489, 0.39625362, 5.20409775, -33.53634644, -42.80374146, 0.00000000, 0.00000000, 0.00000000, 107.80786896, -3.63572550, 113.30731964, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15516306, 0.00950217, -0.09190328, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.8800, 7688, 0.22003499, -1.00623178, 0.31883141, 6.17731953, -32.14397049, -40.76934052, 0.00000000, 0.00000000, 0.00000000, 107.88031769, -3.14913678, 113.12594604, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.27812207, 0.05599740, -0.01276810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.8900, 7689, 0.14924952, -1.04762685, 0.29323879, 6.79538536, -38.36500168, -35.93297958, 0.00000000, 0.00000000, 0.00000000, 107.96122742, -2.68919849, 112.87113190, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19914250, 0.09737647, 0.01421813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.9000, 7690, 0.28078988, -1.10620666, 0.25491440, 10.09851360, -41.68061447, -32.05769348, 0.00000000, 0.00000000, 0.00000000, 108.07499695, -2.25542688, 112.57362366, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.32297346, 0.15615550, 0.05430834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.9100, 7691, 0.21838093, -1.16593015, 0.20604354, 11.14728546, -53.91308594, -28.73240852, 0.00000000, 0.00000000, 0.00000000, 108.20140076, -1.81451142, 112.15047455, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25294557, 0.21628173, 0.10535370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.9200, 7692, 0.18541497, -1.11328173, 0.25349304, 14.45356846, -61.87560654, -27.44931602, 0.00000000, 0.00000000, 0.00000000, 108.32341003, -1.27783155, 111.47787476, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21178015, 0.16411725, 0.06016858, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.9300, 7693, 0.07766124, -1.06775725, 0.25400621, 17.65526962, -66.52788544, -29.18827438, 0.00000000, 0.00000000, 0.00000000, 108.50966644, -0.79070151, 110.93880463, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09472299, 0.11924341, 0.06225934, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 76.9400, 7694, -0.01994684, -0.97826141, 0.31126112, 19.32439804, -66.13636780, -32.98390579, 0.00000000, 0.00000000, 0.00000000, 108.70784760, -0.26713485, 110.41722107, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01183305, 0.03070113, 0.00820122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
