SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 65.5700, 6557, 0.55965275, -0.92172408, 1.00131691, -0.92336518, -37.01453018, -98.11738586, 0.00000000, 0.00000000, 0.00000000, 78.69527435, 43.74325562, 42.94687653, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12822190, 0.20965101, -1.14189231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.5800, 6558, -0.55536813, -1.32086039, 0.88497096, 12.79123974, -62.04154587, -38.99568558, 0.00000000, 0.00000000, 0.00000000, 78.28533173, 43.87435150, 42.43953705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.24901915, 0.61505759, -1.02879930, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.5900, 6559, -0.69502628, -0.82240611, 0.27157834, -100.93197632, -82.90635681, -0.06905798, 0.00000000, 0.00000000, 0.00000000, 76.50032043, 43.69474792, 41.31895828, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.38697839, 0.11837143, -0.43123770, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.6000, 6560, -0.29601830, -0.45877409, 0.07768268, -70.45970154, -65.87181091, 19.95282364, 0.00000000, 0.00000000, 0.00000000, 75.23553467, 43.34025955, 40.50587845, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.98407471, -0.24407479, -0.25813606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.6100, 6561, 0.01015149, -0.46537790, 0.10055677, -18.03742218, -8.80023670, 37.83317184, 0.00000000, 0.00000000, 0.00000000, 75.06618500, 42.95213699, 40.52236176, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.67314261, -0.24013236, -0.28860107, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.6200, 6562, 0.08279778, -0.35033628, 0.18320963, 12.80955791, 25.83042336, 57.62042999, 0.00000000, 0.00000000, 0.00000000, 75.55981445, 42.46039963, 41.06150436, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.59481746, -0.36106792, -0.36957216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.6300, 6563, -0.01843295, -0.29294243, 0.25337949, 47.43271255, 54.95085907, 87.42852020, 0.00000000, 0.00000000, 0.00000000, 76.84451294, 41.68246841, 42.36087418, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.68777347, -0.42875308, -0.42972276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.6400, 6564, -0.02773769, -0.28367701, 0.21611997, 59.20389557, 84.35986328, 118.53466034, 0.00000000, 0.00000000, 0.00000000, 78.38018036, 40.70543671, 43.79357529, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.68501598, -0.45287466, -0.37555420, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.6500, 6565, 0.01834924, -0.27642730, 0.13961722, 62.42075348, 102.48416138, 155.50968933, 0.00000000, 0.00000000, 0.00000000, 80.09449005, 39.36891174, 45.48764420, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.62304181, -0.47774696, -0.28015924, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.6600, 6566, 0.04914958, -0.34238398, 0.13086128, 70.63435364, 106.22561646, 186.53178406, 0.00000000, 0.00000000, 0.00000000, 81.86969757, 37.69318771, 47.20244980, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.57124054, -0.43261302, -0.25077516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.6700, 6567, 0.01396850, -0.41438228, 0.10177812, 77.47357178, 109.05444336, 211.85519409, 0.00000000, 0.00000000, 0.00000000, 83.65049744, 35.72874832, 48.88465500, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.58063287, -0.38353834, -0.19990212, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.6800, 6568, -0.04627943, -0.39394265, 0.05794882, 77.75027466, 117.71614075, 234.79032898, 0.00000000, 0.00000000, 0.00000000, 85.41145325, 33.44722366, 50.72256470, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.61039847, -0.42817447, -0.13353980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.6900, 6569, -0.08518939, -0.33532861, 0.04417663, 84.21892548, 131.03744507, 257.47714233, 0.00000000, 0.00000000, 0.00000000, 87.18257904, 30.96237564, 52.46439743, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.61381787, -0.51184046, -0.09567026, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.7000, 6570, -0.07968947, -0.34038225, 0.12013562, 93.52115631, 137.78871155, 279.14181519, 0.00000000, 0.00000000, 0.00000000, 88.95357513, 28.21888161, 54.15620804, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.56850594, -0.53147888, -0.14614865, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.7100, 6571, -0.03543268, -0.40808073, 0.17492895, 104.43772888, 150.51931763, 295.58993530, 0.00000000, 0.00000000, 0.00000000, 90.76065826, 25.26672554, 55.85004425, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.47984505, -0.48758787, -0.17360836, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.7200, 6572, 0.03777024, -0.50919211, 0.24507865, 117.53750610, 154.28234863, 310.15579224, 0.00000000, 0.00000000, 0.00000000, 92.57414246, 22.12172508, 57.43566895, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35799560, -0.40848917, -0.21465485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.7300, 6573, 0.21106045, -0.61126679, 0.27793658, 128.42596436, 152.19140625, 327.96948242, 0.00000000, 0.00000000, 0.00000000, 94.37894440, 18.75885201, 58.85119629, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13152115, -0.32608217, -0.21734062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.7400, 6574, 0.36246330, -0.70218664, 0.31573242, 142.42439270, 130.47140503, 351.69091797, 0.00000000, 0.00000000, 0.00000000, 96.10327148, 15.13817692, 59.87369156, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07825800, -0.25202614, -0.22449741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.7500, 6575, 0.40713328, -0.79617077, 0.32444155, 154.09658813, 108.43250275, 375.45458984, 0.00000000, 0.00000000, 0.00000000, 97.79254913, 11.28088951, 60.51264954, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18655315, -0.17136614, -0.20281459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.7600, 6576, 0.34996271, -0.90207905, 0.20276488, 159.67907715, 76.82221985, 397.74493408, 0.00000000, 0.00000000, 0.00000000, 99.41894531, 7.23438025, 60.67907333, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19765730, -0.07435259, -0.05133684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.7700, 6577, 0.34560493, -1.03932035, 0.12544292, 163.73832703, 47.72763824, 407.51931763, 0.00000000, 0.00000000, 0.00000000, 101.03484344, 3.13976765, 60.42474365, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26413521, 0.05932036, 0.05484053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.7800, 6578, 0.41167009, -1.24783707, 0.20878257, 177.47091675, 43.57665253, 406.70730591, 0.00000000, 0.00000000, 0.00000000, 102.79912567, -0.90584570, 59.94915009, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.40119910, 0.27042305, 0.00118929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.7900, 6579, 0.40670100, -1.52513587, 0.28556526, 188.63552856, 52.68696213, 400.02835083, 0.00000000, 0.00000000, 0.00000000, 104.70757294, -4.91691446, 59.51002502, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.46632871, 0.55672276, -0.04441822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.8000, 6580, 0.34218666, -1.82250166, 0.25755182, 193.48382568, 70.72789764, 386.35742188, 0.00000000, 0.00000000, 0.00000000, 106.68596649, -8.82800293, 59.14348984, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.47046459, 0.86911809, 0.01475550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.8100, 6581, 0.43270350, -2.15271044, 0.20646012, 190.13160706, 82.52293396, 366.76342773, 0.00000000, 0.00000000, 0.00000000, 108.64901733, -12.57317352, 58.81107712, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.62663174, 1.21946549, 0.09524983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.8200, 6582, 0.70468712, -2.41593552, 0.21443334, 183.34226990, 90.97859192, 341.71243286, 0.00000000, 0.00000000, 0.00000000, 110.55583191, -16.09779167, 58.51299286, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.96011353, 1.50669456, 0.11369795, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.8300, 6583, 1.09743762, -2.67861438, 0.24703553, 182.48863220, 99.82891846, 315.47354126, 0.00000000, 0.00000000, 0.00000000, 112.44812012, -19.38589096, 58.23761368, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.40919936, 1.79618168, 0.10479671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.8400, 6584, 1.32777297, -2.64854407, 0.17456268, 172.41581726, 91.28200531, 300.77920532, 0.00000000, 0.00000000, 0.00000000, 114.30976105, -22.50831795, 57.85649490, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.69194639, 1.79536593, 0.19848752, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.8500, 6585, 1.14144969, -2.16723180, 0.00920894, 149.94477844, 88.57405853, 273.79367065, 0.00000000, 0.00000000, 0.00000000, 115.96819305, -25.36398506, 57.46117783, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.55298948, 1.34380448, 0.38112357, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.8600, 6586, 1.00751054, -1.84694922, -0.10648879, 159.79071045, 163.26257324, 239.32788086, 0.00000000, 0.00000000, 0.00000000, 117.36764526, -28.23743248, 57.89298248, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.46389425, 1.05331469, 0.50851572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.8700, 6587, 1.22813714, -1.82981849, -0.04688025, 155.69198608, 215.98367310, 182.14739990, 0.00000000, 0.00000000, 0.00000000, 118.32215118, -30.85803986, 59.11032867, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.72689569, 1.06465816, 0.45382008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.8800, 6588, 1.78557134, -1.75244796, 0.06471823, 108.62306976, 194.21305847, 113.17018890, 0.00000000, 0.00000000, 0.00000000, 118.67393494, -32.75081253, 60.39346695, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.31708360, 1.00874043, 0.34064028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.8900, 6589, 2.35660577, -1.54159522, -0.01936016, 52.47523117, 153.38059998, 56.24129486, 0.00000000, 0.00000000, 0.00000000, 118.48841095, -33.97914124, 61.68356705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.90958524, 0.81002063, 0.41808340, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.9000, 6590, 2.52305245, -1.37887418, -0.20929062, 15.51603603, 82.96714020, -8.07838249, 0.00000000, 0.00000000, 0.00000000, 118.12119293, -34.30160141, 62.61257172, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.08617544, 0.65093368, 0.60043108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.9100, 6591, 2.01650310, -1.47258723, 0.06719219, -14.20204258, -8.13899326, -77.08793640, 0.00000000, 0.00000000, 0.00000000, 117.78404236, -33.58261871, 62.96168900, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.57428908, 0.73933256, 0.32164478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.9200, 6592, 1.70524287, -1.45269740, 0.28816918, -47.82497025, -9.29601097, -136.55464172, 0.00000000, 0.00000000, 0.00000000, 116.95255280, -32.32707596, 63.61135101, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.24750304, 0.70604146, 0.09706356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.9300, 6593, 1.42841184, -1.13548326, 1.09248030, -52.39702225, 11.24615860, -191.97381592, 0.00000000, 0.00000000, 0.00000000, 115.87088013, -30.60262871, 64.55716705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.94777155, 0.36934912, -0.71405244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.9400, 6594, 0.09470227, -0.97022122, 1.54192507, -31.33061218, 15.69486904, -221.42031860, 0.00000000, 0.00000000, 0.00000000, 114.93595123, -28.66921234, 65.81153107, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.58580041, 0.18227200, -1.17063916, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.9500, 6595, -1.66491139, -1.21767926, 0.80473590, -39.10995865, -60.20493317, -185.73416138, 0.00000000, 0.00000000, 0.00000000, 114.42238617, -26.73065948, 66.07119751, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.20426786, 0.41084367, -0.43496192, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.9600, 6596, -1.74489677, -1.22663057, 0.56448972, -52.22198105, -70.57098389, -121.36897278, 0.00000000, 0.00000000, 0.00000000, 113.97154999, -25.33451080, 65.90792084, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.30939996, 0.40494472, -0.19688946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.9700, 6597, -0.66173846, -1.53413033, 0.42244765, -38.19266891, -79.82725525, -113.40772247, 0.00000000, 0.00000000, 0.00000000, 113.71408081, -23.97451591, 65.60924530, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24681276, 0.70183873, -0.05491695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.9800, 6598, 0.35830337, -2.21141219, 0.09296755, -79.57109833, -106.04919434, -166.40785217, 0.00000000, 0.00000000, 0.00000000, 113.04570770, -22.00804138, 65.22409058, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.74614429, 1.36515248, 0.27214956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 65.9900, 6599, 0.47513041, -2.69446135, 0.53450054, -44.30342865, -45.51543808, -225.83296204, 0.00000000, 0.00000000, 0.00000000, 112.43332672, -19.74841118, 65.70711517, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.82663488, 1.83046579, -0.17418039, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0000, 6600, 0.28082779, -2.21494174, -0.54982960, -106.23450470, -40.00452805, -206.88085938, 0.00000000, 0.00000000, 0.00000000, 111.23519897, -17.67969131, 66.13001251, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59720409, 1.33386707, 0.90122008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0100, 6601, 0.57832265, -1.24882960, -0.16296440, -53.86873245, 7.40596056, -201.22312927, 0.00000000, 0.00000000, 0.00000000, 110.46267700, -15.82390594, 66.94735718, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.86227632, 0.35177740, 0.50146097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0200, 6602, 0.38310033, -0.96351528, -0.07804996, 0.32408804, 56.05295181, -192.30084229, 0.00000000, 0.00000000, 0.00000000, 110.14681244, -14.21451950, 68.18206024, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.63860130, 0.05650479, 0.41269821, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0300, 6603, 0.42082039, -0.71137452, -0.38318229, 13.99924755, 68.36515045, -182.24356079, 0.00000000, 0.00000000, 0.00000000, 109.85284424, -12.59562874, 69.11923981, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.65002239, -0.20318799, 0.71631128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0400, 6604, 0.50402689, -0.50831354, 0.04721748, -2.56166077, 68.02485657, -172.77029419, 0.00000000, 0.00000000, 0.00000000, 109.57039642, -11.19853783, 70.36915588, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.70697069, -0.41366786, 0.28250510, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0500, 6605, 0.62662166, -0.48165792, 0.42337418, 12.58725071, 114.99922943, -162.04244995, 0.00000000, 0.00000000, 0.00000000, 109.39252472, -10.05409622, 72.02178955, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.80815411, -0.44559354, -0.09592798, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0600, 6606, 0.69938076, -0.77048314, 0.30511621, 0.70596051, 85.10592651, -131.81840515, 0.00000000, 0.00000000, 0.00000000, 109.18955231, -9.09148121, 73.27835846, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.86355639, -0.16065618, 0.02046477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0700, 6607, 0.75866747, -1.11634517, 0.25182399, -7.70654583, 8.80081177, -104.05641174, 0.00000000, 0.00000000, 0.00000000, 109.04718018, -8.13718414, 73.70705414, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.90637833, 0.18168126, 0.07153809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0800, 6608, 0.74057430, -1.20098114, 0.46554708, -10.31183147, -56.97367477, -76.67881775, 0.00000000, 0.00000000, 0.00000000, 108.99977112, -7.11852074, 73.15233612, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.87173939, 0.26367262, -0.14271134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.0900, 6609, 0.46803591, -1.15753782, 0.53425711, -5.84758854, -96.27313232, -55.86531067, 0.00000000, 0.00000000, 0.00000000, 109.02635956, -6.27670622, 72.41915131, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.58272517, 0.21835031, -0.21059579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1000, 6610, 0.29057273, -1.04584861, 0.38658771, -6.54317760, -114.49310303, -44.18967056, 0.00000000, 0.00000000, 0.00000000, 109.05741119, -5.48550081, 71.47603607, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.39131185, 0.10538296, -0.06199398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1100, 6611, 0.00927927, -1.08541274, 0.40158829, -0.48326904, -113.70603943, -39.35480499, 0.00000000, 0.00000000, 0.00000000, 109.13719940, -4.74156094, 70.52656555, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09666057, 0.14414291, -0.07545544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1200, 6612, -0.10945767, -1.00024092, 0.35417756, -2.24052572, -88.12976074, -36.28440094, 0.00000000, 0.00000000, 0.00000000, 109.17018127, -4.10967350, 69.81092072, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03384704, 0.05832332, -0.02696944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1300, 6613, -0.09581462, -0.90389299, 0.34187388, 2.46969628, -57.71663666, -36.54347229, 0.00000000, 0.00000000, 0.00000000, 109.25453949, -3.57004452, 69.37720490, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03006393, -0.03837237, -0.01353576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1400, 6614, 0.02975224, -0.91062438, 0.37046450, 4.03653860, -40.97161102, -38.67512131, 0.00000000, 0.00000000, 0.00000000, 109.31000519, -3.06971884, 69.11772156, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08655053, -0.03173262, -0.04072055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1500, 6615, 0.07372758, -1.00520647, 0.34948674, 7.68800497, -30.95401764, -40.52662659, 0.00000000, 0.00000000, 0.00000000, 109.39471436, -2.58477545, 68.95977783, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12198900, 0.06287926, -0.01830029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1600, 6616, 0.10128205, -1.00564075, 0.38126913, 5.08327913, -24.52281380, -41.55636215, 0.00000000, 0.00000000, 0.00000000, 109.44937897, -2.11131239, 68.86663055, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14121896, 0.06335428, -0.04885989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1700, 6617, 0.14890116, -0.96003258, 0.41002366, 1.31125152, -26.38664246, -43.14209366, 0.00000000, 0.00000000, 0.00000000, 109.46589661, -1.61662197, 68.76151276, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18039501, 0.01763783, -0.07701572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1800, 6618, 0.09729156, -0.93663985, 0.45490351, 0.71208203, -30.21035957, -43.26733780, 0.00000000, 0.00000000, 0.00000000, 109.55987549, -1.04146683, 68.47770691, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11966509, -0.00578737, -0.12125458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.1900, 6619, 0.14995109, -0.87674367, 0.46320000, -3.94600940, -35.27383804, -41.59009933, 0.00000000, 0.00000000, 0.00000000, 109.52302551, -0.53153658, 68.28438568, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16258100, -0.06559782, -0.12879488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2000, 6620, 0.24907866, -0.89276743, 0.45929739, -3.10784245, -43.28123474, -40.13733673, 0.00000000, 0.00000000, 0.00000000, 109.49317169, -0.00867776, 68.01043701, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25266510, -0.04984429, -0.12543565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2100, 6621, 0.25322801, -0.95217067, 0.42684159, -2.25819659, -50.41426468, -38.95439148, 0.00000000, 0.00000000, 0.00000000, 109.46897888, 0.52669543, 67.66506958, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24755782, 0.00942113, -0.09339833, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2200, 6622, 0.14506669, -0.98000914, 0.38653359, -2.23462892, -57.14838409, -37.44165039, 0.00000000, 0.00000000, 0.00000000, 109.44080353, 1.07008851, 67.25089264, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12995259, 0.03720446, -0.05354128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2300, 6623, 0.16805868, -0.96047360, 0.33384103, -1.81600177, -60.46908188, -35.57851410, 0.00000000, 0.00000000, 0.00000000, 109.39455414, 1.69140434, 66.58402252, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14313009, 0.01763460, -0.00154079, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2400, 6624, 0.20398766, -0.99321836, 0.28347427, 0.71347147, -62.04558182, -34.19312668, 0.00000000, 0.00000000, 0.00000000, 109.38554382, 2.21994710, 66.11202240, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16873240, 0.05053420, 0.04833450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2500, 6625, 0.16090862, -1.03315759, 0.30725506, 0.23174886, -67.33219910, -35.38700485, 0.00000000, 0.00000000, 0.00000000, 109.36527252, 2.77714133, 65.59372711, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11615048, 0.09072170, 0.02411142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2600, 6626, -0.01805811, -1.00804877, 0.36894962, -1.75891387, -69.82719421, -35.25205612, 0.00000000, 0.00000000, 0.00000000, 109.31870270, 3.34105754, 65.05088043, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07265151, 0.06588580, -0.03828247, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2700, 6627, 0.00804060, -0.95553422, 0.44459283, -0.55273151, -65.91436005, -34.25823975, 0.00000000, 0.00000000, 0.00000000, 109.28107452, 3.88222790, 64.54096222, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05617147, 0.01364183, -0.11488275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2800, 6628, -0.01160412, -1.01850140, 0.37743518, -2.91446328, -65.36689758, -35.50031281, 0.00000000, 0.00000000, 0.00000000, 109.22330475, 4.38221931, 64.16980743, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08501095, 0.07693519, -0.04871261, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.2900, 6629, -0.00169420, -1.07826781, 0.39933074, -4.56978226, -65.47492981, -40.95856857, 0.00000000, 0.00000000, 0.00000000, 109.13805389, 4.98421144, 63.68437958, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08458575, 0.13699429, -0.07203283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3000, 6630, -0.04312865, -1.11528480, 0.38143477, -7.27513933, -61.03766632, -48.74775696, 0.00000000, 0.00000000, 0.00000000, 109.02651978, 5.64448261, 63.26514053, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13711271, 0.17435992, -0.05614038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3100, 6631, -0.22505404, -1.17204452, 0.33760381, -14.98884869, -61.64868164, -56.23768234, 0.00000000, 0.00000000, 0.00000000, 108.83457947, 6.37647676, 62.86225510, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33123475, 0.23136401, -0.01537468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3200, 6632, -0.21855684, -1.17697978, 0.37037265, -17.53470230, -49.81726456, -64.93910980, 0.00000000, 0.00000000, 0.00000000, 108.62812042, 7.15149260, 62.59722137, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.33790892, 0.23660494, -0.05188417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3300, 6633, -0.26774883, -1.17730463, 0.46748292, -23.21864891, -44.78900909, -78.37210846, 0.00000000, 0.00000000, 0.00000000, 108.38924408, 7.94211102, 62.67018890, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.40120530, 0.23735097, -0.15338117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3400, 6634, -0.31083331, -1.16000807, 0.50546098, -34.31753540, -42.30569077, -93.79872894, 0.00000000, 0.00000000, 0.00000000, 108.02998352, 8.96536160, 62.56028366, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.45987153, 0.22050114, -0.19710183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 66.3500, 6635, -0.29417643, -1.17878187, 0.61845052, -41.78015137, -40.50512314, -107.66798401, 0.00000000, 0.00000000, 0.00000000, 107.60279846, 10.11436081, 62.50333023, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.46220648, 0.24003826, -0.31763560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
