SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 96.1300, 9613, -0.26901481, -0.32129526, 0.17933728, 93.86157227, 71.94731140, 120.98802185, 0.00000000, 0.00000000, 0.00000000, 62.57337189, 46.91813660, 24.47249222, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00335002, -0.27594221, -0.50179577, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.1400, 9614, -0.22637483, -0.37027732, 0.17949226, 99.92446899, 88.96366119, 137.98361206, 0.00000000, 0.00000000, 0.00000000, 65.05543518, 46.07233810, 26.51653671, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.95058811, -0.25006139, -0.48050100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.1500, 9615, -0.18566290, -0.40839255, 0.18789688, 108.04904175, 90.05911255, 154.41629028, 0.00000000, 0.00000000, 0.00000000, 67.60875702, 45.01955414, 28.57927322, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.89805365, -0.23585978, -0.46598691, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.1600, 9616, -0.15751101, -0.47531942, 0.18859798, 117.13978577, 93.20610046, 169.77636719, 0.00000000, 0.00000000, 0.00000000, 70.22981262, 43.77053070, 30.65095901, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.85533237, -0.19438270, -0.44241169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.1700, 9617, -0.14872642, -0.53913760, 0.20199007, 127.51778412, 101.15359497, 186.22724915, 0.00000000, 0.00000000, 0.00000000, 72.95114136, 42.32289886, 32.76899338, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.82919347, -0.15739875, -0.42926651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.1800, 9618, -0.13986608, -0.60420370, 0.21069047, 137.72555542, 108.91195679, 200.98056030, 0.00000000, 0.00000000, 0.00000000, 75.79929352, 40.61662674, 34.94198990, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.79978573, -0.12042606, -0.40876859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.1900, 9619, -0.12568419, -0.67091906, 0.21256253, 144.86486816, 114.93156433, 216.71339417, 0.00000000, 0.00000000, 0.00000000, 78.57716370, 38.75814438, 37.02245712, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.76137936, -0.08273120, -0.37902129, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.2000, 9620, -0.10754947, -0.75401974, 0.20760620, 152.27099609, 118.23493958, 233.79336548, 0.00000000, 0.00000000, 0.00000000, 81.31596375, 36.66227722, 39.00942230, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.71581036, -0.02824378, -0.34126270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.2100, 9621, -0.07232183, -0.83760250, 0.18592182, 151.28224182, 116.57685089, 249.01016235, 0.00000000, 0.00000000, 0.00000000, 83.88288116, 34.34301758, 40.82281494, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.64913487, 0.02705510, -0.28625184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.2200, 9622, -0.01491894, -0.92662716, 0.17555825, 149.40864563, 104.82515717, 261.65142822, 0.00000000, 0.00000000, 0.00000000, 86.20565033, 31.82711411, 42.33860016, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.55635810, 0.08878896, -0.24359402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.2300, 9623, 0.04250243, -1.00117064, 0.17484066, 153.55920410, 93.54980469, 273.45465088, 0.00000000, 0.00000000, 0.00000000, 88.38709259, 29.09924507, 43.59122086, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.45972273, 0.13736115, -0.21142048, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.2400, 9624, 0.03147689, -1.05126071, 0.16806568, 153.99508667, 90.44572449, 286.06463623, 0.00000000, 0.00000000, 0.00000000, 90.41754913, 26.24831581, 44.64563751, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.42759669, 0.16303030, -0.17315951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.2500, 9625, 0.00275212, -1.11851597, 0.17252517, 154.46470642, 84.75168610, 297.50616455, 0.00000000, 0.00000000, 0.00000000, 92.32077026, 23.25410461, 45.50005341, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41009670, 0.20823699, -0.14679827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.2600, 9626, 0.01322297, -1.23314440, 0.19475392, 155.60733032, 79.10978699, 308.04763794, 0.00000000, 0.00000000, 0.00000000, 94.12286377, 20.13427353, 46.16345978, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.35021645, 0.30338293, -0.13858247, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.2700, 9627, 0.03315857, -1.37939453, 0.22860534, 158.16011047, 77.21700287, 318.47610474, 0.00000000, 0.00000000, 0.00000000, 95.86968231, 16.89454079, 46.68205643, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.27777606, 0.43306953, -0.14216729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.2800, 9628, 0.06428736, -1.57167256, 0.25362346, 163.98049927, 79.14292908, 328.45458984, 0.00000000, 0.00000000, 0.00000000, 97.62003326, 13.52949905, 47.10204315, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19115227, 0.61214507, -0.13650072, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.2900, 9629, 0.17324157, -1.84597528, 0.29649347, 177.19725037, 82.90036011, 331.43444824, 0.00000000, 0.00000000, 0.00000000, 99.46109772, 10.12897968, 47.43724823, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02447810, 0.87734520, -0.14713249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.3000, 9630, 0.31784675, -2.19232249, 0.27407414, 184.62976074, 83.41818237, 330.07214355, 0.00000000, 0.00000000, 0.00000000, 101.34127045, 6.73216295, 47.66437531, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17861161, 1.21926081, -0.09129596, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.3100, 9631, 0.55509442, -2.48943162, 0.25970334, 185.60400391, 86.81726837, 327.38787842, 0.00000000, 0.00000000, 0.00000000, 103.21075439, 3.34850836, 47.81724548, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.47459903, 1.51651430, -0.04383901, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.3200, 9632, 0.85271710, -2.60804272, 0.28416726, 180.58729553, 102.44400787, 327.84353638, 0.00000000, 0.00000000, 0.00000000, 105.02195740, -0.08095999, 48.01037979, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.83158469, 1.63965297, -0.03634311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.3300, 9633, 1.04947221, -2.46827340, 0.21627037, 166.74597168, 113.81590271, 332.36434937, 0.00000000, 0.00000000, 0.00000000, 106.67918396, -3.57875824, 48.19610214, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.08903909, 1.50824881, 0.06019215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.3400, 9634, 1.05748320, -2.45791268, 0.06080281, 167.61151123, 126.01197815, 322.97796631, 0.00000000, 0.00000000, 0.00000000, 108.33312225, -7.03837729, 48.42765808, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.15768564, 1.51028109, 0.24186409, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.3500, 9635, 1.09254742, -2.58057642, -0.00217793, 155.65090942, 145.13349915, 294.68621826, 0.00000000, 0.00000000, 0.00000000, 109.82661438, -10.29829884, 48.83996201, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.25059009, 1.64872348, 0.32832912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.3600, 9636, 1.52178371, -2.42752266, 0.02492014, 123.56112671, 147.03115845, 270.49749756, 0.00000000, 0.00000000, 0.00000000, 110.97201538, -13.34609222, 49.28315353, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.73342884, 1.51262927, 0.31848940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.3700, 9637, 2.25045633, -2.27895737, 0.07066157, 128.01077271, 133.10745239, 253.39221191, 0.00000000, 0.00000000, 0.00000000, 112.17176819, -16.19090843, 49.60344696, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.51181054, 1.38194895, 0.28548992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.3800, 9638, 2.57176590, -1.74395061, -0.03835376, 78.79446411, 86.69253540, 231.43345642, 0.00000000, 0.00000000, 0.00000000, 112.98526001, -18.64231682, 49.50427628, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.87676716, 0.86572272, 0.40651429, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.3900, 9639, 2.87769222, -1.27086854, -0.18584274, 123.33696747, 41.58301163, 193.76573181, 0.00000000, 0.00000000, 0.00000000, 114.35918427, -20.58446503, 49.08636856, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.21816921, 0.41046226, 0.56484747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.4000, 9640, 3.15491247, -1.42089510, -0.57679927, 98.16220856, 8.95435047, 112.58059692, 0.00000000, 0.00000000, 0.00000000, 115.49336243, -21.64249611, 48.66473770, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.51851749, 0.57758963, 0.97250652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.4100, 9641, 3.02806139, -1.23317480, -1.07702768, 52.65871429, -43.53089142, 31.58518791, 0.00000000, 0.00000000, 0.00000000, 116.23099518, -21.73680305, 48.09563446, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.39902902, 0.39815593, 1.48337078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.4200, 9642, 2.83218217, -1.83499265, -0.91947502, 17.66003036, -43.84049225, -43.49893951, 0.00000000, 0.00000000, 0.00000000, 116.48638916, -21.15234184, 47.88185883, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -3.19716740, 1.00158453, 1.33445239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.4300, 9643, 2.41395807, -1.82622302, -1.06623304, -41.33866119, -15.86148167, -102.27657318, 0.00000000, 0.00000000, 0.00000000, 115.94358063, -20.14828491, 48.22041321, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.76512241, 0.98609877, 1.47956133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.4400, 9644, 1.92391372, -1.57575285, -0.83876771, -70.30510712, 4.99921227, -152.03866577, 0.00000000, 0.00000000, 0.00000000, 114.99404907, -18.79667473, 48.96144485, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.25508308, 0.72321904, 1.24305177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.4500, 9645, 1.23563290, -1.40143013, -0.33852637, -92.20793152, 31.68902969, -203.86589050, 0.00000000, 0.00000000, 0.00000000, 113.70693970, -17.06979179, 50.14853287, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.54046535, 0.53291464, 0.72922152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.4600, 9646, -3.22911811, -1.16510570, 3.21355224, -52.81870270, 167.47630310, -250.62484741, 0.00000000, 0.00000000, 0.00000000, 112.45239258, -15.41547394, 52.77499008, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.95385718, 0.27957830, -2.83941340, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.4700, 9647, -3.54079700, -3.52328730, -1.00139081, 57.81551743, 32.63828659, -79.18954468, 0.00000000, 0.00000000, 0.00000000, 112.86265564, -14.80380344, 53.40208054, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.28299046, 2.63139272, 1.37292886, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.4800, 9648, -0.00713631, -1.77706742, -0.96543860, -326.41955566, 44.78446579, -50.87707901, 0.00000000, 0.00000000, 0.00000000, 109.39608765, -14.44776535, 54.06433487, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24563953, 0.87277317, 1.30896401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.4900, 9649, 1.64957285, -2.54919553, -0.03581052, -45.70195389, 106.89762115, -248.60876465, 0.00000000, 0.00000000, 0.00000000, 108.50843811, -12.43845367, 55.92838669, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.87870669, 1.62739146, 0.34830555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.5000, 9650, 1.13221443, -1.57633281, 0.37957683, -202.90414429, 203.74394226, -228.23623657, 0.00000000, 0.00000000, 0.00000000, 105.93747711, -10.86792183, 58.60909653, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.33104801, 0.63946617, -0.09236233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.5100, 9651, 0.38887921, -0.27872089, -0.12995274, 4.78364563, 207.11570740, -264.54690552, 0.00000000, 0.00000000, 0.00000000, 105.51407623, -8.86948395, 61.35059738, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.55597103, -0.67182720, 0.39156032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.5200, 9652, 1.64542389, -1.13682246, -0.48979017, 41.65475464, 109.52497101, -216.90608215, 0.00000000, 0.00000000, 0.00000000, 105.69790649, -7.07739639, 63.00828552, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.78024411, 0.18305236, 0.75824982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.5300, 9653, 1.57120895, -1.49694598, 1.13325429, 47.08319092, 72.33224487, -237.99000549, 0.00000000, 0.00000000, 0.00000000, 106.04035950, -4.96675730, 64.34321594, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.67178845, 0.53998470, -0.86123919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.5400, 9654, -0.03310539, -1.17075074, -0.04536245, -33.79267883, 100.60508728, -190.27651978, 0.00000000, 0.00000000, 0.00000000, 105.59148407, -3.41322923, 65.83638763, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03574766, 0.21101369, 0.31758136, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.5500, 9655, 0.16538894, -0.44101068, 0.08435478, 1.42558956, -18.83943367, -120.77174377, 0.00000000, 0.00000000, 0.00000000, 105.59715271, -2.19912386, 65.97846222, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21164769, -0.52143329, 0.18309018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.5600, 9656, 0.77162135, -0.88570040, 0.45050344, -33.01528931, -66.82337952, -108.40399170, 0.00000000, 0.00000000, 0.00000000, 105.27671814, -0.97588348, 65.62432861, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.79650438, -0.07775931, -0.18388346, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.5700, 9657, 0.56119716, -0.75119561, 0.38358477, -58.97369003, -73.28232574, -98.25789642, 0.00000000, 0.00000000, 0.00000000, 104.68994141, 0.16246656, 65.17007446, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.56590462, -0.21517654, -0.12655509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.5800, 9658, 0.37291226, -0.81081450, 0.41496548, -56.77967453, -110.12284851, -96.49668884, 0.00000000, 0.00000000, 0.00000000, 104.14669800, 1.42887032, 64.29182434, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.35664910, -0.15786299, -0.16726992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.5900, 9659, 0.31919482, -1.06661546, 0.30136511, -59.06447601, -120.49058533, -87.24639130, 0.00000000, 0.00000000, 0.00000000, 103.52260590, 2.56440639, 63.33016968, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28165382, 0.09603502, -0.06361523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.6000, 9660, 0.15664688, -1.10966420, 0.16710287, -58.19602585, -98.03878784, -75.81037140, 0.00000000, 0.00000000, 0.00000000, 102.89907074, 3.52646661, 62.54782867, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10124406, 0.13729355, 0.05960352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.6100, 9661, 0.04603306, -1.20790911, 0.10822145, -45.68908310, -89.75094604, -69.77603912, 0.00000000, 0.00000000, 0.00000000, 102.39209747, 4.40375042, 61.82304764, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02509045, 0.23438735, 0.10897288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.6200, 9662, 0.04391403, -1.26907849, 0.26858142, -30.59837723, -59.09581757, -68.60188293, 0.00000000, 0.00000000, 0.00000000, 102.04999542, 5.19936228, 61.38909149, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04155564, 0.29513997, -0.05853167, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.6300, 9663, -0.18916525, -1.14627087, 0.02788786, -28.89622688, -45.98074722, -62.30840683, 0.00000000, 0.00000000, 0.00000000, 101.62200928, 5.78492117, 61.20247650, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.28712291, 0.17219001, 0.17597097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.6400, 9664, -0.18748784, -0.96307617, 0.05594727, -22.51258659, -26.92764664, -51.94240952, 0.00000000, 0.00000000, 0.00000000, 101.38008881, 6.34771204, 61.04129028, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29455373, -0.01133054, 0.14168829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.6500, 9665, -0.01127116, -0.79048467, 0.12403277, -24.39311409, 13.80977154, -53.80150604, 0.00000000, 0.00000000, 0.00000000, 101.16419983, 6.84845066, 61.28350449, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12725961, -0.18369779, 0.06963755, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.6600, 9666, 0.08224447, -0.85350782, 0.12198493, -23.82612991, 25.70467377, -59.58292007, 0.00000000, 0.00000000, 0.00000000, 100.97173309, 7.38386059, 61.65300369, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04277487, -0.12026745, 0.06807868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.6700, 9667, 0.29789272, -1.04079902, 0.11843006, -25.42851067, 19.31756592, -56.71625519, 0.00000000, 0.00000000, 0.00000000, 100.75712585, 7.90439796, 61.95224762, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16370533, 0.06751640, 0.06786878, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.6800, 9668, 0.57010257, -1.17916811, 0.13903315, -18.42163086, -7.48148537, -52.93566513, 0.00000000, 0.00000000, 0.00000000, 100.56859589, 8.54066277, 61.95560074, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42640081, 0.20657593, 0.04373100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.6900, 9669, 0.65473431, -1.11711907, 0.24551150, -12.49205589, -37.33978653, -44.06820297, 0.00000000, 0.00000000, 0.00000000, 100.39904022, 9.04183197, 61.66514969, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.50082344, 0.14545780, -0.06612543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.7000, 9670, 0.30243888, -1.03510749, 0.33650553, -3.54812503, -62.00191879, -38.46621323, 0.00000000, 0.00000000, 0.00000000, 100.27500153, 9.53145695, 61.11698914, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13999443, 0.06435217, -0.15975732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.7100, 9671, 0.18085441, -1.01294196, 0.22052675, -1.97432494, -71.55258179, -31.35342026, 0.00000000, 0.00000000, 0.00000000, 100.14374542, 9.96687222, 60.45886612, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01050990, 0.04311861, -0.04611143, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.7200, 9672, 0.22917052, -0.99885720, 0.22002472, -2.66487479, -69.27024078, -29.42815399, 0.00000000, 0.00000000, 0.00000000, 100.00398254, 10.37778854, 59.81824875, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05167249, 0.02985804, -0.04818003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.7300, 9673, 0.13744676, -0.96595675, 0.20210525, 0.01191657, -66.43749237, -31.89490128, 0.00000000, 0.00000000, 0.00000000, 99.89601135, 10.74356556, 59.22545624, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04696042, -0.00216728, -0.03261662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.7400, 9674, 0.03885645, -1.00910878, 0.12018413, -0.22168356, -58.50800705, -34.96590424, 0.00000000, 0.00000000, 0.00000000, 99.79373932, 11.18812847, 58.69917679, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15231001, 0.04196978, 0.04742423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.7500, 9675, -0.00066591, -1.06630933, 0.09418510, -0.37279427, -46.11871338, -37.68785477, 0.00000000, 0.00000000, 0.00000000, 99.71125031, 11.63770676, 58.30064392, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19949025, 0.10040972, 0.07165086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.7600, 9676, 0.02452920, -1.04708970, 0.10649808, -4.38319635, -31.71945000, -38.88644409, 0.00000000, 0.00000000, 0.00000000, 99.61551666, 12.07430649, 58.04783630, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18190223, 0.08248313, 0.05756210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.7700, 9677, 0.16855606, -1.04672599, 0.09201845, -4.49618673, -26.59639740, -37.86221313, 0.00000000, 0.00000000, 0.00000000, 99.52719116, 12.49187851, 57.84386826, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04508312, 0.08338414, 0.07023507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.7800, 9678, 0.23500790, -1.02963245, 0.12295902, -7.26615381, -23.75474167, -38.91474915, 0.00000000, 0.00000000, 0.00000000, 99.36877441, 12.90306473, 57.71054840, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01426720, 0.06752716, 0.03711081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.7900, 9679, 0.23947392, -1.04781330, 0.14562380, -9.41510487, -29.08842468, -38.61883926, 0.00000000, 0.00000000, 0.00000000, 99.22222137, 13.33116245, 57.47985077, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01162538, 0.08686228, 0.01139006, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.8000, 9680, 0.26545498, -1.04026079, 0.15816726, -9.38701725, -36.23912811, -38.40600204, 0.00000000, 0.00000000, 0.00000000, 99.05678558, 13.76791286, 57.17456055, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03026954, 0.08060040, -0.00410589, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.8100, 9681, 0.18566142, -1.01351273, 0.20138739, -11.03365898, -37.80229568, -39.66421890, 0.00000000, 0.00000000, 0.00000000, 98.86882019, 14.21860981, 56.85342026, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05709143, 0.05521064, -0.05064794, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.8200, 9682, 0.19792517, -1.03266931, 0.24565816, -11.39256096, -35.44203568, -41.27692032, 0.00000000, 0.00000000, 0.00000000, 98.68088531, 14.68062210, 56.55672073, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05254054, 0.07581586, -0.09837389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.8300, 9683, 0.14100701, -1.06400967, 0.27750546, -12.03280067, -34.34141159, -43.25101471, 0.00000000, 0.00000000, 0.00000000, 98.54794312, 15.08638191, 56.25494003, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11717025, 0.10871978, -0.13341679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.8400, 9684, 0.13163778, -1.04009235, 0.26762885, -15.34934139, -36.41050339, -43.35730362, 0.00000000, 0.00000000, 0.00000000, 98.31314850, 15.56866837, 55.94742966, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13371210, 0.08630048, -0.12669019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.8500, 9685, 0.10614549, -1.00632989, 0.27758268, -18.96532059, -36.01214218, -45.68824005, 0.00000000, 0.00000000, 0.00000000, 98.04093933, 16.07214355, 55.64448929, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16747381, 0.05419816, -0.14131205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.8600, 9686, 0.15512590, -0.96613497, 0.25905150, -24.90788841, -32.95335007, -48.39680481, 0.00000000, 0.00000000, 0.00000000, 97.71566010, 16.59675026, 55.37351608, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12719554, 0.01579262, -0.12815073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.8700, 9687, 0.15600735, -0.96107948, 0.24326667, -28.72144508, -33.54359055, -54.91926956, 0.00000000, 0.00000000, 0.00000000, 97.34936523, 17.18518257, 55.10119629, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13561043, 0.01271053, -0.11859265, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.8800, 9688, 0.10794733, -0.98841083, 0.19439733, -31.55717850, -34.20900345, -59.79216385, 0.00000000, 0.00000000, 0.00000000, 96.97105408, 17.77636147, 54.82731628, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19395870, 0.04240648, -0.07642516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.8900, 9689, 0.16982439, -1.04861379, 0.16868718, -32.44723511, -35.99394989, -64.03710938, 0.00000000, 0.00000000, 0.00000000, 96.55431366, 18.45464706, 54.53055191, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14240533, 0.10512689, -0.05764615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.9000, 9690, 0.08769599, -1.10750508, 0.16230340, -35.67879105, -35.18211746, -69.20274353, 0.00000000, 0.00000000, 0.00000000, 96.10440063, 19.18127060, 54.24174118, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23633076, 0.16713379, -0.05890368, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 96.9100, 9691, 0.12234497, -1.19173741, 0.17106450, -38.55202484, -31.99153900, -72.96226501, 0.00000000, 0.00000000, 0.00000000, 95.63237762, 19.93982124, 53.98323441, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21399409, 0.25485033, -0.07567049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
