SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7500, 75, -0.15646277, -0.90705395, 0.36528063, 1.97020888, -1.72326779, -0.36761850, 0.00000000, 0.00000000, 0.00000000, 113.87589264, -8.24000168, 177.38459778, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01306852, 0.00202002, 0.03515870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7600, 76, -0.14988135, -0.90649164, 0.37270761, 2.31796432, -1.75368524, -1.22969210, 0.00000000, 0.00000000, 0.00000000, 113.90065765, -8.22165680, 177.37342834, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00674810, 0.00158951, 0.02812291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7700, 77, -0.15029599, -0.90570766, 0.38793451, 2.99026775, -1.58422399, -1.84839344, 0.00000000, 0.00000000, 0.00000000, 113.93157196, -8.19833946, 177.36637878, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00753946, 0.00095293, 0.01336278, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7800, 78, -0.14629076, -0.90725160, 0.38839489, 3.16296220, -0.99935561, -2.45608234, 0.00000000, 0.00000000, 0.00000000, 113.96307373, -8.17183399, 177.36721802, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00397267, 0.00266166, 0.01342919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7900, 79, -0.13879073, -0.91182643, 0.38486701, 3.44156432, -0.48557916, -2.87341475, 0.00000000, 0.00000000, 0.00000000, 113.98626709, -8.14045334, 177.37780762, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00304125, 0.00738560, 0.01746444, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8000, 80, -0.13143215, -0.91287571, 0.38588667, 3.78783321, -0.41649342, -3.36681509, 0.00000000, 0.00000000, 0.00000000, 114.02273560, -8.10800171, 177.38780212, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00982434, 0.00855166, 0.01690919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8100, 81, -0.13329150, -0.90920401, 0.39086059, 4.15012121, -0.38369566, -3.63335013, 0.00000000, 0.00000000, 0.00000000, 114.06262970, -8.07325649, 177.39921570, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00737699, 0.00507532, 0.01257911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8200, 82, -0.13003843, -0.90694225, 0.39651179, 4.32574320, -0.74515164, -3.56976438, 0.00000000, 0.00000000, 0.00000000, 114.10478210, -8.03762436, 177.40705872, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01001959, 0.00302626, 0.00761653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8300, 83, -0.13356945, -0.90965486, 0.39992562, 4.43096781, -1.00270891, -3.57408857, 0.00000000, 0.00000000, 0.00000000, 114.14832306, -8.00090790, 177.41256714, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00585992, 0.00596306, 0.00492058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8400, 84, -0.12747757, -0.91404730, 0.40221626, 4.41073275, -1.00517476, -3.25888491, 0.00000000, 0.00000000, 0.00000000, 114.18894196, -7.96118689, 177.41906738, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01131496, 0.01057433, 0.00333650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8500, 85, -0.11903601, -0.91445357, 0.40492517, 4.54824352, -1.26750207, -2.73868632, 0.00000000, 0.00000000, 0.00000000, 114.23448181, -7.93101072, 177.41871643, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01913627, 0.01120432, 0.00133722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8600, 86, -0.11903804, -0.90960801, 0.41266400, 4.34022474, -1.86807930, -2.25324440, 0.00000000, 0.00000000, 0.00000000, 114.27896118, -7.90279198, 177.41087341, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01863245, 0.00661454, -0.00566335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8700, 87, -0.12450562, -0.90714252, 0.41474730, 3.74011874, -2.02116299, -1.63523352, 0.00000000, 0.00000000, 0.00000000, 114.31797791, -7.87957191, 177.39907837, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01273003, 0.00438902, -0.00706790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8800, 88, -0.12017656, -0.90456057, 0.41403005, 3.23250675, -2.07094073, -1.20962763, 0.00000000, 0.00000000, 0.00000000, 114.35223389, -7.86001348, 177.38504028, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01670586, 0.00201929, -0.00576255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8900, 89, -0.11635966, -0.90123135, 0.41640878, 2.56299186, -2.28772807, -1.06399572, 0.00000000, 0.00000000, 0.00000000, 114.38494110, -7.82831478, 177.37075806, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02013364, -0.00113274, -0.00761950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9000, 90, -0.11365790, -0.90122616, 0.41457558, 1.79775381, -3.01671314, -0.90573126, 0.00000000, 0.00000000, 0.00000000, 114.40618896, -7.80760574, 177.34681702, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02232195, -0.00100847, -0.00532978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9100, 91, -0.11967147, -0.90332460, 0.41253483, 0.92841029, -3.25052714, -0.53036505, 0.00000000, 0.00000000, 0.00000000, 114.41921234, -7.78934097, 177.31915283, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01598158, 0.00116584, -0.00301337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9200, 92, -0.12699808, -0.90986693, 0.40474570, 0.18707275, -3.24696112, -0.06627126, 0.00000000, 0.00000000, 0.00000000, 114.42507935, -7.77531052, 177.28958130, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00837094, 0.00773202, 0.00492228, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9300, 93, -0.12978472, -0.91437739, 0.40199643, -0.33996782, -3.31512666, 0.53434724, 0.00000000, 0.00000000, 0.00000000, 114.42609406, -7.76646900, 177.25688171, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00540096, 0.01224124, 0.00772937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9400, 94, -0.13238080, -0.91581786, 0.40262944, -0.59193957, -2.92433953, 1.13700938, 0.00000000, 0.00000000, 0.00000000, 114.41553497, -7.76047468, 177.22825623, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00270887, 0.01364560, 0.00704848, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9500, 95, -0.12761436, -0.91780162, 0.39956659, -0.77754825, -3.06417513, 1.71510494, 0.00000000, 0.00000000, 0.00000000, 114.41252899, -7.76342630, 177.19293213, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00743622, 0.01555571, 0.00996205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9600, 96, -0.12032256, -0.91679424, 0.40427029, -0.30176884, -3.55382299, 2.42097402, 0.00000000, 0.00000000, 0.00000000, 114.41529083, -7.77078247, 177.15017700, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01483501, 0.01456422, 0.00525808, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9700, 97, -0.11871452, -0.91046441, 0.40197030, 0.08579489, -3.98980403, 2.95356441, 0.00000000, 0.00000000, 0.00000000, 114.42277527, -7.78118134, 177.10118103, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01661124, 0.00829661, 0.00763953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9800, 98, -0.12186117, -0.90109408, 0.40151206, 0.77332270, -5.07741165, 3.33480763, 0.00000000, 0.00000000, 0.00000000, 114.43872070, -7.79054308, 177.04060364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01362876, -0.00095935, 0.00829535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9900, 99, -0.13191997, -0.89732885, 0.40392941, 1.00134015, -5.57634163, 3.41363025, 0.00000000, 0.00000000, 0.00000000, 114.45698547, -7.79989862, 176.97488403, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00372683, -0.00457537, 0.00615442, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0000, 100, -0.14279132, -0.89473885, 0.40520725, 0.80647177, -5.48622179, 3.10209322, 0.00000000, 0.00000000, 0.00000000, 114.47366333, -7.80541325, 176.91151428, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00700963, -0.00702907, 0.00513160, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0100, 101, -0.13912363, -0.89351326, 0.40273732, 0.77400118, -5.36352634, 2.78895211, 0.00000000, 0.00000000, 0.00000000, 114.48968506, -7.80856943, 176.85057068, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00327427, -0.00813207, 0.00784851, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0200, 102, -0.13493207, -0.89466339, 0.39704236, 0.70161581, -5.53202581, 2.57786179, 0.00000000, 0.00000000, 0.00000000, 114.50506592, -7.80908775, 176.78897095, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00093830, -0.00686279, 0.01379786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0300, 103, -0.12881203, -0.90451509, 0.39787149, 0.39823437, -5.50892353, 2.23186445, 0.00000000, 0.00000000, 0.00000000, 114.51718903, -7.80654001, 176.72903442, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00704160, 0.00308041, 0.01317498, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0400, 104, -0.12763548, -0.91692668, 0.39813033, 0.34248683, -5.78048658, 2.05435371, 0.00000000, 0.00000000, 0.00000000, 114.51985931, -7.79710865, 176.67030334, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00811753, 0.01554839, 0.01307304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0500, 105, -0.13247287, -0.92076683, 0.39299077, 0.81248432, -5.49596930, 2.22694707, 0.00000000, 0.00000000, 0.00000000, 114.53610229, -7.79455328, 176.61050415, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00315610, 0.01942576, 0.01833521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0600, 106, -0.13985881, -0.91680020, 0.39238098, 1.53278577, -5.18227768, 2.69430614, 0.00000000, 0.00000000, 0.00000000, 114.55941772, -7.79753113, 176.55162048, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00420970, 0.01560666, 0.01926169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0700, 107, -0.14212841, -0.90840703, 0.38652900, 2.07169414, -4.96966839, 3.19769192, 0.00000000, 0.00000000, 0.00000000, 114.58815002, -7.80594683, 176.49258423, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00636828, 0.00742427, 0.02553812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0800, 108, -0.14380416, -0.90442300, 0.38099742, 2.32596779, -4.69949913, 3.30275989, 0.00000000, 0.00000000, 0.00000000, 114.61914825, -7.81640816, 176.43557739, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00787494, 0.00367948, 0.03153668, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0900, 109, -0.14252889, -0.90051115, 0.38456869, 2.37681127, -4.99071264, 3.29870439, 0.00000000, 0.00000000, 0.00000000, 114.64434052, -7.82742357, 176.37680054, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00642128, 0.00000378, 0.02842180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1000, 110, -0.14357166, -0.89805782, 0.39342958, 2.02171946, -4.57615900, 3.23794103, 0.00000000, 0.00000000, 0.00000000, 114.67214203, -7.83775663, 176.32118225, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00727453, -0.00224333, 0.01994810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1100, 111, -0.14905377, -0.89949900, 0.39574227, 1.49162543, -3.86692595, 2.92030692, 0.00000000, 0.00000000, 0.00000000, 114.69357300, -7.84814262, 176.27340698, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01256922, -0.00060996, 0.01799190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1200, 112, -0.14348735, -0.89613533, 0.39481586, 1.25888920, -3.98118472, 2.55432606, 0.00000000, 0.00000000, 0.00000000, 114.71261597, -7.85471249, 176.22612000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00686688, -0.00381605, 0.01921584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1300, 113, -0.13983794, -0.89395887, 0.39584190, 1.21891320, -4.25557470, 2.69157386, 0.00000000, 0.00000000, 0.00000000, 114.73168945, -7.86136246, 176.17573547, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00309887, -0.00583895, 0.01848430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1400, 114, -0.13329697, -0.88868123, 0.39569068, 1.44314635, -4.97840166, 2.96029401, 0.00000000, 0.00000000, 0.00000000, 114.74954224, -7.86615229, 176.11885071, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00353802, -0.01096120, 0.01894152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1500, 115, -0.13362150, -0.88497961, 0.39818615, 1.43055046, -5.98911667, 3.17602181, 0.00000000, 0.00000000, 0.00000000, 114.77318573, -7.86990881, 176.05052185, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00327976, -0.01450904, 0.01675759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1600, 116, -0.13390836, -0.88858986, 0.40003985, 1.04268849, -6.73957253, 3.39941049, 0.00000000, 0.00000000, 0.00000000, 114.79405975, -7.87251806, 175.97436523, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00304504, -0.01073372, 0.01524415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1700, 117, -0.12573032, -0.89615273, 0.41212398, 0.84969175, -7.81643867, 3.56406832, 0.00000000, 0.00000000, 0.00000000, 114.81443787, -7.87207747, 175.88763428, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01124096, -0.00302042, 0.00347997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1800, 118, -0.11760088, -0.90013260, 0.42903170, 0.48070058, -8.56604576, 3.66474199, 0.00000000, 0.00000000, 0.00000000, 114.83211517, -7.86937714, 175.79362488, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01933200, 0.00109285, -0.01312685, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1900, 119, -0.12038646, -0.90455067, 0.42625222, 0.00307330, -9.28154945, 3.90714169, 0.00000000, 0.00000000, 0.00000000, 114.84699249, -7.86096716, 175.69309998, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01646748, 0.00561589, -0.01009438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2000, 120, -0.12541008, -0.91377896, 0.41900778, -0.48721874, -9.41670513, 4.29652977, 0.00000000, 0.00000000, 0.00000000, 114.85640717, -7.86037636, 175.58860779, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01135014, 0.01491602, -0.00266422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2100, 121, -0.13897476, -0.91791898, 0.40830714, -1.54503465, -8.69205761, 4.80799723, 0.00000000, 0.00000000, 0.00000000, 114.85464478, -7.86746454, 175.48860168, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00215168, 0.01908839, 0.00808565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2200, 122, -0.16563627, -0.92337489, 0.39950809, -2.99792838, -6.48927593, 4.92174625, 0.00000000, 0.00000000, 0.00000000, 114.83567047, -7.88485861, 175.40827942, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02857877, 0.02448140, 0.01667184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2300, 123, -0.15814558, -0.92350155, 0.39703947, -3.55999064, -5.11666775, 5.06730223, 0.00000000, 0.00000000, 0.00000000, 114.80945587, -7.90936852, 175.33990479, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02069916, 0.02448222, 0.01874021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2400, 124, -0.13980222, -0.91497409, 0.40393695, -3.99901438, -4.12016201, 5.04942465, 0.00000000, 0.00000000, 0.00000000, 114.77351379, -7.93617868, 175.28205872, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00190116, 0.01579103, 0.01133766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2500, 125, -0.12918596, -0.90534586, 0.40825206, -4.46448135, -3.97736716, 4.89931345, 0.00000000, 0.00000000, 0.00000000, 114.73677063, -7.96401453, 175.22486877, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00918979, 0.00594421, 0.00639085, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2600, 126, -0.12826306, -0.91015673, 0.39855450, -4.74767542, -4.90165234, 5.32936192, 0.00000000, 0.00000000, 0.00000000, 114.69866943, -7.99192953, 175.15740967, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01058140, 0.01053968, 0.01546402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2700, 127, -0.13117164, -0.90663576, 0.39528573, -4.45614433, -5.69829702, 6.15636110, 0.00000000, 0.00000000, 0.00000000, 114.66500854, -8.02407646, 175.07916260, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00820513, 0.00683159, 0.01814683, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2800, 128, -0.12648860, -0.90557891, 0.40237436, -4.68780899, -6.62606192, 6.93572044, 0.00000000, 0.00000000, 0.00000000, 114.63072205, -8.05948067, 174.98912048, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01347824, 0.00560752, 0.01049472, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2900, 129, -0.13818099, -0.89475346, 0.41517094, -5.07839870, -7.37975121, 7.54408646, 0.00000000, 0.00000000, 0.00000000, 114.59552002, -8.09735966, 174.88929749, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00242503, -0.00539020, -0.00289512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3000, 130, -0.14542536, -0.88667989, 0.41892770, -5.43528605, -6.81542969, 7.97508764, 0.00000000, 0.00000000, 0.00000000, 114.55472565, -8.14153862, 174.79318237, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00410133, -0.01364407, -0.00729174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3100, 131, -0.14076591, -0.88517594, 0.43076617, -6.37894630, -5.89892960, 7.90994644, 0.00000000, 0.00000000, 0.00000000, 114.50334930, -8.18900776, 174.70579529, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00136406, -0.01537634, -0.01990779, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3200, 132, -0.14752078, -0.88238287, 0.42966267, -7.87765694, -5.12514162, 7.18494892, 0.00000000, 0.00000000, 0.00000000, 114.43560028, -8.23317242, 174.62858582, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00459339, -0.01850583, -0.01981995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3300, 133, -0.13666756, -0.90420300, 0.40407741, -9.95935726, -3.74152565, 5.82680798, 0.00000000, 0.00000000, 0.00000000, 114.34444427, -8.27078438, 174.56983948, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00689866, 0.00281431, 0.00444054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3400, 134, -0.08663131, -0.95520395, 0.37461534, -11.84666634, -1.03087544, 7.07180691, 0.00000000, 0.00000000, 0.00000000, 114.22286224, -8.31657600, 174.53633118, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05780169, 0.05316393, 0.03215551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3500, 135, -0.09291287, -0.98635119, 0.39181808, -13.10238838, -2.24967146, 7.09030676, 0.00000000, 0.00000000, 0.00000000, 114.09910583, -8.37206268, 174.48625183, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05234157, 0.08352217, 0.01290473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3600, 136, -0.10372838, -0.97292393, 0.37206385, -12.83059311, -3.04819489, 8.16251469, 0.00000000, 0.00000000, 0.00000000, 113.97983551, -8.43419361, 174.42449951, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04251284, 0.06936519, 0.03066984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3700, 137, -0.06834812, -0.94717968, 0.39894080, -12.15192890, -4.19694662, 9.71558857, 0.00000000, 0.00000000, 0.00000000, 113.86989594, -8.50598717, 174.34588623, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07910249, 0.04299419, 0.00194141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3800, 138, -0.09866556, -0.93216187, 0.40623811, -12.59911346, -7.76414680, 11.42892265, 0.00000000, 0.00000000, 0.00000000, 113.76148987, -8.57920170, 174.22738647, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05001810, 0.02738912, -0.00714035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3900, 139, -0.12121730, -0.92201251, 0.39196408, -13.63641739, -9.00380802, 13.64939690, 0.00000000, 0.00000000, 0.00000000, 113.64423370, -8.66536903, 174.08950806, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02888264, 0.01665200, 0.00526614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4000, 140, -0.13734342, -0.92469615, 0.38435867, -14.44863796, -10.09987736, 14.80135918, 0.00000000, 0.00000000, 0.00000000, 113.52301025, -8.76061630, 173.93594360, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01434463, 0.01871927, 0.01085779, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4100, 141, -0.13857549, -0.92199105, 0.37355390, -14.80594158, -12.43142128, 15.89819336, 0.00000000, 0.00000000, 0.00000000, 113.40243530, -8.85696030, 173.75650024, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01476771, 0.01541726, 0.01964977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4200, 142, -0.14238130, -0.91878611, 0.36299169, -15.10860920, -16.30327415, 17.06369209, 0.00000000, 0.00000000, 0.00000000, 113.28540802, -8.94903755, 173.53654480, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01259499, 0.01163302, 0.02823108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4300, 143, -0.13850673, -0.91336894, 0.37202621, -15.02036572, -22.51896286, 17.86429024, 0.00000000, 0.00000000, 0.00000000, 113.17908478, -9.02438164, 173.25570679, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01789045, 0.00566357, 0.01734576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4400, 144, -0.13606095, -0.91228318, 0.38952622, -15.39795876, -28.38975906, 18.88464928, 0.00000000, 0.00000000, 0.00000000, 113.07892609, -9.08520699, 172.91645813, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02146630, 0.00405800, -0.00182530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4500, 145, -0.14868797, -0.92589825, 0.38751972, -17.14153862, -30.55559731, 20.24538803, 0.00000000, 0.00000000, 0.00000000, 112.96535492, -9.15203190, 172.55143738, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00992611, 0.01710731, -0.00159204, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4600, 146, -0.19092251, -0.92612952, 0.37271011, -19.35966682, -28.84551048, 20.88766861, 0.00000000, 0.00000000, 0.00000000, 112.82789612, -9.23220444, 172.19995117, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03102488, 0.01667249, 0.01111294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4700, 147, -0.21476738, -0.92675734, 0.35584822, -20.91307259, -24.43401146, 20.81869698, 0.00000000, 0.00000000, 0.00000000, 112.66871643, -9.32970142, 171.89004517, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05329889, 0.01651910, 0.02545670, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4800, 148, -0.21259874, -0.92198408, 0.34171873, -21.49532127, -21.84396935, 20.61137199, 0.00000000, 0.00000000, 0.00000000, 112.50013733, -9.43610859, 171.60540771, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04934945, 0.01092611, 0.03686032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
