SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,232.25,23225,1.73233151,-1.19684017,0.76986867,1.11259782,-40.06426239,47.96811676,0,0,0,89.91938782,-28.01665497,-3.06032705,1,0,0,0,-2.1998992,0.31289035,-0.7726627,0,0,0,0
1,232.26,23226,1.61401439,-1.12713945,0.7611475,11.22716808,-48.89257812,-4.03976488,0,0,0,90.29184723,-27.97541428,-3.61387706,1,0,0,0,-2.08397675,0.24445769,-0.75891429,0,0,0,0
1,232.27,23227,1.5017401,-1.09042978,0.77151185,19.46236801,-48.32022095,-53.16644287,0,0,0,90.73799896,-27.43947983,-4.1541729,1,0,0,0,-1.96621299,0.20489268,-0.76276213,0,0,0,0
1,232.28,23228,1.02885783,-1.43171167,0.73724395,36.36683655,-46.91017151,-84.34772491,0,0,0,91.34119415,-26.56682205,-4.66837358,1,0,0,0,-1.48147047,0.54018617,-0.71999931,0,0,0,0
1,232.29,23229,0.57538211,-1.15459573,0.7915287,50.08354187,-28.9658432,-125.46206665,0,0,0,91.96543884,-25.30444527,-4.94979572,1,0,0,0,-1.01082158,0.2548174,-0.76430374,0,0,0,0
1,232.3,23230,-2.2257092,-1.68905997,-0.48563302,19.89088249,-51.81381989,-109.63014984,0,0,0,92.38234711,-24.18878174,-5.47337389,1,0,0,0,1.81015408,0.78021038,0.52139503,0,0,0,0
1,232.31,23231,-1.65079284,-1.14641047,-0.64646208,27.55817986,-26.90293312,-85.70145416,0,0,0,92.76074982,-23.32111931,-5.72580957,1,0,0,0,1.24944198,0.23143795,0.68794066,0,0,0,0
1,232.32,23232,0.28955314,-1.25613511,-0.27178866,50.57015991,42.56985092,-113.72270203,0,0,0,93.0640564,-22.20732117,-5.20173502,1,0,0,0,-0.67476571,0.33456227,0.31955251,0,0,0,0
1,232.33,23233,0.73353046,-1.95433271,0.11857891,56.14419937,52.22378159,-151.6502533,0,0,0,93.38721466,-20.71554756,-4.55022478,1,0,0,0,-1.09671819,1.02415109,-0.06567186,0,0,0,0
1,232.34,23234,0.46966496,-1.84123647,0.19383165,57.56661987,19.67972946,-161.53588867,0,0,0,93.85397339,-19.11553764,-4.23293686,1,0,0,0,-0.80706733,0.90183508,-0.13368024,0,0,0,0
1,232.35,23235,0.09548274,-1.35821581,0.11187395,62.39151764,-5.21448326,-161.97595215,0,0,0,94.45599365,-17.49615288,-4.16407919,1,0,0,0,-0.40622678,0.4103457,-0.04180456,0,0,0,0
1,232.36,23236,-0.18386631,-0.92688376,-0.07660331,57.16889191,-14.4412117,-160.760849,0,0,0,95.03097534,-15.88211632,-4.17543745,1,0,0,0,-0.09984937,-0.02859646,0.15719061,0,0,0,0
1,232.37,23237,-0.24741146,-0.56794649,0.15731438,58.78546524,0.40446815,-144.66387939,0,0,0,95.58214569,-14.44224358,-4.03301287,1,0,0,0,-0.01073623,-0.3938818,-0.06680231,0,0,0,0
1,232.38,23238,0.07489368,-0.55075532,0.74116898,72.04935455,22.66504288,-119.40000916,0,0,0,96.24823761,-13.269104,-3.68568063,1,0,0,0,-0.31160322,-0.41553354,-0.64011186,0,0,0,0
1,232.39,23239,0.49758604,-1.04798317,0.97475725,99.18386841,51.91341782,-99.78825378,0,0,0,97.09692383,-12.33857727,-3.03816891,1,0,0,0,-0.71698534,0.07920177,-0.85947132,0,0,0,0
1,232.4,23240,0.4576503,-1.56695402,0.04894081,61.54213715,5.90094948,-100.3074646,0,0,0,97.67172241,-11.35091114,-2.84563351,1,0,0,0,-0.66112834,0.5962429,0.07867516,0,0,0,0
1,232.41,23241,0.35059065,-1.20416868,0.10007232,48.1308136,-16.64793968,-107.5138092,0,0,0,98.15660095,-10.26322842,-2.86311364,1,0,0,0,-0.53561217,0.23093234,0.03610639,0,0,0,0
1,232.42,23242,0.17116265,-1.15952885,0.20693569,52.86371231,-24.80513,-107.16043091,0,0,0,98.69979858,-9.16657639,-2.95250845,1,0,0,0,-0.33767265,0.18433365,-0.06122245,0,0,0,0
1,232.43,23243,0.13461503,-1.0771172,0.263412,43.13271713,-53.26773834,-98.99478912,0,0,0,99.19523621,-8.08651733,-3.33147335,1,0,0,0,-0.28223985,0.1002951,-0.10851568,0,0,0,0
1,232.44,23244,0.0421562,-0.92815495,0.25986227,40.10574341,-68.38948059,-88.8990097,0,0,0,99.66664886,-7.09741974,-3.8651464,1,0,0,0,-0.17204961,-0.04978757,-0.09637552,0,0,0,0
1,232.45,23245,-0.04704436,-0.99142599,0.20541622,39.18451309,-62.42615509,-79.10539246,0,0,0,100.11450958,-6.21098185,-4.34757328,1,0,0,0,-0.06676073,0.01287046,-0.03379208,0,0,0,0
1,232.46,23246,-0.14828119,-1.0459913,0.20937002,40.82026291,-43.02351379,-74.04940796,0,0,0,100.55243683,-5.40542603,-4.63954687,1,0,0,0,0.04889183,0.06726277,-0.02994671,0,0,0,0
1,232.47,23247,-0.09137229,-1.0475713,0.26392901,40.3870697,-15.14868927,-71.35309601,0,0,0,100.95783234,-4.67623377,-4.65526867,1,0,0,0,0.00519929,0.06898269,-0.07705431,0,0,0,0
1,232.48,23248,-0.002981,-1.0679388,0.26274714,34.40481567,-4.25337458,-66.39165497,0,0,0,101.2982254,-4.00768852,-4.56934071,1,0,0,0,-0.07126268,0.08961397,-0.06947143,0,0,0,0
1,232.49,23249,0.0407283,-1.06334472,0.23018776,29.39574432,-3.41978025,-61.91073608,0,0,0,101.58639526,-3.39409614,-4.47985458,1,0,0,0,-0.10386994,0.08531083,-0.03156162,0,0,0,0
1,232.5,23250,0.15004827,-1.05776429,0.28131416,25.97189903,-12.86126137,-55.66294098,0,0,0,101.84664917,-2.82286906,-4.49273396,1,0,0,0,-0.20298669,0.08010729,-0.07790513,0,0,0,0
1,232.51,23251,0.1528952,-1.04689252,0.32627037,18.77870369,-39.3659935,-49.48268127,0,0,0,102.04675293,-2.25717258,-4.77566862,1,0,0,0,-0.19598308,0.06956863,-0.11897165,0,0,0,0
1,232.52,23252,0.05817876,-1.0575949,0.31074458,12.74078941,-63.86549377,-43.17042923,0,0,0,102.19246674,-1.70092177,-5.30971766,1,0,0,0,-0.09150043,0.0805154,-0.10051265,0,0,0,0
1,232.53,23253,-0.0325946,-1.07605755,0.24471179,7.76853418,-70.72922516,-40.58311844,0,0,0,102.28418732,-1.15715563,-5.91485596,1,0,0,0,0.00888456,0.09911622,-0.0325412,0,0,0,0
1,232.54,23254,-0.03252909,-1.06836951,0.18629511,5.5894866,-62.4149704,-40.31843185,0,0,0,102.34832001,-0.63010573,-6.43868685,1,0,0,0,0.01810563,0.09152687,0.02716148,0,0,0,0
1,232.55,23255,0.0114488,-1.09258485,0.2018372,2.43996477,-56.05146408,-40.78233719,0,0,0,102.37573242,-0.11170378,-6.89886761,1,0,0,0,-0.0167674,0.11581728,0.01238379,0,0,0,0
1,232.56,23256,-0.01061112,-1.09203923,0.23635446,-2.79921412,-53.71632767,-39.65822983,0,0,0,102.3466568,0.3907007,-7.33865499,1,0,0,0,0.01414905,0.11522849,-0.02229295,0,0,0,0
1,232.57,23257,0.03376515,-1.08783209,0.26916519,-7.03536606,-58.48769379,-38.64768219,0,0,0,102.27077484,0.89300114,-7.82769728,1,0,0,0,-0.02145678,0.11087474,-0.05610016,0,0,0,0
1,232.58,23258,0.03508661,-1.08008683,0.27691796,-10.32368183,-66.69467163,-36.97177124,0,0,0,102.16020966,1.39577079,-8.40173244,1,0,0,0,-0.01403074,0.10289976,-0.06559899,0,0,0,0
1,232.59,23259,-0.0127551,-1.07995415,0.20742027,-12.62268353,-71.08426666,-36.90788269,0,0,0,102.01617432,1.90555573,-9.01975536,1,0,0,0,0.0426674,0.10251358,0.00164602,0,0,0,0
1,232.6,23260,0.02343431,-1.09768021,0.14213449,-12.0769062,-65.44872284,-36.60313797,0,0,0,101.87423706,2.39912939,-9.5847168,1,0,0,0,0.01522348,0.11999823,0.06435373,0,0,0,0
1,232.61,23261,-0.00358812,-1.06661546,0.16674799,-11.18345737,-57.35338974,-38.39104462,0,0,0,101.74015045,2.89226842,-10.06809521,1,0,0,0,0.05081741,0.08880103,0.0373163,0,0,0,0
1,232.62,23262,0.02247127,-1.03273344,0.14888643,-7.8117137,-48.35722733,-40.46115112,0,0,0,101.64060974,3.38646698,-10.46025848,1,0,0,0,0.03337485,0.05495545,0.05316668,0,0,0,0
1,232.63,23263,0.04462475,-1.01860583,0.15216766,-5.17478704,-40.50209427,-42.22073746,0,0,0,101.56248474,3.87885094,-10.77244854,1,0,0,0,0.01982022,0.04104254,0.04835944,0,0,0,0
1,232.64,23264,0.06029812,-1.00034642,0.18764915,-1.77998507,-35.02460861,-42.81018066,0,0,0,101.52613831,4.36837673,-11.03061962,1,0,0,0,0.01269485,0.02316934,0.01182823,0,0,0,0
1,232.65,23265,0.06087133,-0.97339797,0.22381271,0.33570582,-32.49829102,-42.75378799,0,0,0,101.51072693,4.85219479,-11.26445198,1,0,0,0,0.02055674,-0.00321707,-0.02484791,0,0,0,0
1,232.66,23266,0.0741545,-0.96170539,0.23288885,1.43480754,-32.32252502,-42.60767746,0,0,0,101.50441742,5.33418512,-11.49710655,1,0,0,0,0.01567012,-0.01423582,-0.03423146,0,0,0,0
1,232.67,23267,0.08892474,-0.97244024,0.23449548,3.08368373,-32.56726456,-41.93078232,0,0,0,101.5122757,5.81003523,-11.73369217,1,0,0,0,0.00921939,-0.00271808,-0.03592898,0,0,0,0
1,232.68,23268,0.1075675,-0.97151774,0.21296641,2.5922792,-32.50120544,-41.06652451,0,0,0,101.51425171,6.27690077,-11.97148609,1,0,0,0,-0.00126889,-0.00280653,-0.01450338,0,0,0,0
1,232.69,23269,0.09943859,-0.9568966,0.19570297,3.01565337,-31.54916763,-40.90299606,0,0,0,101.51847839,6.74068022,-12.20044422,1,0,0,0,0.01491988,-0.01654065,0.00263299,0,0,0,0
1,232.7,23270,0.09980914,-0.97454602,0.1758749,3.96798778,-28.56422615,-41.10694885,0,0,0,101.53398895,7.20053291,-12.39966011,1,0,0,0,0.02257932,0.0020863,0.02246385,0,0,0,0
1,232.71,23271,0.10173814,-0.98908365,0.12368308,4.28227329,-24.78451157,-41.5037117,0,0,0,101.55599213,7.65677214,-12.56078911,1,0,0,0,0.02855792,0.017676,0.07477383,0,0,0,0
1,232.72,23272,0.07058002,-0.97921729,0.09864066,5.87982798,-21.92297173,-44.06190872,0,0,0,101.59731293,8.13241482,-12.68835545,1,0,0,0,0.06772597,0.00898843,0.10016015,0,0,0,0
1,232.73,23273,0.0335269,-0.96150005,0.0791025,8.55956078,-17.6259613,-49.80126953,0,0,0,101.65104675,8.63497448,-12.76178646,1,0,0,0,0.11343728,-0.00731076,0.1203993,0,0,0,0
1,232.74,23274,0.00216185,-0.94886422,0.0703062,10.5753994,-10.77872086,-57.00737381,0,0,0,101.75847626,9.21504974,-12.75155544,1,0,0,0,0.15414885,-0.01825951,0.13026802,0,0,0,0
1,232.75,23275,-0.01367799,-0.9570756,0.09383284,11.20345592,-3.17219639,-65.37747192,0,0,0,101.88786316,9.86144161,-12.6472168,1,0,0,0,0.18069009,-0.0079098,0.10840407,0,0,0,0
1,232.76,23276,-0.0207856,-0.98756242,0.17545763,11.2790947,2.0913415,-73.08596039,0,0,0,102.03166962,10.57209778,-12.4725256,1,0,0,0,0.19958787,0.02510135,0.02871323,0,0,0,0
1,232.77,23277,-0.04620532,-1.03120577,0.23258327,12.84972668,2.65178013,-80.55323029,0,0,0,102.19792175,11.35412502,-12.27392673,1,0,0,0,0.23795351,0.07169457,-0.02629402,0,0,0,0
1,232.78,23278,-0.03625111,-1.08967829,0.25090003,15.62301445,1.36852658,-87.82944489,0,0,0,102.3963623,12.18497753,-12.06834698,1,0,0,0,0.24205346,0.13362698,-0.04210934,0,0,0,0
1,232.79,23279,0.01028465,-1.12172985,0.21008147,18.2455864,-2.23811007,-95.21871185,0,0,0,102.62013245,13.11942768,-11.87939835,1,0,0,0,0.21062265,0.16969267,0.00158454,0,0,0,0
1,232.8,23280,-0.03597165,-1.16613615,0.17551389,19.15566063,-7.67457962,-102.59108734,0,0,0,102.84835815,14.13702297,-11.72373199,1,0,0,0,0.27361637,0.21878947,0.03903957,0,0,0,0
1,232.81,23281,-0.03688167,-1.21929193,0.13474199,20.29799843,-7.66230345,-111.45950317,0,0,0,103.09738922,15.24035645,-11.54222965,1,0,0,0,0.29266286,0.27736101,0.0827695,0,0,0,0
1,232.82,23282,-0.0524868,-1.23538208,0.12965712,20.81707001,-4.74489784,-119.32357788,0,0,0,103.36997223,16.41275406,-11.30630493,1,0,0,0,0.32757729,0.29963601,0.09095466,0,0,0,0
1,232.83,23283,-0.05497285,-1.25920856,0.13369298,21.86667252,-2.38431168,-126.6932373,0,0,0,103.66331482,17.62769699,-11.02189159,1,0,0,0,0.35027426,0.33043242,0.09021483,0,0,0,0
1,232.84,23284,-0.08441462,-1.27278483,0.16544513,22.1938839,-2.94834447,-133.17857361,0,0,0,103.98086548,18.92796707,-10.71696472,1,0,0,0,0.40063196,0.35174289,0.06181116,0,0,0,0
1,232.85,23285,-0.13184914,-1.3045305,0.19491811,23.58320618,-7.19481945,-140.28030396,0,0,0,104.31395721,20.30582047,-10.42703533,1,0,0,0,0.47029787,0.39227417,0.03571717,0,0,0,0
1,232.86,23286,-0.20368126,-1.38485968,0.21738419,24.89556694,-14.9662838,-147.05516052,0,0,0,104.64846802,21.7671032,-10.18828487,1,0,0,0,0.56549525,0.48242927,0.01640249,0,0,0,0
1,232.87,23287,-0.32465631,-1.48770809,0.18468788,25.12770462,-24.21688271,-153.57176208,0,0,0,104.9653244,23.31373024,-10.0168581,1,0,0,0,0.71098793,0.5961709,0.05163721,0,0,0,0
1,232.88,23288,-0.51120198,-1.67516792,0.21332468,24.97569656,-32.87555313,-160.86413574,0,0,0,105.25775909,24.93888092,-9.90561295,1,0,0,0,0.92311382,0.79565078,0.02481985,0,0,0,0
1,232.89,23289,-0.67069805,-1.8190906,0.19326232,25.5613575,-41.99783707,-168.81848145,0,0,0,105.53405762,26.67801285,-9.85758018,1,0,0,0,1.10931587,0.95285279,0.04584377,0,0,0,0
1,232.9,23290,-0.7124567,-1.94359231,0.13865505,31.96275711,-54.80308151,-174.92747498,0,0,0,105.82466125,28.5103302,-9.91972065,1,0,0,0,1.17908823,1.09223533,0.10085268,0,0,0,0
1,232.91,23291,-0.68683898,-2.00030494,0.11059761,50.29118729,-62.10406113,-178.82524109,0,0,0,106.26934052,30.4005127,-10.03823757,1,0,0,0,1.18211865,1.16561031,0.13001293,0,0,0,0
1,232.92,23292,-0.39010435,-1.89333785,0.12046105,71.08412933,-55.92174911,-184.46658325,0,0,0,106.97554779,32.3278656,-10.04818916,1,0,0,0,0.9140774,1.0775311,0.12410593,0,0,0,0
1,232.93,23293,0.14651684,-1.8314904,0.31822303,83.70365906,-30.19568443,-198.07208252,0,0,0,108.01277161,34.30085373,-9.6814785,1,0,0,0,0.4062821,1.03725147,-0.06625912,0,0,0,0
1,232.94,23294,0.6680761,-1.94179714,0.3356396,78.16337585,-8.16079617,-210.51887512,0,0,0,109.21643066,36.32169342,-8.95228481,1,0,0,0,-0.08660157,1.17151403,-0.07404834,0,0,0,0
1,232.95,23295,0.46648699,-2.06049109,0.52629679,57.0266571,-27.88688087,-220.72973633,0,0,0,110.15442657,38.49396133,-8.3461256,1,0,0,0,0.14471653,1.31599152,-0.25792009,0,0,0,0
1,232.96,23296,0.06247528,-1.94753778,0.48624548,42.18549347,-28.73007965,-218.54562378,0,0,0,110.98884583,40.64097977,-7.69896889,1,0,0,0,0.57810885,1.22912621,-0.21528871,0,0,0,0
1,232.97,23297,-0.50717127,-1.77918196,0.55885309,45.38487244,-9.30488396,-207.92628479,0,0,0,112.04456329,42.60930252,-6.79499531,1,0,0,0,1.17497873,1.08725047,-0.28470108,0,0,0,0
1,232.98,23298,-0.46241817,-1.55757701,0.37170082,44.00653076,29.72008514,-183.87796021,0,0,0,113.40892792,44.16323853,-5.44407272,1,0,0,0,1.15219796,0.89063323,-0.0900768,0,0,0,0
1,232.99,23299,-0.02643842,-1.12624621,0.27766684,35.67530823,34.80997467,-161.05455017,0,0,0,114.73470306,45.49179459,-4.06967831,1,0,0,0,0.73363751,0.48163074,0.01264288,0,0,0,0
1,233,23300,0.6348263,-0.87277877,0.34919539,35.68220139,25.99356651,-139.82714844,0,0,0,115.95640564,46.64439392,-2.86853194,1,0,0,0,0.08725989,0.24846247,-0.0512462,0,0,0,0
1,233.01,23301,-0.03939044,-1.14100885,0.26435167,26.91888046,-22.55724335,-103.31654358,0,0,0,116.49933624,47.67099762,-2.49447727,1,0,0,0,0.77440512,0.53338826,0.03652108,0,0,0,0
1,233.02,23302,-0.25959367,-0.87938619,0.16039847,21.43088913,-23.96191025,-62.17791748,0,0,0,116.78520966,48.33427048,-2.39798784,1,0,0,0,1.00398362,0.28282511,0.13958251,0,0,0,0
1,233.03,23303,-0.3108429,-0.79263854,0.03793968,14.40431118,-41.59913635,-35.01866913,0,0,0,116.6063385,48.71699142,-2.77443099,1,0,0,0,1.06126857,0.20237494,0.25945899,0,0,0,0
1,233.04,23304,-0.37260887,-0.63486129,-0.03220857,3.81108451,-50.98963165,-10.08092117,0,0,0,116.17250061,49.03397751,-3.40076208,1,0,0,0,1.12654912,0.04616651,0.32377055,0,0,0,0
1,233.05,23305,-0.33902708,-0.44021419,-0.03654876,-1.05576503,-40.31996155,10.08847046,0,0,0,115.69271088,49.11959076,-4.02165079,1,0,0,0,1.0949012,-0.14888605,0.32222834,0,0,0,0
1,233.06,23306,-0.30815321,-0.3564246,0.01423138,-7.40094519,-16.47931862,35.76847839,0,0,0,115.27046204,48.86764526,-4.4828887,1,0,0,0,1.06270599,-0.23626179,0.26749378,0,0,0,0
1,233.07,23307,-0.28394905,-0.30675802,0.04342045,-13.94944096,3.80808783,59.2041893,0,0,0,114.88543701,48.31529617,-4.81011343,1,0,0,0,1.03341544,-0.29311115,0.23666394,0,0,0,0
1,233.08,23308,-0.26686007,-0.28995904,0.05230926,-20.31776237,19.84364319,83.67251587,0,0,0,114.48506165,47.43488693,-5.06901217,1,0,0,0,1.00767672,-0.32056978,0.22773191,0,0,0,0
1,233.09,23309,-0.25332293,-0.30375016,0.05405467,-26.91519737,33.36330414,108.63895416,0,0,0,114.0637207,46.30739594,-5.27742481,1,0,0,0,0.98169786,-0.32107592,0.22706482,0,0,0,0
1,233.1,23310,-0.20861749,-0.33808136,0.03292071,-33.14606476,43.11407471,131.91157532,0,0,0,113.59070587,44.92655945,-5.47546864,1,0,0,0,0.92139077,-0.30376881,0.24980272,0,0,0,0
1,233.11,23311,-0.18188031,-0.3675206,0.01566508,-39.9312439,50.27111435,153.14796448,0,0,0,113.05101776,43.32119751,-5.67701387,1,0,0,0,0.87576616,-0.29400915,0.26864761,0,0,0,0
1,233.12,23312,-0.16550134,-0.37907699,-0.00570339,-46.2611618,58.12643051,172.16464233,0,0,0,112.46947479,41.50876617,-5.85318375,1,0,0,0,0.83724409,-0.30433193,0.29141146,0,0,0,0
1,233.13,23313,-0.14167544,-0.39530447,-0.00747239,-50.97209167,68.8425293,190.70524597,0,0,0,111.8767395,39.46194077,-5.96785021,1,0,0,0,0.78784084,-0.31175432,0.29457921,0,0,0,0
1,233.14,23314,-0.14498435,-0.45565128,-0.00260364,-55.7315979,79.72972107,211.31335449,0,0,0,111.29073334,37.2037468,-6.01376057,1,0,0,0,0.76148856,-0.27678865,0.29126549,0,0,0,0
1,233.15,23315,-0.12574528,-0.53681189,0.00963477,-64.40007782,88.60639191,231.66564941,0,0,0,110.64541626,34.72345352,-6.01587725,1,0,0,0,0.7087912,-0.22213122,0.28003222,0,0,0,0
1,233.16,23316,-0.07221493,-0.60471374,-0.0072373,-72.21881104,89.42650604,249.16519165,0,0,0,109.90705109,32.07625198,-6.04564524,1,0,0,0,0.6179775,-0.18162146,0.29644576,0,0,0,0
1,233.17,23317,-0.04317921,-0.67287844,0.01220772,-81.34506989,86.00525665,264.19830322,0,0,0,109.05195618,29.29868698,-6.12741995,1,0,0,0,0.54841173,-0.14111251,0.27407861,0,0,0,0
1,233.18,23318,-0.00483402,-0.74557918,0.02102138,-88.90081024,83.45568848,277.42010498,0,0,0,108.10519409,26.39157867,-6.23520374,1,0,0,0,0.46646115,-0.09570296,0.25991288,0,0,0,0
1,233.19,23319,0.03025823,-0.79683781,0.027495,-93.89357758,82.66509247,289.89630127,0,0,0,107.12478638,23.3784008,-6.33375072,1,0,0,0,0.38466716,-0.07081364,0.24596566,0,0,0,0
1,233.2,23320,0.04569514,-0.88284141,0.0413309,-99.69960022,78.25784302,302.28729248,0,0,0,106.08239746,20.25789833,-6.45650673,1,0,0,0,0.31971321,-0.00964415,0.22265761,0,0,0,0
1,233.21,23321,0.04110169,-0.98247695,0.04793966,-105.70294189,70.58670807,314.60726929,0,0,0,104.97077179,17.03766823,-6.62754726,1,0,0,0,0.27208886,0.06697844,0.20404951,0,0,0,0
1,233.22,23322,0.03686785,-1.10773778,0.08452813,-108.72116089,66.97537231,328.63595581,0,0,0,103.83708954,13.68805885,-6.80242109,1,0,0,0,0.22115804,0.17152008,0.15342215,0,0,0,0
1,233.23,23323,0.03375841,-1.26903653,0.13904798,-112.85307312,63.81698227,343.01611328,0,0,0,102.67111206,10.19958305,-6.97140551,1,0,0,0,0.16588959,0.31486759,0.08316615,0,0,0,0
1,233.24,23324,0.04549372,-1.44513297,0.19230951,-118.08681488,66.07244873,353.53622437,0,0,0,101.47593689,6.60441208,-7.06597662,1,0,0,0,0.09297359,0.4763177,0.01233768,0,0,0,0
1,233.25,23325,0.10668026,-1.64608586,0.29668495,-124.94295502,72.91713715,361.26049805,0,0,0,100.22866058,2.91943598,-7.03003359,1,0,0,0,-0.03158107,0.66642374,-0.11159016,0,0,0,0
1,233.26,23326,0.25679854,-1.81676817,0.43445185,-128.8054657,80.40093231,366.68075562,0,0,0,98.94341278,-0.82986313,-6.84796906,1,0,0,0,-0.24669755,0.83051234,-0.27067664,0,0,0,0
1,233.27,23327,0.51546246,-1.99094772,0.56409419,-133.38156128,77.47979736,367.7171936,0,0,0,97.59820557,-4.58019066,-6.61028004,1,0,0,0,-0.57085145,1.00265157,-0.4232924,0,0,0,0
1,233.28,23328,0.74131453,-2.0897305,0.62177843,-138.09309387,71.24538422,362.32913208,0,0,0,96.18793488,-8.25877953,-6.33689833,1,0,0,0,-0.86125618,1.10395408,-0.50562346,0,0,0,0
1,233.29,23329,0.92433828,-2.18924284,0.65337712,-136.44909668,65.28730774,347.01452637,0,0,0,94.7667923,-11.77526855,-6.0134697,1,0,0,0,-1.10607946,1.21026909,-0.56257945,0,0,0,0
1,233.3,23330,1.1490196,-2.31082773,0.67307532,-129.40898132,60.68900681,324.23025513,0,0,0,93.38304901,-15.05243206,-5.6281662,1,0,0,0,-1.3882829,1.34227085,-0.6070587,0,0,0,0
1,233.31,23331,1.25021088,-2.32757306,0.78027886,-119.84809113,50.92292404,290.71469116,0,0,0,92.0750351,-17.98065567,-5.24239206,1,0,0,0,-1.54105639,1.37188256,-0.73751658,0,0,0,0
1,233.32,23332,1.26865971,-2.19661641,1.0258975,-111.57182312,41.09448242,258.019104,0,0,0,90.83843231,-20.57040405,-4.87678385,1,0,0,0,-1.60448647,1.25503278,-1.0045917,0,0,0,0
1,233.33,23333,1.34552217,-1.80309963,1.26145625,-98.49948883,37.27829361,228.57302856,0,0,0,89.71379852,-22.85149765,-4.48968887,1,0,0,0,-1.72049844,0.87614501,-1.25951827,0,0,0,0
1,233.34,23334,1.6599158,-1.33098555,1.34678793,-65.01815796,37.00364685,192.75920105,0,0,0,88.88949585,-24.77425194,-4.05882072,1,0,0,0,-2.06797361,0.41817787,-1.36003709,0,0,0,0
1,233.35,23335,2.03161526,-1.17374516,1.21132481,-29.03772354,18.02532196,151.25204468,0,0,0,88.49684143,-26.28229713,-3.82044196,1,0,0,0,-2.4660759,0.27334785,-1.2331425,0,0,0,0
1,233.36,23336,2.16411686,-1.1250819,1.00311184,-6.11631584,-14.52013588,99.71775818,0,0,0,88.49623108,-27.28299713,-3.95350385,1,0,0,0,-2.61736202,0.23402631,-1.02694535,0,0,0,0
1,233.37,23337,1.9461441,-1.07489598,0.86645967,11.48850918,-39.70781326,39.93569946,0,0,0,88.8130722,-27.69163895,-4.39020014,1,0,0,0,-2.40921783,0.18881637,-0.88696468,0,0,0,0
1,233.38,23338,1.69414532,-1.07266939,0.81545055,26.70967674,-39.1857338,-19.67157555,0,0,0,89.29405975,-27.48623466,-4.8401804,1,0,0,0,-2.15767026,0.18669747,-0.82930177,0,0,0,0
1,233.39,23339,1.58262956,-1.0890137,0.80707133,36.47706985,-28.7832737,-74.24834442,0,0,0,89.80945587,-26.7461319,-5.1698637,1,0,0,0,-2.03770161,0.19859061,-0.81307572,0,0,0,0
1,233.4,23340,1.28748965,-1.22832501,0.73318136,48.25416565,-16.43415833,-124.81945801,0,0,0,90.37191772,-25.49779701,-5.35068369,1,0,0,0,-1.7258749,0.32956752,-0.73077637,0,0,0,0
1,233.41,23341,0.42373225,-1.41248286,0.28592277,58.46070099,-11.82062912,-140.56922913,0,0,0,91.00369263,-24.09098625,-5.46178102,1,0,0,0,-0.8404367,0.50355768,-0.27333352,0,0,0,0
1,233.42,23342,-2.15392065,-1.49366868,-0.35113618,33.43991852,-31.58091164,-136.05116272,0,0,0,91.46107483,-22.72366905,-5.7732048,1,0,0,0,1.76005483,0.57476854,0.37229061,0,0,0,0
1,233.43,23343,-2.29622841,-1.12166834,-0.77297056,33.18474579,2.59677792,-92.28219604,0,0,0,91.7642746,-21.81760788,-5.71327257,1,0,0,0,1.91936469,0.19578889,0.79944372,0,0,0,0
1,233.44,23344,-0.37445205,-1.14429307,-0.29275796,55.97803879,56.90094376,-99.95309448,0,0,0,92.08921051,-20.83823013,-5.06635237,1,0,0,0,0.01245652,0.21268937,0.3251366,0,0,0,0
1,233.45,23345,0.87313241,-1.73283553,-0.17402908,49.39343643,84.72807312,-136.76515198,0,0,0,92.252388,-19.50363159,-4.1088562,1,0,0,0,-1.21569812,0.79405254,0.20993808,0,0,0,0
1,233.46,23346,0.71766847,-2.00360489,0.35373709,58.00882721,49.16729736,-160.49371338,0,0,0,92.64227295,-17.92077065,-3.51822805,1,0,0,0,-1.03522611,1.05628359,-0.31280446,0,0,0,0
1,233.47,23347,0.28419289,-1.5729363,0.27336514,72.87482452,23.3355999,-159.16027832,0,0,0,93.27332306,-16.34305382,-3.18847895,1,0,0,0,-0.57549536,0.61767644,-0.222839,0,0,0,0
1,233.48,23348,0.04814086,-1.10880983,0.04585437,63.10953522,0.25347623,-158.24543762,0,0,0,93.8731842,-14.74967194,-3.08176661,1,0,0,0,-0.3127988,0.14646877,0.01569354,0,0,0,0
1,233.49,23349,0.10443759,-0.55303705,0.96045125,81.27936554,13.80840206,-142.78627014,0,0,0,94.62633514,-13.33627605,-2.83208776,1,0,0,0,-0.3437795,-0.41512072,-0.88747466,0,0,0,0
