SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,307.04,30704,0.0769446,-1.0502975,0.25882277,-30.66199493,-16.46453476,-60.70658112,0,0,0,95.6182785,5.16749239,-77.79842377,1,0,0,0,0.00899708,0.05899546,-0.15921101,0,0,0,0
1,307.05,30705,0.07103306,-1.0672276,0.25145411,-35.57024002,-16.43206596,-66.75332642,0,0,0,95.25293732,5.84760809,-77.89919281,1,0,0,0,0.0263534,0.076396,-0.15788919,0,0,0,0
1,307.06,30706,0.08396946,-1.06921709,0.25146893,-40.25499344,-13.16464996,-71.36473846,0,0,0,94.87525177,6.56178522,-77.94553375,1,0,0,0,0.02566171,0.07904787,-0.16469219,0,0,0,0
1,307.07,30707,0.11249091,-1.08604145,0.25932452,-47.82862091,-11.75645733,-75.12274933,0,0,0,94.39009094,7.3200655,-78.00237274,1,0,0,0,0.00994095,0.09674378,-0.18007298,0,0,0,0
1,307.08,30708,0.13490765,-1.12686098,0.28851649,-56.67242813,-12.34369087,-78.01378632,0,0,0,93.81425476,8.1070385,-78.07023621,1,0,0,0,0.0009907,0.13860822,-0.21876484,0,0,0,0
1,307.09,30709,0.18579057,-1.190521,0.28587037,-62.40131378,-12.77593136,-80.71363068,0,0,0,93.17850494,8.92045498,-78.14938354,1,0,0,0,-0.03603702,0.2035715,-0.22688663,0,0,0,0
1,307.1,30710,0.17634436,-1.29775035,0.28119799,-68.19455719,-19.30978966,-83.78209686,0,0,0,92.47154999,9.76673126,-78.30293274,1,0,0,0,-0.01221159,0.31245857,-0.23396218,0,0,0,0
1,307.11,30711,0.155827,-1.39120102,0.29778978,-73.40048218,-22.92850494,-86.45591736,0,0,0,91.72033691,10.62987995,-78.48262024,1,0,0,0,0.0230918,0.40795222,-0.26345569,0,0,0,0
1,307.12,30712,0.12123445,-1.39870226,0.25230104,-76.97549438,-26.51703262,-90.60176086,0,0,0,90.90267181,11.54169559,-78.73169708,1,0,0,0,0.07293339,0.41797051,-0.2316024,0,0,0,0
1,307.13,30713,0.0947164,-1.39375186,0.14809182,-75.08331299,-31.12907982,-95.52656555,0,0,0,90.08720398,12.49952793,-79.04159546,1,0,0,0,0.11550781,0.41614103,-0.1413555,0,0,0,0
1,307.14,30714,0.0300696,-1.41096056,0.10361425,-76.98085785,-33.73013687,-101.15122986,0,0,0,89.23815918,13.50905991,-79.39389038,1,0,0,0,0.19702111,0.43713692,-0.11109884,0,0,0,0
1,307.15,30715,-0.02975684,-1.44521761,0.16571003,-80.85401154,-29.50240326,-107.03869629,0,0,0,88.35031891,14.5730896,-79.72115326,1,0,0,0,0.27455291,0.47592145,-0.18794835,0,0,0,0
1,307.16,30716,-0.03340889,-1.5038147,0.25862402,-83.77797699,-23.68209076,-112.28903198,0,0,0,87.45593262,15.66201878,-79.96121979,1,0,0,0,0.29659244,0.5398128,-0.29589406,0,0,0,0
1,307.17,30717,-0.01118096,-1.55683219,0.32284155,-83.02587891,-23.31381416,-116.28369141,0,0,0,86.54004669,16.81098747,-80.26721191,1,0,0,0,0.29313922,0.59885013,-0.37499413,0,0,0,0
1,307.18,30718,0.03248037,-1.61607468,0.33331123,-79.76720428,-31.51669884,-118.87015533,0,0,0,85.61817932,17.97519875,-80.68193817,1,0,0,0,0.26886982,0.66495091,-0.40040237,0,0,0,0
1,307.19,30719,-0.00605553,-1.6885618,0.29983971,-75.70800781,-47.7454834,-119.7936554,0,0,0,84.66701508,19.12815285,-81.29081726,1,0,0,0,0.32660124,0.74492043,-0.38193804,0,0,0,0
1,307.2,30720,-0.1675449,-1.73177838,0.2815547,-74.96311951,-68.91918945,-120.50735474,0,0,0,83.62767029,20.25650597,-82.14940643,1,0,0,0,0.50688267,0.79624778,-0.37942547,0,0,0,0
1,307.21,30721,-0.33067366,-1.73039222,0.39611593,-80.06951904,-83.02885437,-120.40122223,0,0,0,82.4776535,21.32342339,-83.12622833,1,0,0,0,0.68794239,0.8035543,-0.51133752,0,0,0,0
1,307.22,30722,-0.4388257,-1.60060453,0.48555529,-87.6476059,-80.82338715,-127.4221344,0,0,0,81.20724487,22.47035599,-84.18335724,1,0,0,0,0.81394839,0.68340075,-0.61954999,0,0,0,0
1,307.23,30723,-0.28431121,-1.3700738,0.43338567,-95.34030914,-53.21696854,-134.84211731,0,0,0,79.93654633,23.71396065,-84.99424744,1,0,0,0,0.67880893,0.46405232,-0.58644283,0,0,0,0
1,307.24,30724,0.06645951,-1.22923684,0.35078442,-100.98896027,-11.01970959,-149.07980347,0,0,0,78.75287628,25.15919304,-85.41622925,1,0,0,0,0.34981737,0.33618113,-0.52133143,0,0,0,0
1,307.25,30725,0.32608637,-1.29067862,0.23394741,-105.78778076,16.91599274,-160.46867371,0,0,0,77.61598206,26.76475716,-85.59744263,1,0,0,0,0.11469193,0.41257218,-0.41984054,0,0,0,0
1,307.26,30726,0.39548141,-1.31829751,0.39652771,-115.65503693,39.06641006,-169.27378845,0,0,0,76.50208282,28.49126816,-85.53871918,1,0,0,0,0.07143891,0.45706144,-0.5969342,0,0,0,0
1,307.27,30727,0.3793515,-1.19987845,0.54753298,-107.91145325,64.44249725,-176.12156677,0,0,0,75.53569794,30.35626984,-85.30994415,1,0,0,0,0.11534362,0.35712779,-0.7595433,0,0,0,0
1,307.28,30728,0.29465297,-1.10801864,0.48985496,-91.52718353,77.20297241,-171.74436951,0,0,0,74.8068924,32.21425247,-84.95129395,1,0,0,0,0.22817925,0.28442633,-0.70951945,0,0,0,0
1,307.29,30729,0.21937203,-0.97813648,0.37870723,-80.10421753,78.91605377,-157.46218872,0,0,0,74.22755432,33.94251251,-84.54542542,1,0,0,0,0.32978302,0.17311859,-0.60298431,0,0,0,0
1,307.3,30730,0.214403,-0.87854689,0.34448126,-67.97644806,78.14255524,-137.16323853,0,0,0,73.80667114,35.47633362,-84.09102631,1,0,0,0,0.35805002,0.09057865,-0.57108128,0,0,0,0
1,307.31,30731,-0.10485379,-0.65817517,0.32464382,-69.50086212,47.23586273,-106.6754303,0,0,0,73.32104492,36.53049088,-83.60076904,1,0,0,0,0.69562697,-0.1153931,-0.55388594,0,0,0,0
1,307.32,30732,-0.35684451,-0.34322605,0.2013959,-71.41811371,11.02170753,-66.95333862,0,0,0,72.5386734,37.20285416,-83.7142868,1,0,0,0,0.95842147,-0.41997793,-0.43720645,0,0,0,0
1,307.33,30733,-0.26878968,-0.32712698,0.2199029,-63.0737114,3.26751709,-41.77312469,0,0,0,71.83401489,37.61049652,-83.83589935,1,0,0,0,0.87713027,-0.42809829,-0.46392295,0,0,0,0
1,307.34,30734,-0.26408577,-0.47720972,0.43962309,-54.23671341,-2.13143682,-26.70317268,0,0,0,71.21060181,37.85707474,-83.96835327,1,0,0,0,0.87668824,-0.27202767,-0.69132692,0,0,0,0
1,307.35,30735,-0.44750717,-0.44674364,0.4950515,-43.27694702,10.82500744,-0.62832665,0,0,0,70.8560257,37.89836502,-83.84107971,1,0,0,0,1.06182432,-0.29916906,-0.75239813,0,0,0,0
1,307.36,30736,-0.51944536,-0.35330871,0.43142876,-30.86231041,14.31263256,29.09689713,0,0,0,70.95059204,37.43463898,-82.7569809,1,0,0,0,1.13122141,-0.39380765,-0.69130838,0,0,0,0
1,307.37,30737,-0.44518283,-0.3299365,0.38401866,-20.08770943,9.26515961,50.83195877,0,0,0,70.94232178,36.98446274,-82.43852234,1,0,0,0,1.04930186,-0.4232392,-0.64432847,0,0,0,0
1,307.38,30738,-0.3264429,-0.4104749,0.3064352,-11.52783394,11.13648605,68.02091217,0,0,0,71.07041931,36.37756729,-82.03110504,1,0,0,0,0.92291451,-0.34849051,-0.56755513,0,0,0,0
1,307.39,30739,-0.247778,-0.44545838,0.29050466,-8.48351288,16.67612076,86.75554657,0,0,0,71.30347443,35.61016846,-81.49014282,1,0,0,0,0.83428025,-0.32130349,-0.55141783,0,0,0,0
1,307.4,30740,-0.2055912,-0.46000779,0.30779767,-3.44716263,22.73303986,104.63195038,0,0,0,71.65484619,34.69028854,-80.81993866,1,0,0,0,0.77984291,-0.31641421,-0.56737554,0,0,0,0
1,307.41,30741,-0.17431307,-0.49601102,0.31683746,1.7237823,28.40602684,123.25465393,0,0,0,72.22374725,33.51937866,-79.77075958,1,0,0,0,0.73355705,-0.29222673,-0.5735203,0,0,0,0
1,307.42,30742,-0.15268107,-0.53702718,0.3098805,7.28613424,31.46572876,141.01928711,0,0,0,72.76516724,32.26916504,-78.90814209,1,0,0,0,0.69366205,-0.26531109,-0.56197017,0,0,0,0
1,307.43,30743,-0.14221086,-0.56023043,0.28811812,11.96460915,34.22839355,158.5637207,0,0,0,73.36967468,30.85195732,-77.98184204,1,0,0,0,0.66314173,-0.25664169,-0.53569686,0,0,0,0
1,307.44,30744,-0.11013857,-0.60379034,0.27574733,16.87653351,38.9382515,174.09838867,0,0,0,74.03774261,29.29019356,-76.98540497,1,0,0,0,0.60840547,-0.22869644,-0.5178802,0,0,0,0
1,307.45,30745,-0.06359302,-0.65802413,0.28814137,22.60582924,45.10471725,188.31025696,0,0,0,74.77342224,27.59767151,-75.91551971,1,0,0,0,0.53678,-0.19082923,-0.52364594,0,0,0,0
1,307.46,30746,-0.02238963,-0.7276234,0.28934488,27.93818092,48.18085098,200.3731842,0,0,0,75.60839081,25.73978233,-74.70659637,1,0,0,0,0.46795595,-0.13816033,-0.51692134,0,0,0,0
1,307.47,30747,-0.00067926,-0.78075719,0.29235655,35.67041397,51.02771759,216.44633484,0,0,0,76.43456268,23.76267815,-73.5855484,1,0,0,0,0.41558987,-0.10249028,-0.51056588,0,0,0,0
1,307.48,30748,-0.00802374,-0.84754443,0.29906109,41.49380493,53.17196655,228.91223145,0,0,0,77.2841568,21.65438271,-72.4600296,1,0,0,0,0.38994718,-0.0527707,-0.50749612,0,0,0,0
1,307.49,30749,-0.00903117,-0.93965083,0.30003917,47.28310394,55.59350967,238.96691895,0,0,0,78.15122986,19.43765259,-71.33699036,1,0,0,0,0.35556507,0.02277884,-0.49784154,0,0,0,0
1,307.5,30750,-0.00251112,-1.03770542,0.32866815,51.87575912,59.95027542,248.11413574,0,0,0,79.02629852,17.12412071,-70.20114899,1,0,0,0,0.31149781,0.10515502,-0.51503313,0,0,0,0
1,307.51,30751,0.0063085,-1.1184963,0.38411272,56.86599731,66.79517365,255.79840088,0,0,0,79.95085907,14.71277428,-68.99317169,1,0,0,0,0.26307532,0.17139606,-0.55810803,0,0,0,0
1,307.52,30752,0.02737778,-1.21877575,0.38310578,61.77285004,75.20625305,262.41717529,0,0,0,80.85128021,12.25070095,-67.78063965,1,0,0,0,0.20062318,0.25851202,-0.54355937,0,0,0,0
1,307.53,30753,0.06693254,-1.32204628,0.38760275,66.32478333,81.49578094,267.54534912,0,0,0,81.74948883,9.729249,-66.54773712,1,0,0,0,0.11833724,0.35046017,-0.53431737,0,0,0,0
1,307.54,30754,0.10672264,-1.43065667,0.36806262,72.37468719,91.02925873,269.50860596,0,0,0,82.66142273,7.18247414,-65.26626587,1,0,0,0,0.03482776,0.44969815,-0.50038689,0,0,0,0
1,307.55,30755,0.14068505,-1.54565322,0.32180548,81.240448,108.04341888,269.28567505,0,0,0,83.6174469,4.63781929,-63.86418152,1,0,0,0,-0.04326594,0.55738759,-0.43870306,0,0,0,0
1,307.56,30756,0.22103862,-1.67420256,0.33292052,92.00432587,130.11296082,265.58184814,0,0,0,84.63983917,2.13371873,-62.30310822,1,0,0,0,-0.16752845,0.68074185,-0.43291661,0,0,0,0
1,307.57,30757,0.29456562,-1.79061496,0.35301682,95.33132935,137.2303772,259.23782349,0,0,0,85.61805725,-0.33292934,-60.71554565,1,0,0,0,-0.28428379,0.79417431,-0.43568373,0,0,0,0
1,307.58,30758,0.32819402,-1.89601433,0.41989398,94.17433929,146.31980896,253.58442688,0,0,0,86.51521301,-2.7627418,-59.08137512,1,0,0,0,-0.36055291,0.89883161,-0.48638302,0,0,0,0
1,307.59,30759,0.35180449,-1.96187651,0.47459707,90.12650299,166.05743408,248.09194946,0,0,0,87.29174805,-5.150949,-57.28525543,1,0,0,0,-0.42607012,0.96606702,-0.52655441,0,0,0,0
1,307.6,30760,0.41475746,-1.90687406,0.48558781,81.75698853,188.3780365,241.63285828,0,0,0,87.88899231,-7.48655605,-55.28977585,1,0,0,0,-0.52993566,0.91441315,-0.52581817,0,0,0,0
1,307.61,30761,0.47587976,-1.79866707,0.51743442,75.95262146,207.41676331,233.9312439,0,0,0,88.3318634,-9.74239159,-53.13770294,1,0,0,0,-0.63074017,0.81129557,-0.548931,0,0,0,0
1,307.62,30762,0.56926352,-1.72605658,0.62375599,75.99133301,229.32606506,221.57217407,0,0,0,88.64130402,-11.89717674,-50.74410629,1,0,0,0,-0.7617718,0.74513924,-0.64887708,0,0,0,0
1,307.63,30763,0.71498758,-1.70826721,0.7363528,80.6592865,249.35240173,205.91439819,0,0,0,88.86586761,-13.90180111,-48.14052582,1,0,0,0,-0.94266713,0.73479843,-0.75698698,0,0,0,0
1,307.64,30764,1.14345503,-1.49605012,0.80899185,83.77265167,261.24703979,180.97523499,0,0,0,89.0049057,-15.66251564,-45.4039917,1,0,0,0,-1.40259612,0.53041029,-0.8267017,0,0,0,0
1,307.65,30765,1.38372219,-1.5206207,0.28779179,93.45999146,228.82182312,163.34272766,0,0,0,89.25666809,-17.26081276,-42.99243927,1,0,0,0,-1.6705718,0.5627799,-0.30183047,0,0,0,0
1,307.66,30766,1.52237451,-1.49859893,0.25828722,61.65187073,184.35397339,147.14358521,0,0,0,89.2744751,-18.67973328,-41.06254578,1,0,0,0,-1.83428848,0.5485841,-0.26992774,0,0,0,0
1,307.67,30767,1.53907013,-1.08491039,0.35532957,41.81736755,174.10780334,122.62673187,0,0,0,89.07711029,-19.8807888,-39.1993866,1,0,0,0,-1.87204742,0.14209744,-0.36934227,0,0,0,0
1,307.68,30768,1.88072217,-1.04275906,0.45194912,43.71271896,137.32093811,100.24340057,0,0,0,88.99851227,-20.85974121,-37.71672058,1,0,0,0,-2.23107004,0.10628971,-0.46806788,0,0,0,0
1,307.69,30769,2.13439941,-0.98737538,0.34258333,29.14143753,83.1638031,62.5800705,0,0,0,88.96350098,-21.47074127,-36.81313324,1,0,0,0,-2.49734068,0.05571458,-0.35915524,0,0,0,0
1,307.7,30770,1.91513109,-0.9103393,0.25553879,13.34116077,47.68207169,16.27988243,0,0,0,88.90721893,-21.62470436,-36.29727173,1,0,0,0,-2.28325057,-0.01927796,-0.2728419,0,0,0,0
1,307.71,30771,1.62498379,-0.83640599,0.25458869,6.23048496,44.36359024,-27.6300869,0,0,0,88.81201172,-21.26947975,-35.877285,1,0,0,0,-1.99087489,-0.09405929,-0.2733863,0,0,0,0
1,307.72,30772,1.36599171,-1.06299675,0.26155996,7.52592087,56.29716492,-73.16054535,0,0,0,88.67836761,-20.52565765,-35.29204178,1,0,0,0,-1.72155666,0.12858517,-0.28238708,0,0,0,0
1,307.73,30773,1.08471131,-1.03386855,0.31132764,-6.3978157,68.85629272,-93.61355591,0,0,0,88.3719635,-19.57273674,-34.58393478,1,0,0,0,-1.42600775,0.09422477,-0.33495939,0,0,0,0
1,307.74,30774,1.0267936,-0.9098587,0.17108577,-16.3366394,99.85232544,-116.92533875,0,0,0,87.87884521,-18.37092018,-33.56974411,1,0,0,0,-1.34973621,-0.03598444,-0.20346639,0,0,0,0
1,307.75,30775,0.29516652,-1.38517392,-0.07768378,-15.97112274,117.37519836,-146.85676575,0,0,0,87.36510468,-16.85538864,-32.402668,1,0,0,0,-0.5950036,0.43207133,0.03732114,0,0,0,0
1,307.76,30776,-1.89614344,-2.21241903,-0.07053753,-50.26885605,66.59055328,-159.35514832,0,0,0,86.69452667,-15.23427963,-31.79027939,1,0,0,0,1.62353849,1.25168443,0.01950932,0,0,0,0
1,307.77,30777,-0.58715409,-1.93643415,-0.19971162,-47.16609192,129.21894836,-100.61003113,0,0,0,85.90405273,-14.1458931,-30.52431297,1,0,0,0,0.33658394,0.97048432,0.13555157,0,0,0,0
1,307.78,30778,2.050107,-1.59270585,-0.41251042,8.09397316,114.67583466,-91.13335419,0,0,0,85.7206955,-13.15162086,-29.41711235,1,0,0,0,-2.28466797,0.62337583,0.33934343,0,0,0,0
1,307.79,30779,1.6011833,-2.30025935,-0.02166761,31.37564468,-85.6516571,-163.89918518,0,0,0,86.24402618,-11.57514668,-30.40777016,1,0,0,0,-1.81231987,1.32512808,-0.04520134,0,0,0,0
1,307.8,30780,-0.24986446,-1.26178694,0.56609035,-19.38261414,-91.61190033,-156.76849365,0,0,0,86.24623871,-10.07002449,-31.44218254,1,0,0,0,0.06565377,0.28098708,-0.62969524,0,0,0,0
1,307.81,30781,-0.23029511,-0.3834888,0.35627609,-7.34819937,-2.95309567,-126.99695587,0,0,0,86.27971649,-8.79112434,-31.63890839,1,0,0,0,0.06945333,-0.60129637,-0.4217785,0,0,0,0
1,307.82,30782,0.14822257,-0.57494807,0.35963836,31.4346962,45.20269012,-116.38690186,0,0,0,86.54026031,-7.60131407,-31.25703621,1,0,0,0,-0.28830743,-0.41325384,-0.42126125,0,0,0,0
1,307.83,30783,0.16222027,-0.79374957,0.24759147,38.94121933,69.83027649,-121.40319061,0,0,0,86.85308838,-6.34907866,-30.62522697,1,0,0,0,-0.28094161,-0.19754519,-0.30416131,0,0,0,0
1,307.84,30784,0.38622126,-0.88975972,0.35622597,34.44058609,75.14122009,-113.09588623,0,0,0,87.12799072,-5.18038654,-29.93058586,1,0,0,0,-0.48396242,-0.10410266,-0.40771377,0,0,0,0
1,307.85,30785,0.59764123,-0.98597622,0.26860338,14.00799751,73.04005432,-101.09363556,0,0,0,87.21244049,-4.13479328,-29.24842072,1,0,0,0,-0.67636627,-0.00971489,-0.31735104,0,0,0,0
1,307.86,30786,0.54205579,-1.04185939,0.12464488,-0.03186535,32.54221725,-90.33977509,0,0,0,87.23386383,-3.09656191,-29.10832977,1,0,0,0,-0.60349417,0.04494417,-0.17321411,0,0,0,0
1,307.87,30787,0.41859454,-1.08636653,0.09107451,2.4487772,-2.45561123,-80.33574677,0,0,0,87.26105499,-2.29530668,-29.17159843,1,0,0,0,-0.46370539,0.08854738,-0.13910422,0,0,0,0
1,307.88,30788,0.34759423,-1.12162828,0.041643,10.52994537,-23.83785629,-67.21237946,0,0,0,87.37535858,-1.63507259,-29.44140053,1,0,0,0,-0.38021165,0.12325285,-0.088254,0,0,0,0
1,307.89,30789,0.29944664,-1.06389177,0.06770441,14.8348341,-39.4201622,-55.91684723,0,0,0,87.53347778,-1.09394968,-29.86022186,1,0,0,0,-0.32194158,0.06512259,-0.11182716,0,0,0,0
1,307.9,30790,0.06439801,-0.99015754,0.0858428,18.88424873,-51.38583755,-51.33020782,0,0,0,87.73018646,-0.60232115,-30.39492607,1,0,0,0,-0.07809231,-0.00890824,-0.12675098,0,0,0,0
1,307.91,30791,0.00879199,-0.9931736,0.04361276,19.67155075,-43.73997498,-46.36743927,0,0,0,87.94726562,-0.14388154,-30.87799454,1,0,0,0,-0.01432156,-0.00610925,-0.08099036,0,0,0,0
1,307.92,30792,0.0351327,-1.04853737,0.01798198,22.580513,-26.48261642,-43.95970154,0,0,0,88.17281342,0.28644747,-31.15755844,1,0,0,0,-0.03297082,0.0491,-0.05136665,0,0,0,0
1,307.93,30793,0.02006208,-1.03722668,0.09204029,24.30474091,-11.2008419,-45.1480751,0,0,0,88.41483307,0.73433059,-31.28297424,1,0,0,0,-0.01019542,0.03770761,-0.12132883,0,0,0,0
1,307.94,30794,0.03244345,-0.99617475,0.14163689,27.27254677,3.87984014,-44.27164459,0,0,0,88.68808746,1.17783833,-31.25538635,1,0,0,0,-0.0147684,-0.00336105,-0.1663228,0,0,0,0
1,307.95,30795,0.05096288,-0.97854519,0.17068796,27.52855873,10.59639072,-42.02569962,0,0,0,88.96576691,1.60017335,-31.15803909,1,0,0,0,-0.02576147,-0.0209368,-0.19055451,0,0,0,0
1,307.96,30796,0.08291356,-0.97100067,0.21283321,27.32694817,11.84307384,-39.55865097,0,0,0,89.3480835,2.03249931,-31.16814423,1,0,0,0,-0.05047035,-0.02836236,-0.22740719,0,0,0,0
1,307.97,30797,0.12295464,-0.98563045,0.24216084,25.35121536,9.39023685,-36.34354019,0,0,0,89.60507965,2.3967967,-31.07748413,1,0,0,0,-0.08347291,-0.01355129,-0.25067735,0,0,0,0
1,307.98,30798,0.11595718,-0.99661428,0.26437473,22.42370987,2.09194255,-33.34889603,0,0,0,89.83015442,2.73039579,-31.05819511,1,0,0,0,-0.0704539,-0.00233836,-0.26878124,0,0,0,0
1,307.99,30799,0.14373773,-0.99781585,0.26981017,20.56991768,-3.71806026,-29.66738892,0,0,0,90.03393555,3.02705026,-31.0957756,1,0,0,0,-0.09282859,-0.00088568,-0.27050793,0,0,0,0
1,308,30800,0.15192889,-0.9976849,0.24556389,18.01066208,-10.06509781,-26.35105133,0,0,0,90.20849609,3.29079199,-31.19601822,1,0,0,0,-0.09620832,-0.00075723,-0.24303333,0,0,0,0
1,308.01,30801,0.12502447,-0.98404366,0.22703819,16.56396103,-13.9879179,-23.8597126,0,0,0,90.49648285,3.56689644,-31.47685814,1,0,0,0,-0.06482068,-0.01412259,-0.2211155,0,0,0,0
1,308.02,30802,0.08896536,-0.97375643,0.2208893,15.76795483,-14.49557495,-21.52856636,0,0,0,90.64498138,3.78361702,-31.61995125,1,0,0,0,-0.02436575,-0.02410096,-0.21059602,0,0,0,0
1,308.03,30803,0.07564353,-0.98155278,0.23213825,15.08491325,-13.62670708,-20.32002258,0,0,0,90.78676605,3.98850989,-31.75398445,1,0,0,0,-0.00740801,-0.01603389,-0.21935511,0,0,0,0
1,308.04,30804,0.0552355,-0.99090368,0.23123789,13.81702137,-12.38650227,-19.85240364,0,0,0,90.91629791,4.1888504,-31.87519264,1,0,0,0,0.0165014,-0.0064047,-0.21612586,0,0,0,0
1,308.05,30805,0.04804304,-0.98605567,0.22815071,14.11765575,-9.70314407,-20.01693726,0,0,0,91.05045319,4.39064455,-31.96903992,1,0,0,0,0.02719962,-0.01095721,-0.21075889,0,0,0,0
1,308.06,30806,0.0671033,-0.98228502,0.24584383,13.63653088,-6.24007559,-20.44270134,0,0,0,91.38296509,4.60726309,-32.18696976,1,0,0,0,0.01172383,-0.01438765,-0.22523898,0,0,0,0
1,308.07,30807,0.08039886,-0.96007854,0.2873103,11.3523407,-4.58972263,-20.74526978,0,0,0,91.49312592,4.81579828,-32.22777557,1,0,0,0,0.00218171,-0.03618452,-0.26203045,0,0,0,0
1,308.08,30808,0.09168119,-0.94080859,0.29503471,10.3088665,-6.30462265,-20.9627018,0,0,0,91.59128571,5.02705336,-32.28536606,1,0,0,0,-0.00542838,-0.05509709,-0.26799834,0,0,0,0
1,308.09,30809,0.08737943,-0.94592416,0.2841014,7.91730738,-10.8144722,-20.72411346,0,0,0,91.66126251,5.23728561,-32.38798523,1,0,0,0,0.00249926,-0.04962187,-0.25566229,0,0,0,0
1,308.1,30810,0.0686098,-0.94885075,0.27737874,5.75175858,-13.58848953,-21.76276207,0,0,0,91.70666504,5.45881844,-32.51797485,1,0,0,0,0.02506824,-0.04631723,-0.247988,0,0,0,0
1,308.11,30811,0.0720368,-0.96019685,0.26851717,4.75104523,-15.380126,-23.06657219,0,0,0,91.90196228,5.69021082,-32.7746315,1,0,0,0,0.02560709,-0.03454885,-0.23779795,0,0,0,0
1,308.12,30812,0.07704549,-0.96630663,0.22371632,4.25247526,-16.02677917,-24.87050819,0,0,0,91.92902374,5.94413853,-32.92728043,1,0,0,0,0.02483012,-0.02793197,-0.19041082,0,0,0,0
1,308.13,30813,0.07647003,-0.97594446,0.2165087,3.47231102,-14.37976837,-26.57395554,0,0,0,91.94941711,6.21459341,-33.0627594,1,0,0,0,0.0300012,-0.01779893,-0.18280226,0,0,0,0
1,308.14,30814,0.07031102,-0.97548813,0.23702373,3.22638822,-11.77841759,-28.51768303,0,0,0,91.96967316,6.50362778,-33.17139435,1,0,0,0,0.04105246,-0.01770802,-0.20300061,0,0,0,0
1,308.15,30815,0.09362584,-0.97812235,0.25184989,2.64493084,-8.37266541,-30.13283539,0,0,0,91.98757935,6.80767059,-33.24516678,1,0,0,0,0.02292425,-0.01446815,-0.21752658,0,0,0,0
1,308.16,30816,0.11898484,-0.98616523,0.23715857,2.00017428,-8.66601086,-31.07335472,0,0,0,92.13851929,7.13372612,-33.42971802,1,0,0,0,0.00299111,-0.00574316,-0.20200396,0,0,0,0
1,308.17,30817,0.1369119,-0.98392838,0.2305517,1.94529676,-10.88212013,-31.85127831,0,0,0,92.14558411,7.45609045,-33.52735138,1,0,0,0,-0.00924203,-0.00719374,-0.19347206,0,0,0,0
1,308.18,30818,0.12951136,-0.96988869,0.20856975,2.11520767,-14.03980446,-32.78303528,0,0,0,92.1496048,7.78895426,-33.65651321,1,0,0,0,0.00383642,-0.0204832,-0.17143129,0,0,0,0
1,308.19,30819,0.11751662,-0.94561106,0.2265965,2.05324578,-15.56768036,-34.04273224,0,0,0,92.15016937,8.13498783,-33.80069351,1,0,0,0,0.02171585,-0.04394975,-0.18943602,0,0,0,0
1,308.2,30820,0.09507032,-0.91948134,0.24197787,2.19388843,-13.87606716,-36.05441666,0,0,0,92.15384674,8.50048542,-33.92715454,1,0,0,0,0.05036046,-0.06918839,-0.20484662,0,0,0,0
1,308.21,30821,0.11769793,-0.92350113,0.26785573,2.6984272,-8.19108772,-37.49848938,0,0,0,92.3384552,8.88112831,-34.0980835,1,0,0,0,0.03419057,-0.06416132,-0.22980866,0,0,0,0
1,308.22,30822,0.14956826,-0.96411335,0.27883863,1.62195659,-3.65561843,-38.63928986,0,0,0,92.35138702,9.26869869,-34.1190567,1,0,0,0,0.00898078,-0.02240765,-0.23840398,0,0,0,0
1,308.23,30823,0.19512652,-0.99963075,0.27430442,1.01115954,-1.88803101,-38.62846756,0,0,0,92.36100769,9.65543461,-34.12207413,1,0,0,0,-0.02987853,0.01421604,-0.23371522,0,0,0,0
1,308.24,30824,0.25430471,-1.00151908,0.25409138,-0.15626112,-5.61694765,-37.15322113,0,0,0,92.35230255,10.028965,-34.16352081,1,0,0,0,-0.08255735,0.01721308,-0.21357778,0,0,0,0
1,308.25,30825,0.25101081,-0.99897015,0.23730898,-1.29802859,-13.63783741,-35.78137207,0,0,0,92.31738281,10.39204311,-34.28717041,1,0,0,0,-0.07294961,0.01576805,-0.1972504,0,0,0,0
1,308.26,30826,0.23043133,-0.99654961,0.2338822,-2.07794785,-19.93403816,-34.53361893,0,0,0,92.36088562,10.76709175,-34.55753326,1,0,0,0,-0.04616029,0.01447429,-0.19427761,0,0,0,0
1,308.27,30827,0.21859694,-1.01066995,0.23193637,-2.49404049,-24.90826988,-34.32468796,0,0,0,92.29049683,11.12016773,-34.79682922,1,0,0,0,-0.0279979,0.02980651,-0.19223826,0,0,0,0
1,308.28,30828,0.20793724,-1.02737081,0.24719796,-4.61668062,-28.05041695,-34.35324478,0,0,0,92.19100189,11.47441292,-35.06895828,1,0,0,0,-0.01129479,0.04764017,-0.20903337,0,0,0,0
1,308.29,30829,0.16596548,-1.04070079,0.27084196,-6.21614218,-30.33108139,-35.7604866,0,0,0,92.06903076,11.84305286,-35.36486816,1,0,0,0,0.03689198,0.06216285,-0.2346676,0,0,0,0
