SensorId,TimeStamp (s),FrameNumber,AccX (g),AccY (g),AccZ (g),GyroX (deg/s),GyroY (deg/s),GyroZ (deg/s),MagX (uT),MagY (uT),MagZ (uT),EulerX (deg),EulerY (deg),EulerZ (deg),QuatW,QuatX,QuatY,QuatZ,LinAccX (g),LinAccY (g),LinAccZ (g),Pressure (kPa),Altitude (m),Temperature (degC),HeaveMotion (m)
1,323.29,32329,2.38632965,-1.37595224,0.0776024,63.86833572,5.01670456,151.28439331,0,0,0,105.03450775,-21.73470879,54.56445694,1,0,0,0,-2.74816966,0.47450072,0.15987779,0,0,0,0
1,323.3,32330,2.34761977,-1.0727973,0.14506571,40.98247528,-33.00286484,110.20323181,0,0,0,105.69433594,-22.70969009,53.90540695,1,0,0,0,-2.72851276,0.18160926,0.10125981,0,0,0,0
1,323.31,32331,2.27134991,-1.06862044,0.20863397,28.03988075,-58.48548126,57.10878754,0,0,0,106.27687836,-23.07683945,53.14273453,1,0,0,0,-2.66197109,0.18404357,0.04618027,0,0,0,0
1,323.32,32332,2.00562763,-1.08319819,0.11783333,13.51409817,-55.60486603,-3.13904619,0,0,0,106.6349411,-22.8891964,52.57330704,1,0,0,0,-2.39658427,0.20078485,0.14388317,0,0,0,0
1,323.33,32333,1.81361067,-1.04501736,0.03610348,-1.39480889,-33.98249054,-66.73106384,0,0,0,106.67725372,-22.15242767,52.42816925,1,0,0,0,-2.19584823,0.15992761,0.22940463,0,0,0,0
1,323.34,32334,1.69463742,-1.04028237,-0.03279636,-14.77716923,-5.10555983,-118.40930176,0,0,0,106.41582489,-21.00279808,52.73826599,1,0,0,0,-2.0605197,0.14810954,0.29760194,0,0,0,0
1,323.35,32335,1.55731297,-1.15144074,-0.00814863,-24.29846001,18.08076286,-157.0425415,0,0,0,105.94737244,-19.54493713,53.39000702,1,0,0,0,-1.90112877,0.24942781,0.2691192,0,0,0,0
1,323.36,32336,0.79056358,-1.36786604,0.22998352,-26.1233654,31.36672974,-168.72798157,0,0,0,105.39602661,-17.94938278,54.24307251,1,0,0,0,-1.10909748,0.45508909,0.02556581,0,0,0,0
1,323.37,32337,-0.90859503,-1.36331975,0.12310655,-56.55439758,28.83934975,-187.3368988,0,0,0,104.59499359,-16.21467781,55.04148102,1,0,0,0,0.61820799,0.43857849,0.12274283,0,0,0,0
1,323.38,32338,-3.87487078,-2.14310408,0.5728271,-75.18424225,2.17614341,-173.02142334,0,0,0,103.72120667,-14.5424099,55.50394058,1,0,0,0,3.61410236,1.20675039,-0.33796355,0,0,0,0
1,323.39,32339,-2.04476762,-1.82408893,-1.38973808,-95.85028839,189.76106262,-38.59583664,0,0,0,102.26402283,-14.58987331,57.50673676,1,0,0,0,1.79571307,0.87980324,1.60477591,0,0,0,0
1,323.4,32340,2.78635693,-2.28995442,-1.54122949,-82.02037811,228.08518982,-69.07680511,0,0,0,100.82460022,-14.37074471,59.95520782,1,0,0,0,-3.03859997,1.34125328,1.73171616,0,0,0,0
1,323.41,32341,1.57989705,-2.04805779,0.39535815,-48.81025696,0.72524846,-218.96414185,0,0,0,100.24414825,-12.20422935,60.36529541,1,0,0,0,-1.80614734,1.08998644,-0.219906,0,0,0,0
1,323.42,32342,0.38721576,-0.82658893,0.77232122,-0.091309,21.28806686,-187.03207397,0,0,0,100.13595581,-10.40148354,60.91763687,1,0,0,0,-0.57908434,-0.13922083,-0.59818584,0,0,0,0
1,323.43,32343,0.35989207,-0.62204236,0.16273065,-46.58110809,11.82561016,-175.34014893,0,0,0,99.6000061,-8.69424152,61.34024429,1,0,0,0,-0.52184355,-0.35035771,0.00500446,0,0,0,0
1,323.44,32344,0.46349812,-0.8926658,0.31573111,-1.39563358,40.48125839,-155.76383972,0,0,0,99.49491882,-7.22493649,62.00334549,1,0,0,0,-0.59867054,-0.08453205,-0.15213813,0,0,0,0
1,323.45,32345,0.12262987,-0.86328822,0.40674931,27.94839668,74.29297638,-156.61685181,0,0,0,99.66174316,-5.80392456,63.00234985,1,0,0,0,-0.23291235,-0.11673504,-0.24138993,0,0,0,0
1,323.46,32346,0.130578,-0.91786611,0.36488456,32.46190643,81.69857025,-151.96496582,0,0,0,99.91941071,-4.39851761,64.042099,1,0,0,0,-0.21655703,-0.06373957,-0.19456211,0,0,0,0
1,323.47,32347,0.83825511,-0.99711001,0.29250816,-18.52719116,73.6528244,-130.54176331,0,0,0,99.67099762,-3.23770714,64.99246979,1,0,0,0,-0.9021039,0.0136691,-0.12299609,0,0,0,0
1,323.48,32348,0.81847715,-1.12642217,0.2058171,-15.5921402,49.87512589,-129.30058289,0,0,0,99.48146057,-2.04581046,65.70011902,1,0,0,0,-0.86226881,0.14124928,-0.04004444,0,0,0,0
1,323.49,32349,0.46061146,-0.93626308,0.20110747,-32.10850525,3.21277118,-126.77867889,0,0,0,99.1541748,-0.80009401,65.93746948,1,0,0,0,-0.48247021,-0.05037637,-0.03978033,0,0,0,0
1,323.5,32350,0.71797472,-0.9523741,-0.05529954,-13.28868008,-42.1950531,-98.53076172,0,0,0,99.02153015,0.23928963,65.67617035,1,0,0,0,-0.72066557,-0.03514262,0.21270785,0,0,0,0
1,323.51,32351,0.50782722,-1.03676522,0.08606888,-5.54381704,-97.26338959,-87.58535004,0,0,0,98.95771027,1.30891681,64.8500061,1,0,0,0,-0.4921369,0.04915832,0.07000528,0,0,0,0
1,323.52,32352,0.3035529,-0.91078138,0.20632443,3.62898254,-95.60438538,-68.27150726,0,0,0,98.96865082,2.13214684,64.01152039,1,0,0,0,-0.2714594,-0.07650581,-0.05069987,0,0,0,0
1,323.53,32353,0.17230439,-0.99927932,0.10119004,5.05993032,-84.70067596,-54.9835968,0,0,0,98.98688507,2.80745649,63.26002502,1,0,0,0,-0.12762825,0.01253532,0.0547906,0,0,0,0
1,323.54,32354,-0.06216278,-0.99883807,0.09211032,8.46481228,-55.77994537,-51.13198471,0,0,0,99.04627991,3.39977384,62.7884903,1,0,0,0,0.11771244,0.0127198,0.06434058,0,0,0,0
1,323.55,32355,0.07252654,-1.01821315,0.18370889,14.58967304,-20.66723442,-50.65299988,0,0,0,99.18439484,3.93260098,62.66437149,1,0,0,0,-0.0073479,0.03298005,-0.02540458,0,0,0,0
1,323.56,32356,0.26865372,-1.06838584,0.14240712,17.72739601,-4.21173191,-48.74748993,0,0,0,99.33260345,4.48410416,62.72619629,1,0,0,0,-0.1944263,0.0842191,0.01852144,0,0,0,0
1,323.57,32357,0.20669921,-0.99235332,0.12995055,20.82618713,3.74020267,-44.31687927,0,0,0,99.54988861,4.91513109,62.83611679,1,0,0,0,-0.12372997,0.00937253,0.03393776,0,0,0,0
1,323.58,32358,0.19426592,-0.90750903,0.21025009,24.39341545,9.85115433,-35.10144043,0,0,0,99.80775452,5.24457264,62.99278641,1,0,0,0,-0.10487408,-0.07423346,-0.04236064,0,0,0,0
1,323.59,32359,0.19634682,-0.90936142,0.32061654,24.62048531,12.65911007,-29.69887543,0,0,0,100.07052612,5.51525021,63.16951752,1,0,0,0,-0.10194134,-0.07111882,-0.14815591,0,0,0,0
1,323.6,32360,0.21514428,-0.93098068,0.34136292,20.88898659,11.53360176,-25.6241703,0,0,0,100.29506683,5.74708033,63.32911301,1,0,0,0,-0.11646369,-0.04836926,-0.16491596,0,0,0,0
1,323.61,32361,0.26768917,-0.96315521,0.35508096,19.83683014,7.87040472,-19.9322567,0,0,0,100.60987091,6.04041004,63.33733749,1,0,0,0,-0.16504711,-0.01505324,-0.17461675,0,0,0,0
1,323.62,32362,0.31856892,-0.98752373,0.35577765,19.91023827,-3.57977724,-14.9233942,0,0,0,100.80814362,6.19372797,63.32983017,1,0,0,0,-0.2116179,0.0106599,-0.17058252,0,0,0,0
1,323.63,32363,0.31162882,-0.97416353,0.35272488,17.79719162,-19.06083298,-9.93529129,0,0,0,100.96759033,6.32735062,63.16041183,1,0,0,0,-0.20226014,-0.00186372,-0.164554,0,0,0,0
1,323.64,32364,0.26061767,-0.94452453,0.33149439,14.61874199,-31.58909035,-5.00433302,0,0,0,101.08013916,6.43691206,62.85805511,1,0,0,0,-0.14919463,-0.03085142,-0.14116289,0,0,0,0
1,323.65,32365,0.199113,-0.93504602,0.30434465,12.50123692,-38.99691391,-2.16088867,0,0,0,101.162117,6.53335333,62.4771347,1,0,0,0,-0.08594419,-0.03983396,-0.11250764,0,0,0,0
1,323.66,32366,0.13294962,-0.96788985,0.29965529,12.09215641,-41.32526779,-1.37837076,0,0,0,101.2919693,6.63103724,62.0216713,1,0,0,0,-0.01814281,-0.00650164,-0.10631634,0,0,0,0
1,323.67,32367,0.08477838,-0.99474758,0.26582837,12.04333401,-40.75696564,-3.80345559,0,0,0,101.36641693,6.74839544,61.62683868,1,0,0,0,0.03193592,0.02096392,-0.07057831,0,0,0,0
1,323.68,32368,0.06333726,-0.98927063,0.24636069,12.34746361,-34.98378754,-7.34394121,0,0,0,101.45063782,6.88956785,61.29610443,1,0,0,0,0.05567618,0.01602775,-0.04980635,0,0,0,0
1,323.69,32369,0.0420178,-0.95687473,0.28630596,12.65585995,-27.68191147,-11.67141724,0,0,0,101.54686737,7.05911684,61.04627609,1,0,0,0,0.07973959,-0.01572238,-0.08824272,0,0,0,0
1,323.7,32370,0.05063868,-0.92146689,0.31176534,12.00607681,-18.37905312,-14.86113071,0,0,0,101.64812469,7.24162197,60.89494324,1,0,0,0,0.07421374,-0.05040902,-0.1120954,0,0,0,0
1,323.71,32371,0.12929058,-0.90854806,0.33128464,11.23682308,-12.49040699,-16.61970139,0,0,0,101.85969543,7.46087694,60.70488358,1,0,0,0,-0.00107444,-0.06245103,-0.12949626,0,0,0,0
1,323.72,32372,0.20147365,-0.91487581,0.32287034,10.68128014,-16.45734406,-18.05960274,0,0,0,101.95005035,7.67155075,60.58002853,1,0,0,0,-0.06939214,-0.05499898,-0.11818502,0,0,0,0
1,323.73,32373,0.20686728,-0.92638767,0.32166982,9.73293591,-26.10592842,-18.58172607,0,0,0,102.01769257,7.90754843,60.36122894,1,0,0,0,-0.07086402,-0.04269093,-0.11578555,0,0,0,0
1,323.74,32374,0.15655568,-0.92642939,0.30047512,9.66740227,-34.17140579,-19.28848076,0,0,0,102.07284546,8.16749382,60.06437683,1,0,0,0,-0.01619709,-0.04184817,-0.09374743,0,0,0,0
1,323.75,32375,0.12515512,-0.93563223,0.29918844,9.63189411,-38.43291473,-20.89570808,0,0,0,102.12068176,8.45236492,59.72886276,1,0,0,0,0.01993206,-0.03178734,-0.09171063,0,0,0,0
1,323.76,32376,0.08371089,-0.93189424,0.30210185,8.05474377,-38.84281158,-25.13353729,0,0,0,102.1914978,8.74839592,59.37724686,1,0,0,0,0.06660062,-0.03459723,-0.09401866,0,0,0,0
1,323.77,32377,0.05685336,-0.94705194,0.31479859,7.21984959,-36.02225876,-30.04232407,0,0,0,102.21839905,9.11818123,59.08516693,1,0,0,0,0.09919032,-0.01835269,-0.10589453,0,0,0,0
1,323.78,32378,0.06299621,-0.96307755,0.32142335,4.96861935,-29.40748405,-34.99404144,0,0,0,102.23312378,9.52245903,58.86902618,1,0,0,0,0.09977716,-0.00119929,-0.11244703,0,0,0,0
1,323.79,32379,0.08047344,-0.96264088,0.31735101,2.94608259,-23.71278,-40.6243782,0,0,0,102.23763275,9.96972275,58.72126007,1,0,0,0,0.08971952,-0.00037837,-0.10848905,0,0,0,0
1,323.8,32380,0.09938238,-0.96560228,0.30609953,1.89378369,-19.41869354,-45.60062408,0,0,0,102.23983002,10.45652771,58.62665558,1,0,0,0,0.078927,0.00399454,-0.09750763,0,0,0,0
1,323.81,32381,0.14155875,-0.98355699,0.31939667,0.35349828,-16.40935516,-49.74609375,0,0,0,102.27529907,10.96310043,58.54327393,1,0,0,0,0.04540861,0.02355213,-0.111003,0,0,0,0
1,323.82,32382,0.18461677,-1.00733364,0.32593283,-1.33290207,-16.44832611,-53.22574615,0,0,0,102.25250244,11.51815319,58.49468231,1,0,0,0,0.0114609,0.04912092,-0.11766735,0,0,0,0
1,323.83,32383,0.20189658,-1.03036273,0.35521749,-4.59179068,-19.54317474,-55.46222687,0,0,0,102.19117737,12.10157776,58.41955185,1,0,0,0,0.00397483,0.07395886,-0.14809345,0,0,0,0
1,323.84,32384,0.18983404,-1.04864013,0.36403739,-12.00353527,-25.14735222,-57.32749557,0,0,0,102.04348755,12.71487331,58.29110336,1,0,0,0,0.02629952,0.09400125,-0.15924218,0,0,0,0
1,323.85,32385,0.1792222,-1.07044578,0.34055874,-21.35045242,-31.80607033,-59.58398056,0,0,0,101.78639221,13.363554,58.09799957,1,0,0,0,0.0477161,0.11744221,-0.13988146,0,0,0,0
1,323.86,32386,0.13346604,-1.09323609,0.3146556,-29.81415367,-36.6064949,-64.22676086,0,0,0,101.4466095,14.03767681,57.86455536,1,0,0,0,0.10491329,0.14181653,-0.11981621,0,0,0,0
1,323.87,32387,0.10824522,-1.1329211,0.29475576,-35.10130692,-37.90923309,-69.6721344,0,0,0,101.03496552,14.79497528,57.62090302,1,0,0,0,0.14224012,0.18322775,-0.10681541,0,0,0,0
1,323.88,32388,0.08498879,-1.16493785,0.27991378,-40.95050049,-37.63214874,-77.22690582,0,0,0,100.56435394,15.62411308,57.38784409,1,0,0,0,0.17900801,0.21734294,-0.10005875,0,0,0,0
1,323.89,32389,0.05451851,-1.18094504,0.26840082,-48.30267334,-37.10955811,-85.72285461,0,0,0,100.02026367,16.53387451,57.16730881,1,0,0,0,0.22423075,0.23586799,-0.09781061,0,0,0,0
1,323.9,32390,0.06368221,-1.1916908,0.30314231,-59.74284363,-36.37889862,-93.71131134,0,0,0,99.36142731,17.51892662,56.95730972,1,0,0,0,0.23110113,0.24956401,-0.14356017,0,0,0,0
1,323.91,32391,0.11073069,-1.19091868,0.35965386,-65.37593842,-34.37774658,-101.14340973,0,0,0,98.6690979,18.54738426,56.76766205,1,0,0,0,0.20099024,0.25227165,-0.21222325,0,0,0,0
1,323.92,32392,0.15880293,-1.21932817,0.44395718,-68.51335907,-33.21970749,-108.93097687,0,0,0,97.92458344,19.67326546,56.58607864,1,0,0,0,0.17080796,0.28489825,-0.30921793,0,0,0,0
1,323.93,32393,0.20660211,-1.2678479,0.50639969,-69.09589386,-32.70132446,-114.91994476,0,0,0,97.16960144,20.85543442,56.40137863,1,0,0,0,0.1420949,0.3385601,-0.38478938,0,0,0,0
1,323.94,32394,0.22166775,-1.34514809,0.49153611,-67.31185913,-37.27867889,-119.77302551,0,0,0,96.4063797,22.08873749,56.15562057,1,0,0,0,0.14680804,0.42187518,-0.38316506,0,0,0,0
1,323.95,32395,0.20508824,-1.51858234,0.46756366,-68.38129425,-44.91929245,-122.99985504,0,0,0,95.5892334,23.35890579,55.8106842,1,0,0,0,0.18370964,0.60217106,-0.3728309,0,0,0,0
1,323.96,32396,0.13774498,-1.63005638,0.48571649,-72.53305054,-46.60322952,-129.21609497,0,0,0,94.71955109,24.66829681,55.43740463,1,0,0,0,0.27183867,0.72135007,-0.40547964,0,0,0,0
1,323.97,32397,0.03887377,-1.65660429,0.37181923,-71.05116272,-50.56066895,-136.22805786,0,0,0,93.81786346,26.06433678,54.99150085,1,0,0,0,0.39220306,0.75669962,-0.30638683,0,0,0,0
1,323.98,32398,-0.03938591,-1.7443068,0.20422891,-69.60814667,-61.80178452,-141.38299561,0,0,0,92.85155487,27.51160431,54.39243317,1,0,0,0,0.49279511,0.85445184,-0.15413173,0,0,0,0
1,323.99,32399,-0.19810909,-1.88249171,0.18409893,-74.01605988,-68.96572113,-150.46055603,0,0,0,91.77336121,29.04284477,53.67892456,1,0,0,0,0.67466766,1.00403309,-0.15057272,0,0,0,0
1,324,32400,-0.35243893,-1.9832238,0.30788636,-72.022995,-70.86828613,-160.41191101,0,0,0,90.6658783,30.66158295,52.90103531,1,0,0,0,0.85319352,1.11783636,-0.29162073,0,0,0,0
1,324.01,32401,-0.36658266,-2.08504558,0.45354274,-55.9696579,-75.41572571,-161.60696411,0,0,0,89.65245819,32.26212311,52.03675842,1,0,0,0,0.89160073,1.23400021,-0.45311815,0,0,0,0
1,324.02,32402,-0.44473103,-2.191401,0.48826942,-40.54409027,-95.34702301,-158.95089722,0,0,0,88.61005402,33.83668518,50.87034225,1,0,0,0,0.99303645,1.35529327,-0.50269365,0,0,0,0
1,324.03,32403,-0.33215296,-2.20635605,0.4529348,-39.58453369,-130.46595764,-153.0244751,0,0,0,87.27684021,35.31929398,49.22050476,1,0,0,0,0.90243214,1.38555253,-0.48424655,0,0,0,0
1,324.04,32404,-0.14854656,-1.84949708,0.59473699,-58.16255188,-158.46679688,-158.51695251,0,0,0,85.47068024,36.80153275,47.1404686,1,0,0,0,0.73966014,1.04476702,-0.64847755,0,0,0,0
1,324.05,32405,0.06384322,-1.51880908,0.82470793,-69.11074066,-135.23217773,-180.96290588,0,0,0,83.61004639,38.4749794,45.22281265,1,0,0,0,0.54941112,0.73291671,-0.90327752,0,0,0,0
1,324.06,32406,0.14775571,-1.54797482,0.70885485,-65.66844177,-81.48972321,-200.16299438,0,0,0,82.11340332,40.33749771,43.88090515,1,0,0,0,0.49015892,0.78427613,-0.80742317,0,0,0,0
1,324.07,32407,0.13762295,-1.62899935,0.53314018,-67.81796265,-47.14203644,-204.4740448,0,0,0,80.75866699,42.28961563,42.85510254,1,0,0,0,0.52565086,0.88938314,-0.64680648,0,0,0,0
1,324.08,32408,0.22227536,-1.53759623,0.45633692,-75.11800385,-27.68671799,-201.02294922,0,0,0,79.42559814,44.22235489,42.0059967,1,0,0,0,0.46608615,0.82346797,-0.58310008,0,0,0,0
1,324.09,32409,0.2041547,-1.41926467,0.62308359,-60.21930313,-25.14625549,-185.60112,0,0,0,78.21419525,45.99431229,41.14606476,1,0,0,0,0.50726181,0.73030949,-0.76142567,0,0,0,0
1,324.1,32410,0.4321405,-1.22834325,0.6781919,-43.74696732,-27.66253853,-158.56871033,0,0,0,77.1292038,47.48425674,40.25775146,1,0,0,0,0.29856324,0.56174737,-0.82535887,0,0,0,0
1,324.11,32411,0.05479768,-1.00974798,0.82592946,-35.02975845,-72.25938416,-131.22003174,0,0,0,75.77420807,48.52671051,38.9112854,1,0,0,0,0.69069409,0.36228836,-0.98402709,0,0,0,0
1,324.12,32412,-0.61408818,-0.48327696,0.60357362,-23.96491432,-104.99847412,-81.15137482,0,0,0,74.13566589,49.03775406,37.05287552,1,0,0,0,1.36755455,-0.15102011,-0.77655762,0,0,0,0
1,324.13,32413,-0.57421988,-0.20911856,0.34610587,-6.08213329,-108.39321899,-40.93472672,0,0,0,72.74124908,49.12084961,35.28852463,1,0,0,0,1.33020067,-0.4176352,-0.53492892,0,0,0,0
1,324.14,32414,-0.55431598,-0.47670031,0.59423947,7.61041355,-94.51403046,-18.03229904,0,0,0,71.71599579,49.00392914,33.83090591,1,0,0,0,1.30970979,-0.14674973,-0.79593158,0,0,0,0
1,324.15,32415,-0.77110803,-0.33025464,0.53676158,21.97841072,-74.56671143,10.48063183,0,0,0,71.16495514,48.66697693,32.80760956,1,0,0,0,1.52374732,-0.29352054,-0.74755239,0,0,0,0
1,324.16,32416,-0.93179804,-0.10521077,0.33878532,36.27885818,-64.80505371,58.42086029,0,0,0,71.07817841,47.78842926,32.59088135,1,0,0,0,1.67722952,-0.52531564,-0.55499309,0,0,0,0
1,324.17,32417,-0.77226764,-0.06551334,0.17129517,56.0981102,-72.09816742,96.22296143,0,0,0,71.23750305,46.64478302,32.04391479,1,0,0,0,1.50483179,-0.57868326,-0.39112717,0,0,0,0
1,324.18,32418,-0.46373549,-0.25723764,0.03546008,70.26786804,-84.00113678,123.71534729,0,0,0,71.52589417,45.20423889,31.46722603,1,0,0,0,1.18013418,-0.40405044,-0.25776401,0,0,0,0
1,324.19,32419,-0.36802062,-0.37432009,0.03712113,78.26611328,-95.22890472,141.45671082,0,0,0,71.85858917,43.56207275,30.82403374,1,0,0,0,1.06508207,-0.30648258,-0.26194459,0,0,0,0
1,324.2,32420,-0.36055288,-0.41574499,0.10004182,87.23730469,-96.88948822,161.22386169,0,0,0,72.33784485,41.72986603,30.24436378,1,0,0,0,1.03521657,-0.28676248,-0.32637566,0,0,0,0
1,324.21,32421,-0.35671157,-0.46417254,0.12950771,96.68723297,-84.34454346,181.15264893,0,0,0,73.10435486,39.6866188,30.00568008,1,0,0,0,1.00595534,-0.26227361,-0.35455707,0,0,0,0
1,324.22,32422,-0.35720262,-0.5240888,0.10381152,104.62963867,-67.05609894,200.12332153,0,0,0,74.08769226,37.57719421,29.90573692,1,0,0,0,0.97800994,-0.22830252,-0.32377335,0,0,0,0
1,324.23,32423,-0.36428368,-0.56969494,0.07803842,111.24454498,-50.01878738,218.02236938,0,0,0,75.26894379,35.34206009,30.02229881,1,0,0,0,0.95470619,-0.20913,-0.28943825,0,0,0,0
1,324.24,32424,-0.38755354,-0.63158351,0.0522024,118.08774567,-31.17079163,231.86265564,0,0,0,76.62631989,33.01683044,30.33745384,1,0,0,0,0.94517219,-0.1741312,-0.25151253,0,0,0,0
1,324.25,32425,-0.34558922,-0.7021637,0.06473748,124.64884949,-4.89718628,243.62406921,0,0,0,78.17242432,30.62824821,30.90666389,1,0,0,0,0.86850178,-0.13019042,-0.2479575,0,0,0,0
1,324.26,32426,-0.2886627,-0.76903206,0.06279372,134.07948303,35.45243454,255.8662262,0,0,0,79.99636078,28.13382912,31.92289543,1,0,0,0,0.77487022,-0.08950087,-0.22500116,0,0,0,0
1,324.27,32427,-0.23584381,-0.8599295,0.08565126,141.74716187,57.6144104,265.13320923,0,0,0,81.91303253,25.60574341,33.02809143,1,0,0,0,0.68295383,-0.02387232,-0.22262937,0,0,0,0
1,324.28,32428,-0.17579396,-1.00535333,0.11412389,149.98124695,75.44145203,276.70455933,0,0,0,83.9045639,22.95275879,34.22390366,1,0,0,0,0.58185583,0.09814972,-0.22296354,0,0,0,0
1,324.29,32429,-0.12953018,-1.15793931,0.1267371,154.69100952,89.95774078,287.61505127,0,0,0,85.90622711,20.16750717,35.46166229,1,0,0,0,0.49147913,0.22921053,-0.2053903,0,0,0,0
1,324.3,32430,-0.13521057,-1.28209472,0.12390296,156.33930969,105.06508636,297.01254272,0,0,0,87.8795166,17.25843239,36.73892212,1,0,0,0,0.45013911,0.33430651,-0.17114076,0,0,0,0
1,324.31,32431,-0.15149462,-1.42017663,0.11934034,154.38108826,112.65541077,305.75305176,0,0,0,89.7616272,14.21042347,37.98535156,1,0,0,0,0.41648179,0.45620915,-0.13506654,0,0,0,0
1,324.32,32432,-0.13761593,-1.58749354,0.05739988,148.63008118,118.22687531,313.06375122,0,0,0,91.50515747,11.06659031,39.16079712,1,0,0,0,0.34981322,0.61053365,-0.04267902,0,0,0,0
1,324.33,32433,-0.03105596,-1.75887275,0.0344793,141.30828857,137.13789368,316.19372559,0,0,0,93.12472534,7.85135126,40.41993713,1,0,0,0,0.18851897,0.77246368,0.0090618,0,0,0,0
1,324.34,32434,0.08459149,-1.91960585,-0.0723168,139.7149353,154.66238403,316.66479492,0,0,0,94.66634369,4.58667994,41.75552368,1,0,0,0,0.01669123,0.92744148,0.14332172,0,0,0,0
1,324.35,32435,0.18509381,-2.08097124,-0.0227613,138.28305054,153.48840332,313.62365723,0,0,0,96.11333466,1.32020676,42.99045563,1,0,0,0,-0.1407204,1.08683813,0.1198605,0,0,0,0
1,324.36,32436,0.30162528,-2.29034948,0.18607461,139.57820129,160.01681519,308.57501221,0,0,0,97.50206757,-1.93057048,44.21220016,1,0,0,0,-0.31409365,1.29799461,-0.06450219,0,0,0,0
1,324.37,32437,0.5599336,-2.51387453,0.39697194,136.9130249,178.6055603,301.79211426,0,0,0,98.78736115,-5.17168045,45.55465698,1,0,0,0,-0.62892044,1.52689683,-0.25265205,0,0,0,0
1,324.38,32438,0.88817948,-2.39628077,0.41339681,118.5337677,191.08644104,297.91189575,0,0,0,99.80558014,-8.42089272,46.96780014,1,0,0,0,-1.01353264,1.41776347,-0.25055766,0,0,0,0
1,324.39,32439,1.0804404,-2.05193901,0.36995792,103.70294952,192.3669281,291.65133667,0,0,0,100.59886169,-11.6322298,48.36565781,1,0,0,0,-1.26151299,1.08447349,-0.19398771,0,0,0,0
1,324.4,32440,1.21148491,-1.87613547,0.35067311,108.79148102,205.3065033,274.24243164,0,0,0,101.33597565,-14.71535873,49.90028,1,0,0,0,-1.44619107,0.92225003,-0.16417652,0,0,0,0
1,324.41,32441,1.49418879,-1.81190908,0.38129398,110.46722412,210.23423767,245.72142029,0,0,0,101.98787689,-17.53284836,51.5291214,1,0,0,0,-1.77829623,0.87331349,-0.18602785,0,0,0,0
1,324.42,32442,1.95522761,-1.88257098,0.26924676,98.14969635,180.39372253,209.68211365,0,0,0,102.52288818,-19.96464539,52.92048264,1,0,0,0,-2.28234696,0.95946532,-0.06743698,0,0,0,0
1,324.43,32443,2.34816623,-1.79897881,0.16740671,68.84579468,119.79242706,173.06808472,0,0,0,102.91125488,-21.91643906,53.76309967,1,0,0,0,-2.71005821,0.88989216,0.03876844,0,0,0,0
1,324.44,32444,2.58272743,-1.39256036,0.12079811,46.21717834,69.33546448,150.35127258,0,0,0,103.23365021,-23.5376358,54.1265831,1,0,0,0,-2.9728055,0.4958128,0.08806002,0,0,0,0
1,324.45,32445,2.66290998,-1.17462635,0.16628879,36.09721756,34.23304749,111.03819275,0,0,0,103.56095886,-24.69703865,54.20953751,1,0,0,0,-3.07443857,0.28822631,0.04562733,0,0,0,0
1,324.46,32446,2.66793537,-0.95543402,0.15053977,14.37423992,4.02019739,57.50547409,0,0,0,103.74848175,-25.25014877,54.11713791,1,0,0,0,-3.09213161,0.07554398,0.06357503,0,0,0,0
1,324.47,32447,2.5340693,-0.93254673,0.16984764,9.63221931,-14.72532749,0.80274624,0,0,0,103.91318512,-25.22274208,53.95701218,1,0,0,0,-2.961025,0.05460609,0.0467813,0,0,0,0
1,324.48,32448,2.38629889,-0.99418426,0.12905926,-1.86319375,-30.7178688,-53.84245682,0,0,0,103.97283936,-24.6261158,53.77148056,1,0,0,0,-2.80722284,0.1138985,0.08982313,0,0,0,0
1,324.49,32449,2.05657363,-1.20985544,0.10537817,-16.33358002,-43.02823257,-99.50077057,0,0,0,103.8891983,-23.55679703,53.57630539,1,0,0,0,-2.46313286,0.32307392,0.11438963,0,0,0,0
1,324.5,32450,1.40027153,-1.23685813,0.1844047,-34.92492676,-45.55696106,-130.06655884,0,0,0,103.59638214,-22.18486786,53.43271255,1,0,0,0,-1.78655434,0.34102857,0.03519443,0,0,0,0
1,324.51,32451,-0.65435869,-1.65484989,0.0400784,-64.21376801,-62.79122925,-170.31680298,0,0,0,103.03757477,-20.38720894,53.20193863,1,0,0,0,0.29411808,0.74689329,0.17381415,0,0,0,0
1,324.52,32452,-4.04002142,-2.7624011,0.44483507,-116.57687378,-65.32753754,-167.74589539,0,0,0,101.97066498,-18.60599518,52.91331863,1,0,0,0,3.71137929,1.84012353,-0.241606,0,0,0,0
1,324.53,32453,-0.35552329,-2.03723741,-1.20550632,-86.29899597,169.12733459,-38.86849976,0,0,0,100.5267868,-18.55035782,54.74468231,1,0,0,0,0.03841287,1.10637367,1.38686407,0,0,0,0
1,324.54,32454,3.11433411,-2.14202905,-0.1793804,-66.49433136,134.44642639,-147.50706482,0,0,0,99.34026337,-17.33390236,56.40323257,1,0,0,0,-3.42334032,1.2048583,0.34104291,0,0,0,0
1,324.55,32455,0.76058137,-2.09933233,0.24492846,-59.39432526,-65.33285522,-263.64126587,0,0,0,98.81497955,-14.62753677,56.15980148,1,0,0,0,-1.03025126,1.14812243,-0.0956116,0,0,0,0
